,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,7,1722746,525450,46461,1150835
1,SML03-201-PR SSS SUNI,Total, ,7,1722746,525450,46461,1150835
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,838021,264750,12316,560955
3, , ,"[TRVch# 1410 Dt:29/04/2017] , Billno-SML03201032017-001",1,282091,64000,423,217668
4, , ,"[TRVch# 1411 Dt:29/04/2017] , Billno-SML03201032017-002",1,159129,70750,75,88304
5, , ,"[TRVch# 1412 Dt:29/04/2017] , Billno-SML03201032017-003",1,279169,130000,439,148730
6, , ,"[TRVch# 1413 Dt:29/04/2017] , Billno-SML03201032017-004",1,117632,0,11379,106253
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,884725,260700,34145,589880
8, , ,"[TRVch# 1414 Dt:29/04/2017] , Billno-SML03201032017-005",1,87010,30000,1197,55813
9, , ,"[TRVch# 1415 Dt:29/04/2017] , Billno-SML03201032017-006",1,540413,230700,390,309323
10, , ,"[TRVch# 1416 Dt:29/04/2017] , Billno-SML03201032017-007",1,257302,0,32558,224744
0,Grand Total, , ,26,2575864,772548,94990,1708326
1,SML03-201-PR SSS SUNI,Total, ,26,2575864,772548,94990,1708326
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,500000,0,0,500000
3, , ,"[TRVch# 1086 Dt:31/05/2017] , Billno-SML032012017100009",1,500000,0,0,500000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,13,1020583,399998,31918,588667
5, , ,"[TRVch# 3428 Dt:31/05/2017] , Billno-SML03201042017-001",1,278045,71000,6923,200122
6, , ,"[TRVch# 3429 Dt:31/05/2017] , Billno-SML03201042017-002",1,153357,60750,2075,90532
7, , ,"[TRVch# 3430 Dt:31/05/2017] , Billno-SML03201042017-003",1,283308,155000,8939,119369
8, , ,"[TRVch# 3431 Dt:31/05/2017] , Billno-SML03201042017-004",1,120141,0,12043,108098
9, , ,"[TRVch# 3554 Dt:31/05/2017] , Billno-SML032012017100001",1,60229,17810,0,42419
10, , ,"[TRVch# 3555 Dt:31/05/2017] , Billno-SML032012017100002",1,30041,22857,0,7184
11, , ,"[TRVch# 3556 Dt:31/05/2017] , Billno-SML032012017100003",1,15880,15880,0,0
12, , ,"[TRVch# 3557 Dt:31/05/2017] , Billno-SML032012017100004",1,29494,29494,0,0
13, , ,"[TRVch# 3558 Dt:31/05/2017] , Billno-SML032012017100005",1,13371,0,1344,12027
14, , ,"[TRVch# 3607 Dt:31/05/2017] , Billno-SML032012017100012",1,7009,7009,0,0
15, , ,"[TRVch# 3608 Dt:31/05/2017] , Billno-SML032012017100010",1,13726,10138,0,3588
16, , ,"[TRVch# 3609 Dt:31/05/2017] , Billno-SML032012017100013",1,10060,10060,0,0
17, , ,"[TRVch# 3610 Dt:31/05/2017] , Billno-SML032012017100014",1,5922,0,594,5328
18, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,14940,0,0,14940
19, , ,"[TRVch# 3583 Dt:31/05/2017] , Billno-SML032012017100011",1,14940,0,0,14940
20, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,10,1033857,372550,63072,598235
21, , ,"[TRVch# 3432 Dt:31/05/2017] , Billno-SML03201042017-005",1,88121,30000,6197,51924
22, , ,"[TRVch# 3433 Dt:31/05/2017] , Billno-SML03201042017-006",1,546528,249000,17390,280138
23, , ,"[TRVch# 3434 Dt:31/05/2017] , Billno-SML03201042017-007",1,262734,0,35170,227564
24, , ,"[TRVch# 3559 Dt:31/05/2017] , Billno-SML032012017100006",1,9900,9900,0,0
25, , ,"[TRVch# 3560 Dt:31/05/2017] , Billno-SML032012017100007",1,54939,54939,0,0
26, , ,"[TRVch# 3561 Dt:31/05/2017] , Billno-SML032012017100008",1,29664,0,2987,26677
27, , ,"[TRVch# 3611 Dt:31/05/2017] , Billno-SML032012017100015",1,4380,4380,0,0
28, , ,"[TRVch# 3612 Dt:31/05/2017] , Billno-SML032012017100016",1,21462,21462,0,0
29, , ,"[TRVch# 3613 Dt:31/05/2017] , Billno-SML032012017100017",1,13260,0,1328,11932
30, , ,"[TRVch# 3614 Dt:31/05/2017] , Billno-SML032012017100018",1,2869,2869,0,0
31, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,6484,0,0,6484
