,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,5,529343,117750,9249,402344
1,KLU00-234-HM GHS SHIRARH,Total, ,5,529343,117750,9249,402344
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,298642,65750,465,232427
3, , ,"[TRVch# 1 Dt:03/04/2017] , Billno-KLU00234032017-001",1,250693,65750,465,184478
4, , ,"[TRVch# 2 Dt:03/04/2017] , Billno-KLU00234032017-002",1,47949,0,0,47949
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,230701,52000,8784,169917
6, , ,"[TRVch# 3 Dt:03/04/2017] , Billno-KLU00234032017-003",1,65571,22000,60,43511
7, , ,"[TRVch# 4 Dt:03/04/2017] , Billno-KLU00234032017-004",1,58829,30000,30,28799
8, , ,"[TRVch# 5 Dt:03/04/2017] , Billno-KLU00234032017-005",1,106301,0,8694,97607
0,Grand Total, , ,12,1217398,169670,27492,1020236
1,KLU00-234-HM GHS SHIRARH,Total, ,12,1217398,169670,27492,1020236
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,600000,0,0,600000
3, , ,"[TRVch# 151 Dt:15/05/2017] , Billno-KLU002342017100008",1,600000,0,0,600000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,334358,97028,12465,224865
5, , ,"[TRVch# 206 Dt:01/05/2017] , Billno-KLU00234042017-001",1,255631,68750,12465,174416
6, , ,"[TRVch# 207 Dt:01/05/2017] , Billno-KLU00234042017-002",1,50449,0,0,50449
7, , ,"[TRVch# 950 Dt:15/05/2017] , Billno-KLU002342017100004",1,28278,28278,0,0
8, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,13045,0,0,13045
9, , ,"[TRVch# 1232 Dt:30/05/2017] , Billno-KLU002342017100009",1,13045,0,0,13045
10, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,13590,0,0,13590
11, , ,"[TRVch# 953 Dt:15/05/2017] , Billno-KLU002342017100003",1,13590,0,0,13590
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,252605,72642,15027,164936
13, , ,"[TRVch# 208 Dt:01/05/2017] , Billno-KLU00234042017-003",1,66401,30000,2560,33841
14, , ,"[TRVch# 209 Dt:01/05/2017] , Billno-KLU00234042017-004",1,59574,35000,2530,22044
15, , ,"[TRVch# 210 Dt:01/05/2017] , Billno-KLU00234042017-005",1,108605,0,8914,99691
16, , ,"[TRVch# 951 Dt:15/05/2017] , Billno-KLU002342017100005",1,7642,7642,0,0
17, , ,"[TRVch# 952 Dt:15/05/2017] , Billno-KLU002342017100007",1,10383,0,1023,9360
18, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,3800,0,0,3800
19, , ,"[TRVch# 954 Dt:15/05/2017] , Billno-KLU002342017100001",1,3800,0,0,3800
0,Grand Total, , ,11,695660,140301,26469,528890
1,KLU00-234-HM GHS SHIRARH,Total, ,11,695660,140301,26469,528890
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,130000,0,0,130000
3, , ,"[TRVch# 104 Dt:15/06/2017] , Billno-KLU002342017100016",1,130000,0,0,130000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,308007,68750,12465,226792
5, , ,"[TRVch# 127 Dt:01/06/2017] , Billno-KLU00234052017-006",1,257558,68750,12465,176343
6, , ,"[TRVch# 128 Dt:01/06/2017] , Billno-KLU00234052017-007",1,50449,0,0,50449
7, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,3,2882,0,0,2882
8, , ,"[TRVch# 275 Dt:05/06/2017] , Billno-KLU002342017100013",1,662,0,0,662
9, , ,"[TRVch# 276 Dt:05/06/2017] , Billno-KLU002342017100011",1,1548,0,0,1548
10, , ,"[TRVch# 277 Dt:05/06/2017] , Billno-KLU002342017100012",1,672,0,0,672
11, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,13590,0,0,13590
12, , ,"[TRVch# 1033 Dt:29/06/2017] , Billno-KLU002342017100015",1,13590,0,0,13590
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,241181,71551,14004,155626
14, , ,"[TRVch# 129 Dt:01/06/2017] , Billno-KLU00234052017-008",1,66401,30000,2560,33841
15, , ,"[TRVch# 130 Dt:01/06/2017] , Billno-KLU00234052017-009",1,59574,35000,2530,22044
16, , ,"[TRVch# 131 Dt:01/06/2017] , Billno-KLU00234052017-010",1,108655,0,8914,99741
17, , ,"[TRVch# 743 Dt:08/06/2017] , Billno-KLU002342017100006",1,6551,6551,0,0
0,Grand Total, , ,9,649177,163750,28504,456923
1,KLU00-234-HM GHS SHIRARH,Total, ,9,649177,163750,28504,456923
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,308007,68750,12465,226792
3, , ,"[TRVch# 102 Dt:01/07/2017] , Billno-KLU00234062017-001",1,257558,68750,12465,176343
4, , ,"[TRVch# 103 Dt:01/07/2017] , Billno-KLU00234062017-002",1,50449,0,0,50449
5, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,15900,0,0,15900
6, , ,"[TRVch# 876 Dt:20/07/2017] , Billno-KLU002342017100025",1,15900,0,0,15900
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,321470,95000,16039,210431
8, , ,"[TRVch# 104 Dt:01/07/2017] , Billno-KLU00234062017-003",1,66401,30000,2560,33841
9, , ,"[TRVch# 105 Dt:01/07/2017] , Billno-KLU00234062017-004",1,117207,65000,4560,47647
10, , ,"[TRVch# 106 Dt:01/07/2017] , Billno-KLU00234062017-005",1,124265,0,8919,115346
11, , ,"[TRVch# 284 Dt:07/07/2017] , Billno-KLU002342017100018",1,13597,0,0,13597
12, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,2,3800,0,0,3800
13, , ,"[TRVch# 285 Dt:07/07/2017] , Billno-KLU002342017100014",1,1900,0,0,1900
14, , ,"[TRVch# 769 Dt:15/07/2017] , Billno-KLU002342017100022",1,1900,0,0,1900
0,Grand Total, , ,7,626790,163750,29930,433110
1,KLU00-234-HM GHS SHIRARH,Total, ,7,626790,163750,29930,433110
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,308007,68750,12465,226792
3, , ,"[TRVch# 119 Dt:01/08/2017] , Billno-KLU00234072017-001",1,257558,68750,12465,176343
4, , ,"[TRVch# 120 Dt:01/08/2017] , Billno-KLU00234072017-002",1,50449,0,0,50449
5, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,9745,0,0,9745
6, , ,"[TRVch# 769 Dt:19/08/2017] , Billno-KLU002342017100028",1,9745,0,0,9745
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,307873,95000,17465,195408
8, , ,"[TRVch# 121 Dt:01/08/2017] , Billno-KLU00234072017-003",1,66401,30000,2560,33841
9, , ,"[TRVch# 122 Dt:01/08/2017] , Billno-KLU00234072017-004",1,117207,65000,4560,47647
10, , ,"[TRVch# 123 Dt:01/08/2017] , Billno-KLU00234072017-005",1,124265,0,10345,113920
11, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1165,0,0,1165
12, , ,"[TRVch# 768 Dt:19/08/2017] , Billno-KLU002342017100027",1,1165,0,0,1165
0,Grand Total, , ,7,632199,163750,31356,437093
1,KLU00-234-HM GHS SHIRARH,Total, ,7,632199,163750,31356,437093
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,312503,68750,12465,231288
3, , ,"[TRVch# 139 Dt:01/09/2017] , Billno-KLU00234082017-001",1,262054,68750,12465,180839
4, , ,"[TRVch# 140 Dt:01/09/2017] , Billno-KLU00234082017-002",1,50449,0,0,50449
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,318409,95000,18891,204518
6, , ,"[TRVch# 141 Dt:01/09/2017] , Billno-KLU00234082017-003",1,67557,30000,2560,34997
7, , ,"[TRVch# 142 Dt:01/09/2017] , Billno-KLU00234082017-004",1,119259,65000,4560,49699
8, , ,"[TRVch# 143 Dt:01/09/2017] , Billno-KLU00234082017-005",1,126496,0,11771,114725
9, , ,"[TRVch# 846 Dt:19/09/2017] , Billno-KLU002342017100030",1,5097,0,0,5097
10, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1287,0,0,1287
11, , ,"[TRVch# 801 Dt:15/09/2017] , Billno-KLU002342017100029",1,1287,0,0,1287
0,Grand Total, , ,8,663771,163750,31559,468462
1,KLU00-234-HM GHS SHIRARH,Total, ,8,663771,163750,31559,468462
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,316800,68750,12465,235585
3, , ,"[TRVch# 195 Dt:03/10/2017] , Billno-KLU00234092017-001",1,266351,68750,12465,185136
4, , ,"[TRVch# 196 Dt:03/10/2017] , Billno-KLU00234092017-002",1,50449,0,0,50449
5, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,2,26670,0,0,26670
6, , ,"[TRVch# 843 Dt:12/10/2017] , Billno-KLU002342017100023",1,10770,0,0,10770
7, , ,"[TRVch# 844 Dt:12/10/2017] , Billno-KLU002342017100024",1,15900,0,0,15900
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,318401,95000,19094,204307
9, , ,"[TRVch# 129 Dt:03/10/2017] , Billno-KLU00234092017-003",1,68663,30000,2560,36103
10, , ,"[TRVch# 131 Dt:03/10/2017] , Billno-KLU00234092017-004",1,121211,65000,4560,51651
11, , ,"[TRVch# 132 Dt:03/10/2017] , Billno-KLU00234092017-005",1,128527,0,11974,116553
12, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
13, , ,"[TRVch# 996 Dt:17/10/2017] , Billno-KLU002342017100033",1,1900,0,0,1900
0,Grand Total, , ,9,688508,179336,35535,473637
1,KLU00-234-HM GHS SHIRARH,Total, ,9,688508,179336,35535,473637
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,316800,68750,12465,235585
3, , ,"[TRVch# 131 Dt:01/11/2017] , Billno-KLU00234102017-001",1,266351,68750,12465,185136
4, , ,"[TRVch# 132 Dt:01/11/2017] , Billno-KLU00234102017-002",1,50449,0,0,50449
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,353466,110586,23070,219810
6, , ,"[TRVch# 133 Dt:01/11/2017] , Billno-KLU00234102017-003",1,71636,30000,5060,36576
7, , ,"[TRVch# 134 Dt:01/11/2017] , Billno-KLU00234102017-004",1,122960,65000,4560,53400
8, , ,"[TRVch# 135 Dt:01/11/2017] , Billno-KLU00234102017-005",1,128527,0,11974,116553
9, , ,"[TRVch# 818 Dt:17/11/2017] , Billno-KLU002342017100037",1,15586,15586,0,0
10, , ,"[TRVch# 819 Dt:17/11/2017] , Billno-KLU002342017100038",1,14757,0,1476,13281
11, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1532,0,0,1532
12, , ,"[TRVch# 810 Dt:16/11/2017] , Billno-KLU002342017100039",1,1532,0,0,1532
13, ,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),Total,1,16710,0,0,16710
14, , ,"[TRVch# 811 Dt:16/11/2017] , Billno-KLU002342017100035",1,16710,0,0,16710
0,Grand Total, , ,6,658747,163750,35259,459738
1,KLU00-234-HM GHS SHIRARH,Total, ,6,658747,163750,35259,459738
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,316800,68750,13025,235025
3, , ,"[TRVch# 196 Dt:01/12/2017] , Billno-KLU00234112017-001",1,266351,68750,12785,184816
4, , ,"[TRVch# 198 Dt:01/12/2017] , Billno-KLU00234112017-002",1,50449,0,240,50209
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,325237,95000,22234,208003
6, , ,"[TRVch# 199 Dt:01/12/2017] , Billno-KLU00234112017-003",1,73750,30000,5140,38610
7, , ,"[TRVch# 202 Dt:01/12/2017] , Billno-KLU00234112017-004",1,122960,65000,4720,53240
8, , ,"[TRVch# 209 Dt:01/12/2017] , Billno-KLU00234112017-005",1,128527,0,12374,116153
9, ,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),Total,1,16710,0,0,16710
10, , ,"[TRVch# 263 Dt:04/12/2017] , Billno-KLU002342017100041",1,16710,0,0,16710
0,Grand Total, , ,6,680760,194122,33051,453587
1,KLU00-234-HM GHS SHIRARH,Total, ,6,680760,194122,33051,453587
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,350922,99122,12465,239335
3, , ,"[TRVch# 127 Dt:01/01/2018] , Billno-KLU00234122017-001",1,266351,65000,12465,188886
4, , ,"[TRVch# 128 Dt:01/01/2018] , Billno-KLU00234122017-002",1,50449,0,0,50449
5, , ,"[TRVch# 276 Dt:05/01/2018] , Billno-KLU002342017100036",1,34122,34122,0,0
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,329838,95000,20586,214252
7, , ,"[TRVch# 129 Dt:01/01/2018] , Billno-KLU00234122017-003",1,73750,30000,5060,38690
8, , ,"[TRVch# 131 Dt:01/01/2018] , Billno-KLU00234122017-004",1,122960,65000,4560,53400
9, , ,"[TRVch# 132 Dt:01/01/2018] , Billno-KLU00234122017-005",1,133128,0,10966,122162
0,Grand Total, , ,17,887150,193481,33683,659986
1,KLU00-234-HM GHS SHIRARH,Total, ,17,887150,193481,33683,659986
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,341848,84338,12465,245045
3, , ,"[TRVch# 1315 Dt:28/02/2018] , Billno-KLU002342017100056",1,19338,19338,0,0
4, , ,"[TRVch# 142 Dt:01/02/2018] , Billno-KLU00234012018-001",1,271518,65000,12465,194053
5, , ,"[TRVch# 143 Dt:01/02/2018] , Billno-KLU00234012018-002",1,50992,0,0,50992
6, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,12737,0,0,12737
7, , ,"[TRVch# 392 Dt:07/02/2018] , Billno-KLU002342017100043",1,12737,0,0,12737
8, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,3,167600,0,0,167600
9, , ,"[TRVch# 393 Dt:07/02/2018] , Billno-KLU002342017100046",1,16710,0,0,16710
10, , ,"[TRVch# 969 Dt:16/02/2018] , Billno-KLU002342017100052",1,17043,0,0,17043
11, , ,"[TRVch# 970 Dt:16/02/2018] , Billno-KLU002342017100051",1,133847,0,0,133847
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,353998,109143,21218,223637
