,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,19,3433981,446500,177737,2809744
1,KNR00-522-DISTT AYURVEDIA OFFICER KALPA,Total, ,19,3433981,446500,177737,2809744
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,7,800000,0,0,800000
3, , ,"[TRVch# 100 Dt:25/04/2017] , Billno-KNR005222017100010",1,135000,0,0,135000
4, , ,"[TRVch# 111 Dt:27/04/2017] , Billno-KNR005222017100011",1,150000,0,0,150000
5, , ,"[TRVch# 42 Dt:11/04/2017] , Billno-KNR005222017100004",1,150000,0,0,150000
6, , ,"[TRVch# 43 Dt:11/04/2017] , Billno-KNR005222017100003",1,35000,0,0,35000
7, , ,"[TRVch# 44 Dt:11/04/2017] , Billno-KNR005222017100002",1,180000,0,0,180000
8, , ,"[TRVch# 45 Dt:11/04/2017] , Billno-KNR005222017100001",1,100000,0,0,100000
9, , ,"[TRVch# 73 Dt:21/04/2017] , Billno-KNR005222017100007",1,50000,0,0,50000
10, ,31-2210-04-796-04-S00N-V-N-01-SALARIES,Total,4,1494274,218000,128761,1147513
11, , ,"[TRVch# 1 Dt:03/04/2017] , Billno-KNR00522032017-001",1,304606,40000,51625,212981
12, , ,"[TRVch# 2 Dt:03/04/2017] , Billno-KNR00522032017-002",1,158078,0,7094,150984
13, , ,"[TRVch# 3 Dt:03/04/2017] , Billno-KNR00522032017-003",1,636320,178000,20980,437340
14, , ,"[TRVch# 4 Dt:03/04/2017] , Billno-KNR00522032017-004",1,395270,0,49062,346208
15, ,31-2210-04-796-04-S00N-V-N-03-TRAVEL EXPENSES,Total,1,7036,0,0,7036
16, , ,"[TRVch# 47 Dt:25/04/2017] , Billno-KNR005222017100008",1,7036,0,0,7036
17, ,31-2210-04-796-04-S00N-V-N-05-OFFICE EXPENSES,Total,3,17789,0,0,17789
