,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,14,17648749,250163,26297,17372289
1,KNG00-517-DISTT EMPLOYMENT OFFICER DHARAMSALA,Total, ,14,17648749,250163,26297,17372289
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,2,100000,0,0,100000
3, , ,"[TRVch# 19 Dt:10/04/2017] , Billno-KNG005172017100001",1,80000,0,0,80000
4, , ,"[TRVch# 20 Dt:10/04/2017] , Billno-KNG005172017100002",1,20000,0,0,20000
5, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
6, , ,"[TRVch# 586 Dt:24/04/2017] , Billno-KNG005172017100006",1,300000,0,0,300000
7, ,27-2230-02-004-01-S00N-V-N-01-SALARIES,Total,1,43142,13000,2253,27889
8, , ,"[TRVch# 1 Dt:03/04/2017] , Billno-KNG00517032017-001",1,43142,13000,2253,27889
9, ,27-2230-02-101-01-S00N-V-N-01-SALARIES,Total,5,806711,217163,21499,568049
10, , ,"[TRVch# 2 Dt:03/04/2017] , Billno-KNG00517032017-002",1,70915,30000,4000,36915
11, , ,"[TRVch# 3 Dt:03/04/2017] , Billno-KNG00517032017-003",1,55019,16000,1030,37989
12, , ,"[TRVch# 4 Dt:03/04/2017] , Billno-KNG00517032017-004",1,580439,171163,6134,403142
13, , ,"[TRVch# 5 Dt:03/04/2017] , Billno-KNG00517032017-005",1,19020,0,1803,17217
14, , ,"[TRVch# 6 Dt:03/04/2017] , Billno-KNG00517032017-006",1,81318,0,8532,72786
15, ,27-2230-02-101-01-S00N-V-N-02-WAGES,Total,1,54200,0,0,54200
16, , ,"[TRVch# 73 Dt:24/04/2017] , Billno-KNG005172017100004",1,54200,0,0,54200
17, ,27-2230-02-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,15664,0,0,15664
18, , ,"[TRVch# 79 Dt:26/04/2017] , Billno-KNG005172017100005",1,15664,0,0,15664
19, ,27-2230-02-101-02-S00N-V-N-01-SALARIES,Total,2,74032,20000,2545,51487
20, , ,"[TRVch# 7 Dt:03/04/2017] , Billno-KNG00517032017-007",1,58567,20000,2530,36037
21, , ,"[TRVch# 8 Dt:03/04/2017] , Billno-KNG00517032017-008",1,15465,0,15,15450
22, ,27-2230-03-003-09-S00N-V-N-20-OTHER CHARGES,Total,1,16255000,0,0,16255000
23, , ,"[TRVch# 80 Dt:27/04/2017] , Billno-KNG005172017100003",1,16255000,0,0,16255000
0,Grand Total, , ,25,8873616,308350,27673,8537593
1,KNG00-517-DISTT EMPLOYMENT OFFICER DHARAMSALA,Total, ,25,8873616,308350,27673,8537593
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 9 Dt:01/05/2017] , Billno-KNG005172017100007",1,300000,0,0,300000
4, ,27-2230-02-004-01-S00N-V-N-01-SALARIES,Total,2,48572,17887,2253,28432
5, , ,"[TRVch# 120 Dt:11/05/2017] , Billno-KNG005172017100009",1,4887,4887,0,0
6, , ,"[TRVch# 9 Dt:01/05/2017] , Billno-KNG00517042017-001",1,43685,13000,2253,28432
7, ,27-2230-02-101-01-S00N-V-N-01-SALARIES,Total,10,906716,263848,22875,619993
8, , ,"[TRVch# 10 Dt:01/05/2017] , Billno-KNG00517042017-002",1,71820,30000,4000,37820
9, , ,"[TRVch# 11 Dt:01/05/2017] , Billno-KNG00517042017-003",1,55720,16000,1030,38690
10, , ,"[TRVch# 112 Dt:11/05/2017] , Billno-KNG005172017100011",1,6309,6309,0,0
11, , ,"[TRVch# 115 Dt:11/05/2017] , Billno-KNG005172017100012",1,58351,43387,0,14964
12, , ,"[TRVch# 117 Dt:11/05/2017] , Billno-KNG005172017100014",1,9201,0,924,8277
13, , ,"[TRVch# 118 Dt:11/05/2017] , Billno-KNG005172017100013",1,1968,0,196,1772
14, , ,"[TRVch# 119 Dt:11/05/2017] , Billno-KNG005172017100010",1,7989,7989,0,0
15, , ,"[TRVch# 12 Dt:01/05/2017] , Billno-KNG00517042017-004",1,592443,160163,6134,426146
16, , ,"[TRVch# 13 Dt:01/05/2017] , Billno-KNG00517042017-005",1,19254,0,1826,17428
17, , ,"[TRVch# 14 Dt:01/05/2017] , Billno-KNG00517042017-006",1,83661,0,8765,74896
18, ,27-2230-02-101-01-S00N-V-N-02-WAGES,Total,1,52920,0,0,52920
19, , ,"[TRVch# 20 Dt:09/05/2017] , Billno-KNG005172017100008",1,52920,0,0,52920
20, ,27-2230-02-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,4,43251,0,0,43251
21, , ,"[TRVch# 122 Dt:15/05/2017] , Billno-KNG005172017100022",1,10000,0,0,10000
22, , ,"[TRVch# 189 Dt:29/05/2017] , Billno-KNG005172017100028",1,10000,0,0,10000
23, , ,"[TRVch# 190 Dt:29/05/2017] , Billno-KNG005172017100025",1,11443,0,0,11443
24, , ,"[TRVch# 195 Dt:29/05/2017] , Billno-KNG005172017100027",1,11808,0,0,11808
25, ,27-2230-02-101-02-S00N-V-N-01-SALARIES,Total,4,85011,26615,2545,55851
26, , ,"[TRVch# 116 Dt:11/05/2017] , Billno-KNG005172017100015",1,6615,6615,0,0
27, , ,"[TRVch# 15 Dt:01/05/2017] , Billno-KNG00517042017-007",1,61041,20000,2530,38511
28, , ,"[TRVch# 16 Dt:01/05/2017] , Billno-KNG00517042017-008",1,15657,0,15,15642
29, , ,"[TRVch# 194 Dt:29/05/2017] , Billno-KNG005172017100024",1,1698,0,0,1698
30, ,27-2230-03-003-09-S00N-V-N-20-OTHER CHARGES,Total,1,7385000,0,0,7385000
31, , ,"[TRVch# 153 Dt:24/05/2017] , Billno-KNG005172017100023",1,7385000,0,0,7385000
32, ,27-2230-03-003-09-S00N-V-N-65-REMUNERATION TO OUTSOURCE EMPLOYEES,Total,2,52146,0,0,52146
33, , ,"[TRVch# 113 Dt:11/05/2017] , Billno-KNG005172017100018",1,33396,0,0,33396
34, , ,"[TRVch# 114 Dt:11/05/2017] , Billno-KNG005172017100017",1,18750,0,0,18750
0,Grand Total, , ,31,1730264,249163,26553,1454548
1,KNG00-517-DISTT EMPLOYMENT OFFICER DHARAMSALA,Total, ,31,1730264,249163,26553,1454548
