,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,31,10643820,1979564,183101,8481155
1,UNA00-505-CHIEF MEDICAL OFFICER UNA,Total, ,31,10643820,1979564,183101,8481155
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,5,1657661,0,0,1657661
3, , ,"[TRVch# 155 Dt:18/04/2017] , Billno-UNA005052017100004",1,70000,0,0,70000
4, , ,"[TRVch# 156 Dt:18/04/2017] , Billno-UNA005052017100006",1,75000,0,0,75000
5, , ,"[TRVch# 164 Dt:20/04/2017] , Billno-UNA005052017100001",1,554313,0,0,554313
6, , ,"[TRVch# 183 Dt:21/04/2017] , Billno-UNA005052017100002",1,532738,0,0,532738
7, , ,"[TRVch# 194 Dt:24/04/2017] , Billno-UNA005052017100005",1,425610,0,0,425610
8, ,09-2210-01-001-02-S00N-V-N-01-SALARIES,Total,1,1835973,543600,32615,1259758
9, , ,"[TRVch# 1 Dt:03/04/2017] , Billno-UNA00505032017-001",1,1835973,543600,32615,1259758
10, ,09-2210-01-110-03-S00N-V-N-01-SALARIES,Total,10,4867676,1111214,111389,3645073
11, , ,"[TRVch# 10 Dt:03/04/2017] , Billno-UNA00505032017-010",1,415569,127001,3884,284684
12, , ,"[TRVch# 11 Dt:03/04/2017] , Billno-UNA00505032017-011",1,62271,25000,30,37241
13, , ,"[TRVch# 2 Dt:03/04/2017] , Billno-UNA00505032017-002",1,1901016,532000,7851,1361165
14, , ,"[TRVch# 3 Dt:03/04/2017] , Billno-UNA00505032017-003",1,589792,150000,1243,438549
15, , ,"[TRVch# 4 Dt:03/04/2017] , Billno-UNA00505032017-004",1,911614,40000,88302,783312
16, , ,"[TRVch# 5 Dt:03/04/2017] , Billno-UNA00505032017-005",1,162250,20000,120,142130
17, , ,"[TRVch# 6 Dt:03/04/2017] , Billno-UNA00505032017-006",1,525291,142213,3935,379143
