DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,114,7117312,970902,293483,5852927
MDI00-982-DISTRICT PROJECT OFFICER,Total, ,114,7117312,970902,293483,5852927
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,2028055,0,0,2028055
 , ,"[TRVch# 66 Dt:07/05/2018] , Billno-MDI009822018100003",1,2028055,0,0,2028055
 ,00-8782-00-103-00-S00N-V-N-00- ,Total,1,51300,0,0,51300
 , ,"[TRVch# 344 Dt:31/03/2018] , Billno-MDI009821738782344",1,51300,0,0,51300
 ,16-2406-01-102-37-S00N-V-P-01-SALARIES,Total,47,4225059,970902,293483,2960674
 , ,"[TRVch# 10 Dt:01/03/2018] , Billno-MDI00982022018-001",1,89760,15000,495,74265
 , ,"[TRVch# 11 Dt:01/01/2018] , Billno-MDI00982122017-001",1,85881,15000,8495,62386
 , ,"[TRVch# 11 Dt:01/03/2018] , Billno-MDI00982022018-002",1,117528,45000,5560,66968
 , ,"[TRVch# 11 Dt:01/05/2018] , Billno-MDI00982042018-001",1,89760,15000,6495,68265
 , ,"[TRVch# 11 Dt:03/04/2018] , Billno-MDI00982032018-001",1,89760,15000,6495,68265
 , ,"[TRVch# 110 Dt:20/01/2018] , Billno-MDI009822017100024",1,2502,0,0,2502
 , ,"[TRVch# 12 Dt:01/01/2018] , Billno-MDI00982122017-002",1,110853,45000,2060,63793
 , ,"[TRVch# 12 Dt:01/02/2018] , Billno-MDI00982012018-001",1,86939,15000,8495,63444
 , ,"[TRVch# 12 Dt:01/03/2018] , Billno-MDI00982022018-003",1,81134,0,8488,72646
 , ,"[TRVch# 12 Dt:01/05/2018] , Billno-MDI00982042018-002",1,220300,85000,5720,129580
 , ,"[TRVch# 12 Dt:01/06/2018] , Billno-MDI00982052018-001",1,89760,15000,6495,68265
 , ,"[TRVch# 12 Dt:02/07/2018] , Billno-MDI00982062018-001",1,89760,15000,6495,68265
 , ,"[TRVch# 12 Dt:03/04/2018] , Billno-MDI00982032018-002",1,117528,45000,4060,68468
 , ,"[TRVch# 13 Dt:01/01/2018] , Billno-MDI00982122017-003",1,77686,0,8394,69292
 , ,"[TRVch# 13 Dt:01/02/2018] , Billno-MDI00982012018-002",1,113912,45000,3560,65352
 , ,"[TRVch# 13 Dt:01/05/2018] , Billno-MDI00982042018-003",1,122910,0,12843,110067
 , ,"[TRVch# 13 Dt:01/06/2018] , Billno-MDI00982052018-002",1,274312,105000,6750,162562
 , ,"[TRVch# 13 Dt:02/07/2018] , Billno-MDI00982062018-002",1,274262,105000,6750,162512
 , ,"[TRVch# 13 Dt:03/04/2018] , Billno-MDI00982032018-003",1,81134,0,8488,72646
 , ,"[TRVch# 14 Dt:01/05/2018] , Billno-MDI00982042018-004",1,41776,0,4355,37421
 , ,"[TRVch# 14 Dt:01/06/2018] , Billno-MDI00982052018-003",1,122910,0,12843,110067
 , ,"[TRVch# 14 Dt:02/07/2018] , Billno-MDI00982062018-003",1,122910,0,12843,110067
 , ,"[TRVch# 15 Dt:01/06/2018] , Billno-MDI00982052018-004",1,20472,0,1884,18588
 , ,"[TRVch# 15 Dt:02/07/2018] , Billno-MDI00982062018-004",1,20472,0,1884,18588
 , ,"[TRVch# 155 Dt:28/12/2017] , Billno-MDI009822017100016",1,155372,0,16948,138424
 , ,"[TRVch# 156 Dt:28/12/2017] , Billno-MDI009822017100015",1,220101,90000,4280,125821
 , ,"[TRVch# 157 Dt:28/12/2017] , Billno-MDI009822017100014",1,171762,30000,17070,124692
 , ,"[TRVch# 16 Dt:01/06/2018] , Billno-MDI00982052018-005",1,41776,0,4355,37421
 , ,"[TRVch# 16 Dt:02/07/2018] , Billno-MDI00982062018-005",1,41776,0,4355,37421
 , ,"[TRVch# 160 Dt:27/03/2018] , Billno-MDI009822017100045",1,68225,54168,14057,0
 , ,"[TRVch# 163 Dt:27/03/2018] , Billno-MDI009822017100047",1,60478,0,12446,48032
 , ,"[TRVch# 164 Dt:27/03/2018] , Billno-MDI009822017100046",1,86843,68931,17912,0
 , ,"[TRVch# 180 Dt:28/05/2018] , Billno-MDI009822018100019",1,41776,0,4355,37421
 , ,"[TRVch# 181 Dt:28/05/2018] , Billno-MDI009822018100018",1,41776,0,3855,37921
 , ,"[TRVch# 182 Dt:28/05/2018] , Billno-MDI009822018100017",1,40582,15000,530,25052
 , ,"[TRVch# 5 Dt:01/08/2018] , Billno-MDI00982072018-001",1,89760,15000,6495,68265
 , ,"[TRVch# 6 Dt:01/08/2018] , Billno-MDI00982072018-002",1,275862,105000,6750,164112
 , ,"[TRVch# 66 Dt:17/03/2018] , Billno-MDI009822017100033",1,6286,5657,629,0
 , ,"[TRVch# 67 Dt:17/03/2018] , Billno-MDI009822017100035",1,5562,0,1114,4448
 , ,"[TRVch# 68 Dt:17/03/2018] , Billno-MDI009822017100034",1,7940,7146,794,0
 , ,"[TRVch# 7 Dt:01/08/2018] , Billno-MDI00982072018-003",1,122910,0,12843,110067
 , ,"[TRVch# 8 Dt:01/02/2018] , Billno-MDI00982012018-003",1,78626,0,8488,70138
 , ,"[TRVch# 8 Dt:01/08/2018] , Billno-MDI00982072018-004",1,20472,0,1905,18567
 , ,"[TRVch# 9 Dt:01/08/2018] , Billno-MDI00982072018-005",1,41776,0,4355,37421
 , ,"[TRVch# 92 Dt:14/06/2018] , Billno-MDI009822018100025",1,38733,0,0,38733
 , ,"[TRVch# 93 Dt:14/06/2018] , Billno-MDI009822018100024",1,11976,0,0,11976
 , ,"[TRVch# 94 Dt:14/06/2018] , Billno-MDI009822018100026",1,10468,0,0,10468
 ,16-2406-01-102-37-S00N-V-P-03-TRAVEL EXPENSES,Total,12,26442,0,0,26442
 , ,"[TRVch# 110 Dt:23/07/2018] , Billno-MDI009822018100044",1,1484,0,0,1484
 , ,"[TRVch# 158 Dt:22/06/2018] , Billno-MDI009822018100032",1,2160,0,0,2160
