,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,2,733882,223001,26082,484799
1,MDI12-004-B.D.O GOPALPUR,Total, ,2,733882,223001,26082,484799
2, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,2,733882,223001,26082,484799
3, , ,"[TRVch# 36 Dt:07/04/2017] , Billno-MDI12004032017-001",1,574406,223001,6700,344705
4, , ,"[TRVch# 37 Dt:07/04/2017] , Billno-MDI12004032017-002",1,159476,0,19382,140094
0,Grand Total, , ,10,926923,228001,28424,670498
1,MDI12-004-B.D.O GOPALPUR,Total, ,10,926923,228001,28424,670498
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,150000,0,0,150000
3, , ,"[TRVch# 623 Dt:22/05/2017] , Billno-MDI120042017100002",1,100000,0,0,100000
4, , ,"[TRVch# 624 Dt:22/05/2017] , Billno-MDI120042017100003",1,50000,0,0,50000
5, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,4,746523,228001,28424,490098
6, , ,"[TRVch# 135 Dt:31/05/2017] , Billno-MDI120042017100005",1,200,0,0,200
7, , ,"[TRVch# 136 Dt:31/05/2017] , Billno-MDI120042017100006",1,500,0,0,500
8, , ,"[TRVch# 57 Dt:08/05/2017] , Billno-MDI12004042017-001",1,583768,228001,8790,346977
9, , ,"[TRVch# 58 Dt:08/05/2017] , Billno-MDI12004042017-002",1,162055,0,19634,142421
10, ,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,28969,0,0,28969
11, , ,"[TRVch# 137 Dt:31/05/2017] , Billno-MDI120042017100012",1,15316,0,0,15316
12, , ,"[TRVch# 138 Dt:31/05/2017] , Billno-MDI120042017100013",1,5059,0,0,5059
13, , ,"[TRVch# 60 Dt:08/05/2017] , Billno-MDI120042017100001",1,8594,0,0,8594
14, ,20-2515-00-102-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1431,0,0,1431
15, , ,"[TRVch# 139 Dt:31/05/2017] , Billno-MDI120042017100014",1,1431,0,0,1431
0,Grand Total, , ,11,897966,288156,34196,575614
1,MDI12-004-B.D.O GOPALPUR,Total, ,11,897966,288156,34196,575614
2, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,5,812958,288156,34196,490606
3, , ,"[TRVch# 33 Dt:07/06/2017] , Billno-MDI12004052017-001",1,550715,231001,8775,310939
4, , ,"[TRVch# 34 Dt:07/06/2017] , Billno-MDI12004052017-002",1,162055,0,19634,142421
5, , ,"[TRVch# 87 Dt:22/06/2017] , Billno-MDI120042017100016",1,17984,0,1801,16183
6, , ,"[TRVch# 90 Dt:22/06/2017] , Billno-MDI120042017100015",1,64804,57155,3986,3663
7, , ,"[TRVch# 93 Dt:22/06/2017] , Billno-MDI120042017100023",1,17400,0,0,17400
8, ,20-2515-00-102-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,12859,0,0,12859
9, , ,"[TRVch# 91 Dt:22/06/2017] , Billno-MDI120042017100021",1,2058,0,0,2058
10, , ,"[TRVch# 92 Dt:22/06/2017] , Billno-MDI120042017100020",1,10801,0,0,10801
11, ,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,14458,0,0,14458
12, , ,"[TRVch# 124 Dt:30/06/2017] , Billno-MDI120042017100026",1,14458,0,0,14458
13, ,20-2515-00-102-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,17487,0,0,17487
14, , ,"[TRVch# 88 Dt:22/06/2017] , Billno-MDI120042017100019",1,3517,0,0,3517
