DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,102,1892498,188767,138207,1565524
HMR01-009-ASSISTANT DISTRICT ATTORNEY BARSAR,Total, ,102,1892498,188767,138207,1565524
 ,03-2014-00-114-02-S00N-V-N-01-SALARIES,Total,60,1777431,188767,138207,1450457
 , ,"[TRVch# 147 Dt:26/03/2018] , Billno-HMR010092017100043",1,31140,0,0,31140
 , ,"[TRVch# 148 Dt:26/03/2018] , Billno-HMR010092017100044",1,20226,19821,0,405
 , ,"[TRVch# 30 Dt:10/04/2017] , Billno-HMR01009032017-001",1,47263,0,5116,42147
 , ,"[TRVch# 31 Dt:10/04/2017] , Billno-HMR01009032017-002",1,36931,19000,30,17901
 , ,"[TRVch# 32 Dt:10/04/2017] , Billno-HMR01009032017-003",1,24476,0,2303,22173
 , ,"[TRVch# 35 Dt:08/03/2018] , Billno-HMR01009022018-001",1,25750,0,0,25750
 , ,"[TRVch# 36 Dt:08/03/2018] , Billno-HMR01009022018-002",1,43948,8000,20,35928
 , ,"[TRVch# 37 Dt:06/07/2018] , Billno-HMR01009062018-001",1,26025,0,0,26025
 , ,"[TRVch# 37 Dt:07/04/2018] , Billno-HMR01009032018-001",1,25750,0,0,25750
 , ,"[TRVch# 37 Dt:08/03/2018] , Billno-HMR01009022018-003",1,41570,0,8756,32814
 , ,"[TRVch# 38 Dt:06/07/2018] , Billno-HMR01009062018-002",1,43948,8000,30,35918
 , ,"[TRVch# 38 Dt:07/04/2018] , Billno-HMR01009032018-002",1,43948,8000,20,35928
 , ,"[TRVch# 39 Dt:04/05/2018] , Billno-HMR01009042018-001",1,25750,0,0,25750
 , ,"[TRVch# 39 Dt:06/07/2018] , Billno-HMR01009062018-003",1,41570,0,8756,32814
 , ,"[TRVch# 39 Dt:07/04/2018] , Billno-HMR01009032018-003",1,41570,0,8756,32814
 , ,"[TRVch# 40 Dt:04/05/2018] , Billno-HMR01009042018-002",1,43948,8000,20,35928
