DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,183,19952329,4455560,888047,14608722
CHM07-206-GSSS PARCHORE,Total, ,183,19952329,4455560,888047,14608722
 ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,50000,0,0,50000
 , ,"[TRVch# 316 Dt:31/08/2018] , Billno-CHM072062018100019",1,50000,0,0,50000
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,13,3400663,0,0,3400663
 , ,"[TRVch# 147 Dt:10/07/2018] , Billno-CHM072062018100010",1,300000,0,0,300000
 , ,"[TRVch# 248 Dt:22/05/2017] , Billno-CHM072062017100005",1,150000,0,0,150000
 , ,"[TRVch# 300 Dt:31/03/2018] , Billno-CHM072062017100091",1,200000,0,0,200000
 , ,"[TRVch# 315 Dt:31/08/2018] , Billno-CHM072062018100018",1,175000,0,0,175000
 , ,"[TRVch# 339 Dt:31/10/2017] , Billno-CHM072062017100050",1,300000,0,0,300000
 , ,"[TRVch# 389 Dt:29/04/2017] , Billno-CHM072062017100001",1,100000,0,0,100000
 , ,"[TRVch# 390 Dt:29/04/2017] , Billno-CHM072062017100002",1,100000,0,0,100000
 , ,"[TRVch# 442 Dt:31/05/2017] , Billno-CHM072062017100006",1,100000,0,0,100000
 , ,"[TRVch# 445 Dt:31/05/2017] , Billno-CHM072062017100016",1,75663,0,0,75663
 , ,"[TRVch# 46 Dt:09/03/2018] , Billno-CHM072062017100084",1,550000,0,0,550000
 , ,"[TRVch# 509 Dt:29/09/2017] , Billno-CHM072062017100039",1,600000,0,0,600000
 , ,"[TRVch# 51 Dt:09/02/2018] , Billno-CHM072062017100069",1,250000,0,0,250000
 , ,"[TRVch# 64 Dt:10/08/2018] , Billno-CHM072062018100017",1,500000,0,0,500000
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,9356,0,0,9356
 , ,"[TRVch# 27 Dt:31/05/2017] , Billno-CHM072062017100003",1,9356,0,0,9356
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,50,7229988,2149879,416499,4663610
 , ,"[TRVch# 1004 Dt:21/10/2017] , Billno-CHM07206092017-001",1,323529,110000,18870,194659
 , ,"[TRVch# 1005 Dt:21/10/2017] , Billno-CHM07206092017-002",1,66089,0,9057,57032
 , ,"[TRVch# 1157 Dt:31/08/2017] , Billno-CHM072062017100032",1,400,0,0,400
 , ,"[TRVch# 1158 Dt:31/08/2017] , Billno-CHM072062017100033",1,200,0,0,200
 , ,"[TRVch# 1302 Dt:30/06/2018] , Billno-CHM072062018100006",1,4300,0,0,4300
 , ,"[TRVch# 1360 Dt:31/05/2017] , Billno-CHM072062017100007",1,32386,26994,0,5392
 , ,"[TRVch# 1361 Dt:31/05/2017] , Billno-CHM072062017100008",1,2046,0,208,1838
 , ,"[TRVch# 1364 Dt:31/05/2017] , Billno-CHM072062017100012",1,4024,0,0,4024
 , ,"[TRVch# 1458 Dt:30/11/2017] , Billno-CHM072062017100058",1,8328,0,0,8328
 , ,"[TRVch# 1661 Dt:31/10/2017] , Billno-CHM072062017100044",1,34228,32404,0,1824
 , ,"[TRVch# 1663 Dt:31/10/2017] , Billno-CHM072062017100046",1,6724,0,456,6268
 , ,"[TRVch# 1666 Dt:31/10/2017] , Billno-CHM072062017100049",1,556,0,0,556
 , ,"[TRVch# 1680 Dt:31/10/2017] , Billno-CHM072062017100053",1,6360,0,0,6360
 , ,"[TRVch# 3226 Dt:31/03/2018] , Billno-CHM072062017100086",1,37689,0,449,37240
 , ,"[TRVch# 3228 Dt:31/03/2018] , Billno-CHM072062017100085",1,225896,172973,27931,24992
 , ,"[TRVch# 410 Dt:10/04/2017] , Billno-CHM07206032017-001",1,302661,107000,7533,188128
 , ,"[TRVch# 411 Dt:10/04/2017] , Billno-CHM07206032017-002",1,30748,0,7515,23233
 , ,"[TRVch# 417 Dt:10/04/2018] , Billno-CHM07206032018-001",1,267572,120000,6870,140702
 , ,"[TRVch# 418 Dt:10/04/2018] , Billno-CHM07206032018-002",1,172809,0,6272,166537
 , ,"[TRVch# 438 Dt:10/08/2018] , Billno-CHM07206072018-001",1,273692,120000,12870,140822
 , ,"[TRVch# 439 Dt:10/08/2018] , Billno-CHM07206072018-002",1,178618,0,6400,172218
 , ,"[TRVch# 460 Dt:08/12/2017] , Billno-CHM07206112017-006",1,325208,110000,19510,195698
 , ,"[TRVch# 461 Dt:08/12/2017] , Billno-CHM07206112017-007",1,98125,0,3390,94735
 , ,"[TRVch# 479 Dt:08/09/2017] , Billno-CHM07206082017-001",1,317484,104000,11533,201951
 , ,"[TRVch# 480 Dt:10/01/2018] , Billno-CHM07206122017-001",1,325208,110000,18870,196338
 , ,"[TRVch# 481 Dt:10/01/2018] , Billno-CHM07206122017-002",1,98125,0,2990,95135
 , ,"[TRVch# 481 Dt:10/07/2017] , Billno-CHM07206062017-001",1,313208,107000,11533,194675
 , ,"[TRVch# 482 Dt:10/07/2017] , Billno-CHM07206062017-002",1,31180,0,1456,29724
 , ,"[TRVch# 483 Dt:08/09/2017] , Billno-CHM07206082017-005",1,31776,0,2882,28894
 , ,"[TRVch# 489 Dt:08/06/2017] , Billno-CHM07206052017-001",1,312791,107000,11533,194258
 , ,"[TRVch# 490 Dt:08/06/2017] , Billno-CHM07206052017-002",1,46770,0,9552,37218
 , ,"[TRVch# 506 Dt:10/11/2017] , Billno-CHM07206102017-001",1,325208,110000,18870,196338
 , ,"[TRVch# 507 Dt:10/11/2017] , Billno-CHM07206102017-002",1,81989,0,2985,79004
 , ,"[TRVch# 539 Dt:08/06/2017] , Billno-CHM072062017100020",1,2919,0,0,2919
 , ,"[TRVch# 587 Dt:08/06/2018] , Billno-CHM07206052018-001",1,273692,120000,12870,140822
 , ,"[TRVch# 588 Dt:08/06/2018] , Billno-CHM07206052018-002",1,178201,0,6400,171801
 , ,"[TRVch# 590 Dt:10/05/2018] , Billno-CHM07206042018-001",1,269908,120000,12870,137038
 , ,"[TRVch# 591 Dt:10/05/2018] , Billno-CHM07206042018-002",1,172809,0,6303,166506
 , ,"[TRVch# 645 Dt:10/07/2018] , Billno-CHM07206062018-001",1,273692,120000,12870,140822
 , ,"[TRVch# 646 Dt:10/07/2018] , Billno-CHM07206062018-002",1,178618,0,6400,172218
 , ,"[TRVch# 744 Dt:09/03/2018] , Billno-CHM07206022018-001",1,267572,110000,56287,101285
 , ,"[TRVch# 745 Dt:09/03/2018] , Billno-CHM07206022018-002",1,171927,0,33420,138507
 , ,"[TRVch# 814 Dt:09/02/2018] , Billno-CHM07206012018-001",1,259299,110000,18870,130429
 , ,"[TRVch# 815 Dt:09/02/2018] , Billno-CHM07206012018-002",1,169344,0,3027,166317
 , ,"[TRVch# 820 Dt:10/08/2017] , Billno-CHM07206072017-001",1,313208,107000,11533,194675
 , ,"[TRVch# 821 Dt:10/08/2017] , Billno-CHM07206072017-002",1,31180,0,1456,29724
 , ,"[TRVch# 861 Dt:09/02/2018] , Billno-CHM072062017100070",1,18508,18508,0,0
 , ,"[TRVch# 873 Dt:09/02/2018] , Billno-CHM072062017100071",1,5150,0,228,4922
 , ,"[TRVch# 947 Dt:22/05/2017] , Billno-CHM07206042017-001",1,311264,107000,11533,192731
 , ,"[TRVch# 948 Dt:22/05/2017] , Billno-CHM07206042017-002",1,46770,0,2897,43873
 ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,1322,0,0,1322
 , ,"[TRVch# 1611 Dt:29/09/2017] , Billno-CHM072062017100040",1,630,0,0,630
 , ,"[TRVch# 533 Dt:10/01/2018] , Billno-CHM072062017100061",1,692,0,0,692
 ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,15,364724,0,0,364724
 , ,"[TRVch# 1058 Dt:21/10/2017] , Billno-CHM072062017100043",1,17434,0,0,17434
 , ,"[TRVch# 1259 Dt:30/06/2018] , Billno-CHM072062018100004",1,17851,0,0,17851
 , ,"[TRVch# 1365 Dt:31/05/2017] , Billno-CHM072062017100015",1,22335,0,0,22335
 , ,"[TRVch# 1574 Dt:29/09/2017] , Billno-CHM072062017100038",1,16600,0,0,16600
 , ,"[TRVch# 1701 Dt:28/02/2018] , Billno-CHM072062017100079",1,17434,0,0,17434
 , ,"[TRVch# 1702 Dt:28/02/2018] , Billno-CHM072062017100080",1,17851,0,0,17851
 , ,"[TRVch# 3320 Dt:31/03/2018] , Billno-CHM072062017100095",1,134401,0,0,134401
 , ,"[TRVch# 3389 Dt:31/03/2018] , Billno-CHM072062017100094",1,17851,0,0,17851
