DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,126,9956203,2055141,488354,7412708
HMR02-228-HM GHS DHANETA (G),Total, ,126,9956203,2055141,488354,7412708
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,1720000,0,0,1720000
 , ,"[TRVch# 299 Dt:31/10/2017] , Billno-HMR022282017100012",1,300000,0,0,300000
 , ,"[TRVch# 341 Dt:31/08/2018] , Billno-HMR022282018100015",1,700000,0,0,700000
 , ,"[TRVch# 388 Dt:30/06/2017] , Billno-HMR022282017100006",1,520000,0,0,520000
 , ,"[TRVch# 61 Dt:21/03/2018] , Billno-HMR022282017100042",1,200000,0,0,200000
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,72,5185870,1680911,237322,3267637
 , ,"[TRVch# 1175 Dt:31/07/2017] , Billno-HMR022282017100001",1,11037,11037,0,0
 , ,"[TRVch# 1182 Dt:30/01/2018] , Billno-HMR022282017100024",1,4172,0,0,4172
 , ,"[TRVch# 1184 Dt:30/01/2018] , Billno-HMR022282017100023",1,1448,0,146,1302
 , ,"[TRVch# 1392 Dt:21/02/2018] , Billno-HMR022282017100026",1,7554,7554,0,0
 , ,"[TRVch# 1393 Dt:21/02/2018] , Billno-HMR022282017100027",1,3050,0,322,2728
 , ,"[TRVch# 1394 Dt:21/02/2018] , Billno-HMR022282017100028",1,5288,5288,0,0
 , ,"[TRVch# 1455 Dt:21/03/2018] , Billno-HMR022282017100044",1,82397,82397,0,0
 , ,"[TRVch# 1456 Dt:21/03/2018] , Billno-HMR022282017100045",1,57855,57855,0,0
 , ,"[TRVch# 1458 Dt:21/03/2018] , Billno-HMR022282017100040",1,13393,0,0,13393
 , ,"[TRVch# 1550 Dt:31/05/2017] , Billno-HMR022282017100003",1,156,0,0,156
 , ,"[TRVch# 1558 Dt:31/05/2017] , Billno-HMR022282017100002",1,8325,8325,0,0
 , ,"[TRVch# 1559 Dt:31/05/2017] , Billno-HMR022282017100005",1,7763,7763,0,0
 , ,"[TRVch# 1688 Dt:31/10/2017] , Billno-HMR022282017100013",1,13332,13332,0,0
 , ,"[TRVch# 1689 Dt:31/10/2017] , Billno-HMR022282017100015",1,9360,9360,0,0
 , ,"[TRVch# 301 Dt:07/04/2018] , Billno-HMR02228032018-001",1,144792,47000,60,97732
 , ,"[TRVch# 302 Dt:07/04/2018] , Billno-HMR02228032018-002",1,52536,0,6812,45724
 , ,"[TRVch# 303 Dt:07/04/2018] , Billno-HMR02228032018-003",1,77304,25000,30,52274
 , ,"[TRVch# 464 Dt:10/04/2017] , Billno-HMR02228032017-001",1,73732,30000,60,43672
 , ,"[TRVch# 465 Dt:10/04/2017] , Billno-HMR02228032017-002",1,146691,43000,60,103631
 , ,"[TRVch# 466 Dt:10/04/2017] , Billno-HMR02228032017-003",1,12895,0,5,12890
 , ,"[TRVch# 467 Dt:10/04/2017] , Billno-HMR02228032017-004",1,68637,25000,30,43607
 , ,"[TRVch# 517 Dt:10/08/2017] , Billno-HMR02228072017-001",1,74666,30000,3060,41606
 , ,"[TRVch# 518 Dt:10/08/2017] , Billno-HMR02228072017-002",1,167155,47000,2060,118095
 , ,"[TRVch# 519 Dt:10/08/2017] , Billno-HMR02228072017-003",1,15560,0,5,15555
 , ,"[TRVch# 520 Dt:10/08/2017] , Billno-HMR02228072017-004",1,69514,25000,4030,40484
 , ,"[TRVch# 539 Dt:09/05/2017] , Billno-HMR02228042017-001",1,74666,30000,3060,41606
 , ,"[TRVch# 540 Dt:09/05/2017] , Billno-HMR02228042017-002",1,152050,47000,760,104290
 , ,"[TRVch# 541 Dt:09/05/2017] , Billno-HMR02228042017-003",1,15560,0,5,15555
 , ,"[TRVch# 542 Dt:09/05/2017] , Billno-HMR02228042017-004",1,69514,25000,4030,40484
 , ,"[TRVch# 546 Dt:10/07/2017] , Billno-HMR02228062017-001",1,74666,30000,3060,41606
 , ,"[TRVch# 547 Dt:10/07/2017] , Billno-HMR02228062017-002",1,152050,47000,2060,102990
 , ,"[TRVch# 548 Dt:08/09/2017] , Billno-HMR02228082017-001",1,75961,30000,3060,42901
 , ,"[TRVch# 548 Dt:10/07/2017] , Billno-HMR02228062017-003",1,15560,0,5,15555
 , ,"[TRVch# 549 Dt:08/09/2017] , Billno-HMR02228082017-002",1,169472,47000,2060,120412
