DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,187,15547748,4565962,840611,10141175
HMR03-211-GSSS RANGER,Total, ,187,15547748,4565962,840611,10141175
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,5,2145000,0,0,2145000
 , ,"[TRVch# 192 Dt:21/12/2017] , Billno-HMR032112017100068",1,500000,0,0,500000
 , ,"[TRVch# 230 Dt:22/09/2017] , Billno-HMR032112017100037",1,320000,0,0,320000
 , ,"[TRVch# 294 Dt:20/04/2017] , Billno-HMR032112017100001",1,500000,0,0,500000
 , ,"[TRVch# 566 Dt:27/04/2018] , Billno-HMR032112018100003",1,125000,0,0,125000
 , ,"[TRVch# 93 Dt:21/03/2018] , Billno-HMR032112017100105",1,700000,0,0,700000
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,8550,0,0,8550
 , ,"[TRVch# 23 Dt:26/03/2018] , Billno-HMR032112017100114",1,8550,0,0,8550
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,54,4875448,1390310,280534,3204604
 , ,"[TRVch# 1187 Dt:21/12/2017] , Billno-HMR032112017100073",1,7296,7296,0,0
 , ,"[TRVch# 1196 Dt:20/06/2017] , Billno-HMR032112017100013",1,417,0,0,417
 , ,"[TRVch# 1212 Dt:20/06/2017] , Billno-HMR032112017100018",1,2061,0,207,1854
 , ,"[TRVch# 1213 Dt:31/08/2017] , Billno-HMR032112017100034",1,1218,0,0,1218
 , ,"[TRVch# 1214 Dt:20/06/2017] , Billno-HMR032112017100022",1,5202,5202,0,0
 , ,"[TRVch# 1324 Dt:23/10/2017] , Billno-HMR032112017100057",1,55980,12000,1830,42150
 , ,"[TRVch# 1618 Dt:21/03/2018] , Billno-HMR032112017100084",1,5694,0,573,5121
 , ,"[TRVch# 1619 Dt:21/03/2018] , Billno-HMR032112017100087",1,16011,12279,372,3360
 , ,"[TRVch# 1622 Dt:21/03/2018] , Billno-HMR032112017100097",1,173906,133416,0,40490
 , ,"[TRVch# 1647 Dt:31/05/2017] , Billno-HMR032112017100005",1,11769,9969,1800,0
 , ,"[TRVch# 1648 Dt:31/05/2017] , Billno-HMR032112017100006",1,4656,0,465,4191
 , ,"[TRVch# 1667 Dt:21/03/2018] , Billno-HMR032112017100096",1,43486,0,0,43486
 , ,"[TRVch# 2385 Dt:26/03/2018] , Billno-HMR032112017100116",1,3604,0,0,3604
 , ,"[TRVch# 269 Dt:06/06/2018] , Billno-HMR03211052018-001",1,118992,75000,4860,39132
 , ,"[TRVch# 270 Dt:06/06/2018] , Billno-HMR03211052018-002",1,102227,0,7584,94643
 , ,"[TRVch# 270 Dt:08/08/2018] , Billno-HMR03211072018-001",1,120768,75000,4860,40908
 , ,"[TRVch# 271 Dt:08/08/2018] , Billno-HMR03211072018-002",1,104055,0,7751,96304
 , ,"[TRVch# 442 Dt:07/05/2018] , Billno-HMR03211042018-001",1,179232,87000,6890,85342
 , ,"[TRVch# 443 Dt:07/05/2018] , Billno-HMR03211042018-002",1,102227,0,7584,94643
 , ,"[TRVch# 545 Dt:10/04/2017] , Billno-HMR03211032017-001",1,104150,58000,60,46090
 , ,"[TRVch# 546 Dt:10/04/2017] , Billno-HMR03211032017-002",1,76138,0,3964,72174
 , ,"[TRVch# 601 Dt:10/08/2017] , Billno-HMR03211072017-001",1,155397,62000,11303,82094
 , ,"[TRVch# 602 Dt:10/08/2017] , Billno-HMR03211072017-002",1,94189,0,4087,90102
 , ,"[TRVch# 621 Dt:09/05/2017] , Billno-HMR03211042017-001",1,105471,62000,3660,39811
 , ,"[TRVch# 622 Dt:09/05/2017] , Billno-HMR03211042017-002",1,78458,0,4016,74442
 , ,"[TRVch# 633 Dt:10/07/2017] , Billno-HMR03211062017-001",1,155397,62000,11303,82094
 , ,"[TRVch# 634 Dt:10/07/2017] , Billno-HMR03211062017-002",1,91965,0,4087,87878
 , ,"[TRVch# 660 Dt:08/09/2017] , Billno-HMR03211082017-001",1,161194,62000,11303,87891
 , ,"[TRVch# 661 Dt:08/09/2017] , Billno-HMR03211082017-002",1,95549,0,4087,91462
 , ,"[TRVch# 664 Dt:10/10/2017] , Billno-HMR03211092017-001",1,163837,62000,11386,90451
 , ,"[TRVch# 665 Dt:10/10/2017] , Billno-HMR03211092017-002",1,96253,0,7354,88899
 , ,"[TRVch# 666 Dt:06/07/2018] , Billno-HMR03211062018-001",1,118992,75000,4860,39132
 , ,"[TRVch# 666 Dt:06/12/2017] , Billno-HMR03211112017-001",1,221493,74000,13536,133957
 , ,"[TRVch# 667 Dt:06/07/2018] , Billno-HMR03211062018-002",1,104055,0,7751,96304
 , ,"[TRVch# 667 Dt:06/12/2017] , Billno-HMR03211112017-002",1,97417,0,7789,89628
 , ,"[TRVch# 674 Dt:10/01/2018] , Billno-HMR03211122017-001",1,221493,74000,13216,134277
 , ,"[TRVch# 675 Dt:10/01/2018] , Billno-HMR03211122017-002",1,97417,0,7469,89948
 , ,"[TRVch# 691 Dt:10/11/2017] , Billno-HMR03211102017-001",1,221493,74000,13216,134277
 , ,"[TRVch# 692 Dt:10/11/2017] , Billno-HMR03211102017-002",1,97417,0,7469,89948
 , ,"[TRVch# 698 Dt:07/04/2018] , Billno-HMR03211032018-001",1,233146,79000,6678,147468
 , ,"[TRVch# 699 Dt:07/04/2018] , Billno-HMR03211032018-002",1,101327,0,7563,93764
 , ,"[TRVch# 715 Dt:08/03/2018] , Billno-HMR03211022018-001",1,233146,79000,21098,133048
 , ,"[TRVch# 716 Dt:08/03/2018] , Billno-HMR03211022018-002",1,101327,0,7563,93764
 , ,"[TRVch# 719 Dt:08/06/2017] , Billno-HMR03211052017-001",1,155397,62000,11303,82094
 , ,"[TRVch# 720 Dt:08/06/2017] , Billno-HMR03211052017-002",1,78458,0,4016,74442
 , ,"[TRVch# 720 Dt:10/10/2017] , Billno-HMR032112017100051",1,7250,0,723,6527
 , ,"[TRVch# 722 Dt:10/10/2017] , Billno-HMR032112017100046",1,20684,14148,656,5880
 , ,"[TRVch# 736 Dt:09/02/2018] , Billno-HMR03211012018-001",1,225877,74000,14679,137198
 , ,"[TRVch# 737 Dt:09/02/2018] , Billno-HMR03211012018-002",1,98370,0,9563,88807
 , ,"[TRVch# 788 Dt:27/04/2018] , Billno-HMR032112018100001",1,1374,0,0,1374
 , ,"[TRVch# 789 Dt:27/04/2018] , Billno-HMR032112018100002",1,650,0,0,650
 , ,"[TRVch# 892 Dt:19/08/2017] , Billno-HMR032112017100030",1,100,0,0,100
 , ,"[TRVch# 894 Dt:19/08/2017] , Billno-HMR032112017100028",1,100,0,0,100
 , ,"[TRVch# 976 Dt:21/06/2018] , Billno-HMR032112018100010",1,1666,0,0,1666
 ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,14,25290,0,0,25290
 , ,"[TRVch# 1179 Dt:20/06/2017] , Billno-HMR032112017100010",1,1900,0,0,1900
 , ,"[TRVch# 1212 Dt:31/08/2017] , Billno-HMR032112017100031",1,1520,0,0,1520
 , ,"[TRVch# 1524 Dt:21/02/2018] , Billno-HMR032112017100090",1,1287,0,0,1287
 , ,"[TRVch# 1665 Dt:31/05/2017] , Billno-HMR032112017100012",1,1900,0,0,1900
 , ,"[TRVch# 310 Dt:06/06/2018] , Billno-HMR032112018100009",1,1900,0,0,1900
 , ,"[TRVch# 3121 Dt:31/03/2018] , Billno-HMR032112017100120",1,1900,0,0,1900
 , ,"[TRVch# 482 Dt:07/05/2018] , Billno-HMR032112018100004",1,1900,0,0,1900
 , ,"[TRVch# 703 Dt:10/10/2017] , Billno-HMR032112017100053",1,1900,0,0,1900
 , ,"[TRVch# 704 Dt:08/09/2017] , Billno-HMR032112017100032",1,1900,0,0,1900
 , ,"[TRVch# 706 Dt:06/12/2017] , Billno-HMR032112017100065",1,1900,0,0,1900
 , ,"[TRVch# 710 Dt:06/07/2018] , Billno-HMR032112018100011",1,1583,0,0,1583
 , ,"[TRVch# 714 Dt:10/01/2018] , Billno-HMR032112017100079",1,1900,0,0,1900
 , ,"[TRVch# 731 Dt:10/11/2017] , Billno-HMR032112017100062",1,1900,0,0,1900
 , ,"[TRVch# 780 Dt:08/03/2018] , Billno-HMR032112017100104",1,1900,0,0,1900
 ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,8318,0,0,8318
 , ,"[TRVch# 2315 Dt:26/03/2018] , Billno-HMR032112017100108",1,5709,0,0,5709
 , ,"[TRVch# 2316 Dt:26/03/2018] , Billno-HMR032112017100109",1,1212,0,0,1212
 , ,"[TRVch# 2317 Dt:26/03/2018] , Billno-HMR032112017100110",1,576,0,0,576
 , ,"[TRVch# 2341 Dt:26/03/2018] , Billno-HMR032112017100118",1,821,0,0,821
 ,08-2202-01-101-03-S00N-V-N-64-TRANSFER EXPENSES,Total,1,995,0,0,995
 , ,"[TRVch# 2342 Dt:26/03/2018] , Billno-HMR032112017100119",1,995,0,0,995
 ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,79,8381012,3175652,560077,4645283
