,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,3,1233449,244000,73243,916206
1,SMR00-214-PR GSSS BECHER KA BAGH,Total, ,3,1233449,244000,73243,916206
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,606114,74000,41088,491026
3, , ,"[TRVch# 21 Dt:05/04/2017] , Billno-SMR00214032017-001",1,606114,74000,41088,491026
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,627335,170000,32155,425180
5, , ,"[TRVch# 22 Dt:05/04/2017] , Billno-SMR00214032017-002",1,144432,60000,3818,80614
6, , ,"[TRVch# 23 Dt:05/04/2017] , Billno-SMR00214032017-003",1,482903,110000,28337,344566
0,Grand Total, , ,17,2972617,321651,132338,2518628
1,SMR00-214-PR GSSS BECHER KA BAGH,Total, ,17,2972617,321651,132338,2518628
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 221 Dt:20/05/2017] , Billno-SMR002142017100011",1,100000,0,0,100000
4, ,00-8011-00-107-02-S00N-V-N-00- ,Total,2,13793,0,0,13793
5, , ,"[TRVch# 14 Dt:31/05/2017] , Billno-SMR002142017100018",1,13047,0,0,13047
6, , ,"[TRVch# 15 Dt:31/05/2017] , Billno-SMR002142017100017",1,746,0,0,746
7, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,682982,101487,60551,520944
8, , ,"[TRVch# 1032 Dt:22/05/2017] , Billno-SMR002142017100004",1,26049,0,2605,23444
9, , ,"[TRVch# 1477 Dt:29/05/2017] , Billno-SMR002142017100013",1,53210,22487,5670,25053
10, , ,"[TRVch# 24 Dt:01/05/2017] , Billno-SMR00214042017-001",1,603723,79000,52276,472447
11, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,3000,0,0,3000
12, , ,"[TRVch# 1031 Dt:20/05/2017] , Billno-SMR002142017100002",1,3000,0,0,3000
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,722101,220164,71787,430150
14, , ,"[TRVch# 1475 Dt:29/05/2017] , Billno-SMR002142017100015",1,47341,27936,5114,14291
15, , ,"[TRVch# 1476 Dt:29/05/2017] , Billno-SMR002142017100014",1,16578,13228,3350,0
16, , ,"[TRVch# 25 Dt:01/05/2017] , Billno-SMR00214042017-002",1,148483,60000,20318,68165
17, , ,"[TRVch# 26 Dt:01/05/2017] , Billno-SMR00214042017-003",1,509699,119000,43005,347694
18, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6000,0,0,6000
19, , ,"[TRVch# 1486 Dt:31/05/2017] , Billno-SMR002142017100016",1,6000,0,0,6000
20, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,3,880194,0,0,880194
21, , ,"[TRVch# 81 Dt:22/05/2017] , Billno-SMR002142017100005",1,592358,0,0,592358
22, , ,"[TRVch# 82 Dt:22/05/2017] , Billno-SMR002142017100006",1,283216,0,0,283216
23, , ,"[TRVch# 83 Dt:22/05/2017] , Billno-SMR002142017100008",1,4620,0,0,4620
24, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,2,564547,0,0,564547
25, , ,"[TRVch# 84 Dt:22/05/2017] , Billno-SMR002142017100003",1,1277,0,0,1277
26, , ,"[TRVch# 85 Dt:22/05/2017] , Billno-SMR002142017100007",1,563270,0,0,563270
0,Grand Total, , ,9,1556841,233000,110985,1212856
1,SMR00-214-PR GSSS BECHER KA BAGH,Total, ,9,1556841,233000,110985,1212856
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,586644,54000,51360,481284
3, , ,"[TRVch# 38 Dt:01/06/2017] , Billno-SMR00214052017-001",1,586644,54000,51360,481284
4, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,3255,0,0,3255
5, , ,"[TRVch# 189 Dt:07/06/2017] , Billno-SMR002142017100020",1,3255,0,0,3255
6, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1770,0,0,1770
7, , ,"[TRVch# 184 Dt:06/06/2017] , Billno-SMR002142017100024",1,1770,0,0,1770
8, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,2,114480,0,0,114480
9, , ,"[TRVch# 138 Dt:02/06/2017] , Billno-SMR002142017100012",1,57240,0,0,57240
10, , ,"[TRVch# 185 Dt:06/06/2017] , Billno-SMR002142017100022",1,57240,0,0,57240
11, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,186000,0,0,186000
12, , ,"[TRVch# 1195 Dt:17/06/2017] , Billno-SMR002142017100019",1,186000,0,0,186000
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,658182,179000,59625,419557
14, , ,"[TRVch# 39 Dt:01/06/2017] , Billno-SMR00214052017-002",1,148483,60000,16620,71863
15, , ,"[TRVch# 40 Dt:01/06/2017] , Billno-SMR00214052017-003",1,509699,119000,43005,347694
16, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
17, , ,"[TRVch# 190 Dt:07/06/2017] , Billno-SMR002142017100021",1,6510,0,0,6510
0,Grand Total, , ,12,1338948,227000,102559,1009389
1,SMR00-214-PR GSSS BECHER KA BAGH,Total, ,12,1338948,227000,102559,1009389
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,546752,54000,43637,449115
3, , ,"[TRVch# 70 Dt:01/07/2017] , Billno-SMR00214062017-001",1,546752,54000,43637,449115
4, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,3150,0,0,3150
5, , ,"[TRVch# 996 Dt:12/07/2017] , Billno-SMR002142017100029",1,3150,0,0,3150
6, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,4347,0,0,4347
7, , ,"[TRVch# 1389 Dt:27/07/2017] , Billno-SMR002142017100032",1,3867,0,0,3867
8, , ,"[TRVch# 993 Dt:12/07/2017] , Billno-SMR002142017100033",1,480,0,0,480
9, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,47700,0,0,47700
10, , ,"[TRVch# 1384 Dt:27/07/2017] , Billno-SMR002142017100035",1,47700,0,0,47700
11, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,46500,0,0,46500
12, , ,"[TRVch# 1385 Dt:27/07/2017] , Billno-SMR002142017100036",1,46500,0,0,46500
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,670379,173000,58922,438457
14, , ,"[TRVch# 71 Dt:01/07/2017] , Billno-SMR00214062017-002",1,150622,60000,16620,74002
15, , ,"[TRVch# 72 Dt:01/07/2017] , Billno-SMR00214062017-003",1,519757,113000,42302,364455
16, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
17, , ,"[TRVch# 994 Dt:12/07/2017] , Billno-SMR002142017100028",1,6300,0,0,6300
18, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,9509,0,0,9509
19, , ,"[TRVch# 129 Dt:01/07/2017] , Billno-SMR002142017100027",1,1059,0,0,1059
20, , ,"[TRVch# 1353 Dt:21/07/2017] , Billno-SMR002142017100026",1,8450,0,0,8450
21, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,4311,0,0,4311
22, , ,"[TRVch# 185 Dt:21/07/2017] , Billno-SMR002142017100034",1,4311,0,0,4311
0,Grand Total, , ,11,3288104,227000,100784,2960320
1,SMR00-214-PR GSSS BECHER KA BAGH,Total, ,11,3288104,227000,100784,2960320
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,428000,0,0,428000
3, , ,"[TRVch# 366 Dt:29/08/2017] , Billno-SMR002142017100047",1,128000,0,0,128000
4, , ,"[TRVch# 373 Dt:30/08/2017] , Billno-SMR002142017100054",1,300000,0,0,300000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,542571,54000,41826,446745
6, , ,"[TRVch# 108 Dt:01/08/2017] , Billno-SMR00214072017-001",1,542571,54000,41826,446745
7, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,3255,0,0,3255
8, , ,"[TRVch# 920 Dt:09/08/2017] , Billno-SMR002142017100037",1,3255,0,0,3255
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,741391,173000,58958,509433
10, , ,"[TRVch# 109 Dt:01/08/2017] , Billno-SMR00214072017-002",1,150622,60000,16620,74002
11, , ,"[TRVch# 113 Dt:01/08/2017] , Billno-SMR00214072017-003",1,556144,113000,42320,400824
12, , ,"[TRVch# 1274 Dt:29/08/2017] , Billno-SMR002142017100055",1,34625,0,18,34607
13, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
14, , ,"[TRVch# 921 Dt:09/08/2017] , Billno-SMR002142017100038",1,6510,0,0,6510
15, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,2,944457,0,0,944457
16, , ,"[TRVch# 72 Dt:29/08/2017] , Billno-SMR002142017100049",1,932880,0,0,932880
17, , ,"[TRVch# 74 Dt:29/08/2017] , Billno-SMR002142017100048",1,11577,0,0,11577
18, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,621920,0,0,621920
19, , ,"[TRVch# 71 Dt:29/08/2017] , Billno-SMR002142017100050",1,621920,0,0,621920
0,Grand Total, , ,10,1250097,197000,92462,960635
1,SMR00-214-PR GSSS BECHER KA BAGH,Total, ,10,1250097,197000,92462,960635
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,484675,54000,38791,391884
3, , ,"[TRVch# 64 Dt:01/09/2017] , Billno-SMR00214082017-001",1,484675,54000,38791,391884
4, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,3255,0,0,3255
