DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG10-202-HM GHS SIHOREBALA,Total, ,179,24097994,5497736,1378501,17221757
KNG10-202-HM GHS SIHOREBALA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 381 Dt:21/04/2017] , Billno-KNG102022017100001",1,400000,0,0,400000
KNG10-202-HM GHS SIHOREBALA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 382 Dt:21/04/2017] , Billno-KNG102022017100002",1,450000,0,0,450000
KNG10-202-HM GHS SIHOREBALA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 383 Dt:21/04/2017] , Billno-KNG102022017100003",1,300000,0,0,300000
KNG10-202-HM GHS SIHOREBALA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 384 Dt:21/04/2017] , Billno-KNG102022017100005",1,300000,0,0,300000
KNG10-202-HM GHS SIHOREBALA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 385 Dt:21/04/2017] , Billno-KNG102022017100006",1,300000,0,0,300000
KNG10-202-HM GHS SIHOREBALA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1675 Dt:10/04/2017] , Billno-KNG10202032017-001",1,200964,85000,90,115874
KNG10-202-HM GHS SIHOREBALA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1676 Dt:10/04/2017] , Billno-KNG10202032017-002",1,176795,0,28449,148346
KNG10-202-HM GHS SIHOREBALA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1677 Dt:10/04/2017] , Billno-KNG10202032017-003",1,370107,145000,285,224822
KNG10-202-HM GHS SIHOREBALA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1678 Dt:10/04/2017] , Billno-KNG10202032017-004",1,75503,30000,60,45443
KNG10-202-HM GHS SIHOREBALA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1679 Dt:10/04/2017] , Billno-KNG10202032017-005",1,68162,0,6545,61617
KNG10-202-HM GHS SIHOREBALA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2259 Dt:09/05/2017] , Billno-KNG10202042017-001",1,198792,100000,8433,90359
KNG10-202-HM GHS SIHOREBALA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2260 Dt:09/05/2017] , Billno-KNG10202042017-002",1,179025,0,20410,158615
KNG10-202-HM GHS SIHOREBALA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2427 Dt:09/05/2017] , Billno-KNG102022017100008",1,18924,18924,0,0
KNG10-202-HM GHS SIHOREBALA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2431 Dt:09/05/2017] , Billno-KNG102022017100012",1,20070,0,2025,18045
KNG10-202-HM GHS SIHOREBALA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3334 Dt:20/05/2017] , Billno-KNG102022017100013",1,35449,0,5084,30365
KNG10-202-HM GHS SIHOREBALA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4163 Dt:31/05/2017] , Billno-KNG102022017000004",1,37203,37203,0,0
KNG10-202-HM GHS SIHOREBALA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4164 Dt:31/05/2017] , Billno-KNG102022017000005",1,18370,0,0,18370
KNG10-202-HM GHS SIHOREBALA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4165 Dt:31/05/2017] , Billno-KNG102022017000003",1,5770,5770,0,0
KNG10-202-HM GHS SIHOREBALA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4166 Dt:31/05/2017] , Billno-KNG102022017000002",1,39510,0,3955,35555
