DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SOL07-208-PRINCIPAL GSSS PATABARORI,Total, ,168,16265241,3394249,977204,11893788
SOL07-208-PRINCIPAL GSSS PATABARORI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 508 Dt:29/04/2017] , Billno-SOL072082017100003",1,150000,0,0,150000
SOL07-208-PRINCIPAL GSSS PATABARORI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 509 Dt:29/04/2017] , Billno-SOL072082017100001",1,290000,0,0,290000
SOL07-208-PRINCIPAL GSSS PATABARORI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 510 Dt:29/04/2017] , Billno-SOL072082017100002",1,130000,0,0,130000
SOL07-208-PRINCIPAL GSSS PATABARORI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 366 Dt:31/05/2017] , Billno-SOL072082017100004",1,550000,0,0,550000
SOL07-208-PRINCIPAL GSSS PATABARORI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 368 Dt:31/05/2017] , Billno-SOL072082017100010",1,300000,0,0,300000
SOL07-208-PRINCIPAL GSSS PATABARORI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1129 Dt:09/05/2017] , Billno-SOL07208042017-001",1,73322,20000,4944,48378
SOL07-208-PRINCIPAL GSSS PATABARORI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1982 Dt:31/05/2017] , Billno-SOL072082017100009",1,7456,6526,95,835
SOL07-208-PRINCIPAL GSSS PATABARORI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1130 Dt:09/05/2017] , Billno-SOL07208042017-002",1,76212,50000,5210,21002
SOL07-208-PRINCIPAL GSSS PATABARORI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1131 Dt:09/05/2017] , Billno-SOL07208042017-003",1,369950,156000,9529,204421
SOL07-208-PRINCIPAL GSSS PATABARORI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1132 Dt:09/05/2017] , Billno-SOL07208042017-004",1,203483,0,30000,173483
SOL07-208-PRINCIPAL GSSS PATABARORI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1979 Dt:31/05/2017] , Billno-SOL072082017100005",1,8551,8551,0,0
SOL07-208-PRINCIPAL GSSS PATABARORI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1980 Dt:31/05/2017] , Billno-SOL072082017100006",1,33975,33045,0,930
SOL07-208-PRINCIPAL GSSS PATABARORI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1981 Dt:31/05/2017] , Billno-SOL072082017100008",1,22459,0,2256,20203
SOL07-208-PRINCIPAL GSSS PATABARORI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1065 Dt:08/06/2017] , Billno-SOL07208052017-001",1,58112,20000,4929,33183
SOL07-208-PRINCIPAL GSSS PATABARORI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1066 Dt:08/06/2017] , Billno-SOL07208052017-002",1,15210,0,1441,13769
SOL07-208-PRINCIPAL GSSS PATABARORI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1067 Dt:08/06/2017] , Billno-SOL07208052017-003",1,76212,50000,5210,21002
SOL07-208-PRINCIPAL GSSS PATABARORI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1068 Dt:08/06/2017] , Billno-SOL07208052017-004",1,354740,156000,9514,189226
SOL07-208-PRINCIPAL GSSS PATABARORI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1069 Dt:08/06/2017] , Billno-SOL07208052017-005",1,218787,0,31449,187338
SOL07-208-PRINCIPAL GSSS PATABARORI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1353 Dt:31/07/2017] , Billno-SOL072082017100014",1,9103,0,0,9103
SOL07-208-PRINCIPAL GSSS PATABARORI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 946 Dt:10/07/2017] , Billno-SOL07208062017-001",1,74712,20000,4929,49783
SOL07-208-PRINCIPAL GSSS PATABARORI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 947 Dt:10/07/2017] , Billno-SOL07208062017-002",1,15210,0,1441,13769
SOL07-208-PRINCIPAL GSSS PATABARORI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 948 Dt:10/07/2017] , Billno-SOL07208062017-003",1,76212,50000,5210,21002
SOL07-208-PRINCIPAL GSSS PATABARORI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 949 Dt:10/07/2017] , Billno-SOL07208062017-004",1,355175,156000,9514,189661
SOL07-208-PRINCIPAL GSSS PATABARORI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 950 Dt:10/07/2017] , Billno-SOL07208062017-005",1,218787,0,30023,188764
SOL07-208-PRINCIPAL GSSS PATABARORI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1032 Dt:10/08/2017] , Billno-SOL07208072017-001",1,74712,20000,4929,49783
SOL07-208-PRINCIPAL GSSS PATABARORI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1033 Dt:10/08/2017] , Billno-SOL07208072017-002",1,15210,0,1441,13769
SOL07-208-PRINCIPAL GSSS PATABARORI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1034 Dt:10/08/2017] , Billno-SOL07208072017-003",1,76212,50000,5210,21002
SOL07-208-PRINCIPAL GSSS PATABARORI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1035 Dt:10/08/2017] , Billno-SOL07208072017-004",1,295169,123000,7394,164775
SOL07-208-PRINCIPAL GSSS PATABARORI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1036 Dt:10/08/2017] , Billno-SOL07208072017-005",1,203577,0,30008,173569
SOL07-208-PRINCIPAL GSSS PATABARORI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1437 Dt:31/08/2017] , Billno-SOL072082017100024",1,9812,0,0,9812
SOL07-208-PRINCIPAL GSSS PATABARORI,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1054 Dt:10/08/2017] , Billno-SOL072082017100015",1,13500,0,0,13500
SOL07-208-PRINCIPAL GSSS PATABARORI,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1055 Dt:10/08/2017] , Billno-SOL072082017100016",1,7713,0,0,7713
SOL07-208-PRINCIPAL GSSS PATABARORI,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1056 Dt:10/08/2017] , Billno-SOL072082017100017",1,13500,0,0,13500
SOL07-208-PRINCIPAL GSSS PATABARORI,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1057 Dt:10/08/2017] , Billno-SOL072082017100018",1,13500,0,0,13500
SOL07-208-PRINCIPAL GSSS PATABARORI,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1058 Dt:10/08/2017] , Billno-SOL072082017100019",1,17550,0,0,17550
SOL07-208-PRINCIPAL GSSS PATABARORI,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1059 Dt:10/08/2017] , Billno-SOL072082017100020",1,17550,0,0,17550
SOL07-208-PRINCIPAL GSSS PATABARORI,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1435 Dt:31/08/2017] , Billno-SOL072082017100023",1,14154,0,0,14154
