DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML08-211-GHS GAHAN,Total, ,120,4395923,595293,91355,3709275
SML08-211-GHS GAHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 529 Dt:29/04/2017] , Billno-SML08211032017-001",1,66180,20000,30,46150
SML08-211-GHS GAHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 530 Dt:29/04/2017] , Billno-SML08211032017-002",1,19667,0,1842,17825
SML08-211-GHS GAHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 533 Dt:29/04/2017] , Billno-SML08211032017-005",1,15700,0,0,15700
SML08-211-GHS GAHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 531 Dt:29/04/2017] , Billno-SML08211032017-003",1,34760,15000,30,19730
SML08-211-GHS GAHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 532 Dt:29/04/2017] , Billno-SML08211032017-004",1,16534,0,0,16534
SML08-211-GHS GAHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1479 Dt:31/05/2017] , Billno-SML08211042017-001",1,67021,20000,7530,39491
SML08-211-GHS GAHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1480 Dt:31/05/2017] , Billno-SML08211042017-002",1,19908,0,1867,18041
SML08-211-GHS GAHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1481 Dt:31/05/2017] , Billno-SML08211042017-003",1,16600,0,0,16600
SML08-211-GHS GAHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1482 Dt:31/05/2017] , Billno-SML08211042017-004",1,35196,15000,30,20166
SML08-211-GHS GAHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1483 Dt:31/05/2017] , Billno-SML08211042017-005",1,17434,0,0,17434
SML08-211-GHS GAHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1379 Dt:30/06/2017] , Billno-SML08211052017-004",1,67021,0,3530,63491
SML08-211-GHS GAHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1380 Dt:30/06/2017] , Billno-SML08211052017-005",1,19908,0,1867,18041
SML08-211-GHS GAHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1381 Dt:30/06/2017] , Billno-SML08211052017-006",1,16600,0,0,16600
SML08-211-GHS GAHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1382 Dt:30/06/2017] , Billno-SML08211052017-007",1,108950,65000,4090,39860
SML08-211-GHS GAHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 567 Dt:31/07/2017] , Billno-SML08211062017-001",1,67021,0,3530,63491
SML08-211-GHS GAHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 568 Dt:31/07/2017] , Billno-SML08211062017-002",1,20495,0,1924,18571
SML08-211-GHS GAHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 569 Dt:31/07/2017] , Billno-SML08211062017-003",1,16600,0,0,16600
