DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SOL05-203-PR GSSS BAROTIWALA,Total, ,256,61228566,15383306,2960863,42884397
SOL05-203-PR GSSS BAROTIWALA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 235 Dt:20/04/2017] , Billno-SOL052032017100001",1,200000,0,0,200000
SOL05-203-PR GSSS BAROTIWALA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 236 Dt:20/04/2017] , Billno-SOL052032017100002",1,300000,0,0,300000
SOL05-203-PR GSSS BAROTIWALA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 263 Dt:20/04/2017] , Billno-SOL052032017100005",1,100000,0,0,100000
SOL05-203-PR GSSS BAROTIWALA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 264 Dt:20/04/2017] , Billno-SOL052032017100004",1,600000,0,0,600000
SOL05-203-PR GSSS BAROTIWALA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 463 Dt:29/04/2017] , Billno-SOL052032017100006",1,1376010,0,0,1376010
SOL05-203-PR GSSS BAROTIWALA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 444 Dt:10/04/2017] , Billno-SOL05203032017-001",1,518064,218063,1363,298638
SOL05-203-PR GSSS BAROTIWALA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 445 Dt:10/04/2017] , Billno-SOL05203032017-002",1,218204,0,21560,196644
SOL05-203-PR GSSS BAROTIWALA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 815 Dt:29/04/2017] , Billno-SOL052032017100003",1,19391,0,1816,17575
SOL05-203-PR GSSS BAROTIWALA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 446 Dt:10/04/2017] , Billno-SOL05203032017-003",1,80422,25000,60,55362
SOL05-203-PR GSSS BAROTIWALA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 447 Dt:10/04/2017] , Billno-SOL05203032017-004",1,1154648,511007,2075,641566
