DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KZA00-209-PRINCIPAL GSSS GULLING,Total, ,148,9890357,1272923,237110,8380324
KZA00-209-PRINCIPAL GSSS GULLING,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 39 Dt:03/04/2017] , Billno-KZA00209032017-001",1,119942,10000,3575,106367
KZA00-209-PRINCIPAL GSSS GULLING,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 40 Dt:03/04/2017] , Billno-KZA00209032017-002",1,112618,0,0,112618
KZA00-209-PRINCIPAL GSSS GULLING,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 90 Dt:26/04/2017] , Billno-KZA002092017000002",1,612000,0,0,612000
KZA00-209-PRINCIPAL GSSS GULLING,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 41 Dt:03/04/2017] , Billno-KZA00209032017-003",1,73757,30000,60,43697
KZA00-209-PRINCIPAL GSSS GULLING,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 42 Dt:03/04/2017] , Billno-KZA00209032017-004",1,46802,21500,39,25263
KZA00-209-PRINCIPAL GSSS GULLING,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 43 Dt:03/04/2017] , Billno-KZA00209032017-005",1,33068,0,0,33068
KZA00-209-PRINCIPAL GSSS GULLING,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 89 Dt:26/04/2017] , Billno-KZA002092017000001",1,324000,0,0,324000
KZA00-209-PRINCIPAL GSSS GULLING,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 91 Dt:26/04/2017] , Billno-KZA002092017000003",1,207000,0,0,207000
KZA00-209-PRINCIPAL GSSS GULLING,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 39 Dt:01/05/2017] , Billno-KZA00209042017-001",1,55006,10000,4132,40874
KZA00-209-PRINCIPAL GSSS GULLING,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 40 Dt:01/05/2017] , Billno-KZA00209042017-002",1,118418,0,0,118418
KZA00-209-PRINCIPAL GSSS GULLING,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 78 Dt:16/05/2017] , Billno-KZA002092017100004",1,22739,0,0,22739
KZA00-209-PRINCIPAL GSSS GULLING,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 79 Dt:16/05/2017] , Billno-KZA002092017100005",1,6728,0,0,6728
KZA00-209-PRINCIPAL GSSS GULLING,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 82 Dt:16/05/2017] , Billno-KZA002092017100008",1,10921,5332,563,5026
KZA00-209-PRINCIPAL GSSS GULLING,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 41 Dt:01/05/2017] , Billno-KZA00209042017-003",1,38530,31000,5060,2470
KZA00-209-PRINCIPAL GSSS GULLING,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 42 Dt:01/05/2017] , Billno-KZA00209042017-004",1,24534,21500,1060,1974
KZA00-209-PRINCIPAL GSSS GULLING,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 43 Dt:01/05/2017] , Billno-KZA00209042017-005",1,34868,0,0,34868
KZA00-209-PRINCIPAL GSSS GULLING,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 80 Dt:16/05/2017] , Billno-KZA002092017100006",1,11679,11679,0,0
KZA00-209-PRINCIPAL GSSS GULLING,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 81 Dt:16/05/2017] , Billno-KZA002092017100007",1,7538,7538,0,0
KZA00-209-PRINCIPAL GSSS GULLING,31-2202-01-796-10-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 104 Dt:23/06/2017] , Billno-KZA002092017100012",1,27180,0,0,27180
KZA00-209-PRINCIPAL GSSS GULLING,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 105 Dt:23/06/2017] , Billno-KZA002092017100013",1,3000,0,0,3000
KZA00-209-PRINCIPAL GSSS GULLING,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 39 Dt:01/06/2017] , Billno-KZA00209052017-001",1,55993,10000,4132,41861
KZA00-209-PRINCIPAL GSSS GULLING,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 40 Dt:01/06/2017] , Billno-KZA00209052017-002",1,118418,0,0,118418
KZA00-209-PRINCIPAL GSSS GULLING,31-2202-02-796-02-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 101 Dt:23/06/2017] , Billno-KZA002092017100009",1,9418,0,0,9418
KZA00-209-PRINCIPAL GSSS GULLING,31-2202-02-796-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 103 Dt:23/06/2017] , Billno-KZA002092017100011",1,1320,0,0,1320
KZA00-209-PRINCIPAL GSSS GULLING,31-2202-02-796-02-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 102 Dt:23/06/2017] , Billno-KZA002092017100010",1,53726,0,0,53726
KZA00-209-PRINCIPAL GSSS GULLING,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 106 Dt:23/06/2017] , Billno-KZA002092017100014",1,1500,0,0,1500
KZA00-209-PRINCIPAL GSSS GULLING,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 41 Dt:01/06/2017] , Billno-KZA00209052017-003",1,38530,31000,5060,2470
KZA00-209-PRINCIPAL GSSS GULLING,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 42 Dt:01/06/2017] , Billno-KZA00209052017-004",1,24534,21500,1060,1974
KZA00-209-PRINCIPAL GSSS GULLING,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 43 Dt:01/06/2017] , Billno-KZA00209052017-005",1,34868,0,0,34868
KZA00-209-PRINCIPAL GSSS GULLING,31-2202-02-796-03-S00N-V-N-02-WAGES,"[TRVch# 114 Dt:30/06/2017] , Billno-KZA002092017100015",1,38513,0,0,38513
KZA00-209-PRINCIPAL GSSS GULLING,31-2202-01-796-10-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 64 Dt:05/07/2017] , Billno-KZA002092017100018",1,15900,0,0,15900
KZA00-209-PRINCIPAL GSSS GULLING,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 39 Dt:01/07/2017] , Billno-KZA00209062017-001",1,55993,10000,4132,41861
KZA00-209-PRINCIPAL GSSS GULLING,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 40 Dt:01/07/2017] , Billno-KZA00209062017-002",1,118418,0,0,118418
KZA00-209-PRINCIPAL GSSS GULLING,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 41 Dt:01/07/2017] , Billno-KZA00209062017-003",1,38553,31000,5060,2493
KZA00-209-PRINCIPAL GSSS GULLING,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 42 Dt:01/07/2017] , Billno-KZA00209062017-004",1,24534,21500,1060,1974
KZA00-209-PRINCIPAL GSSS GULLING,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 43 Dt:01/07/2017] , Billno-KZA00209062017-005",1,34868,0,0,34868
KZA00-209-PRINCIPAL GSSS GULLING,31-2202-02-796-03-S00N-V-N-02-WAGES,"[TRVch# 63 Dt:05/07/2017] , Billno-KZA002092017100017",1,7875,0,0,7875
KZA00-209-PRINCIPAL GSSS GULLING,31-2202-02-796-03-S00N-V-P-03-TRAVEL EXPENSES,"[TRVch# 65 Dt:05/07/2017] , Billno-KZA002092017100019",1,5716,0,0,5716
KZA00-209-PRINCIPAL GSSS GULLING,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 41 Dt:01/08/2017] , Billno-KZA00209072017-002",1,118418,0,0,118418
KZA00-209-PRINCIPAL GSSS GULLING,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 42 Dt:01/08/2017] , Billno-KZA00209072017-001",1,55993,10000,4132,41861
KZA00-209-PRINCIPAL GSSS GULLING,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 66 Dt:04/08/2017] , Billno-KZA002092017100020",1,10857,0,0,10857
KZA00-209-PRINCIPAL GSSS GULLING,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 43 Dt:01/08/2017] , Billno-KZA00209072017-003",1,38553,31000,5060,2493
KZA00-209-PRINCIPAL GSSS GULLING,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 44 Dt:01/08/2017] , Billno-KZA00209072017-004",1,27964,21500,1075,5389
KZA00-209-PRINCIPAL GSSS GULLING,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 45 Dt:01/08/2017] , Billno-KZA00209072017-005",1,34868,0,0,34868
