DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SMR07-201-PRI GSSS NARAG,Total, ,247,34456524,8361852,2159671,23935001
SMR07-201-PRI GSSS NARAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 568 Dt:07/04/2017] , Billno-SMR07201032017-001",1,384914,90000,16995,277919
SMR07-201-PRI GSSS NARAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 569 Dt:07/04/2017] , Billno-SMR07201032017-002",1,42052,0,7399,34653
SMR07-201-PRI GSSS NARAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 570 Dt:07/04/2017] , Billno-SMR07201032017-003",1,155720,77000,9280,69440
SMR07-201-PRI GSSS NARAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 571 Dt:07/04/2017] , Billno-SMR07201032017-004",1,840948,253200,57416,530332
SMR07-201-PRI GSSS NARAG,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 306 Dt:22/05/2017] , Billno-SMR072012017100007",1,120000,0,0,120000
SMR07-201-PRI GSSS NARAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1222 Dt:22/05/2017] , Billno-SMR072012017100003",1,33621,21602,2864,9155
SMR07-201-PRI GSSS NARAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1223 Dt:22/05/2017] , Billno-SMR072012017100004",1,4575,0,459,4116
SMR07-201-PRI GSSS NARAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1226 Dt:22/05/2017] , Billno-SMR072012017100009",1,25146,0,2586,22560
SMR07-201-PRI GSSS NARAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1695 Dt:31/05/2017] , Billno-SMR072012017100010",1,10272,0,0,10272
SMR07-201-PRI GSSS NARAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 786 Dt:09/05/2017] , Billno-SMR07201042017-001",1,42228,0,7452,34776
