DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNR00-708-EX. ENGG.IPH RECKONG PEO,Total, ,619,284578807,12378350,63581266,208619191
KNR00-708-EX. ENGG.IPH RECKONG PEO,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 37 Dt:21/04/2017] , Billno-KNR007081748782037",1,167178,0,167178,0
KNR00-708-EX. ENGG.IPH RECKONG PEO,31-2215-01-796-02-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:03/04/2017] , Billno-KNR00708032017-001",1,143819,17000,5492,121327
KNR00-708-EX. ENGG.IPH RECKONG PEO,31-2215-01-796-02-S00N-V-N-01-SALARIES,"[TRVch# 16 Dt:26/04/2017] , Billno-KNR007082017100028",1,39000,0,0,39000
KNR00-708-EX. ENGG.IPH RECKONG PEO,31-2215-01-796-02-S00N-V-N-01-SALARIES,"[TRVch# 18 Dt:26/04/2017] , Billno-KNR007082017100024",1,84000,0,0,84000
KNR00-708-EX. ENGG.IPH RECKONG PEO,31-2215-01-796-02-S00N-V-N-01-SALARIES,"[TRVch# 19 Dt:26/04/2017] , Billno-KNR007082017100023",1,16500,0,0,16500
KNR00-708-EX. ENGG.IPH RECKONG PEO,31-2215-01-796-02-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:03/04/2017] , Billno-KNR00708032017-002",1,24330,0,388,23942
KNR00-708-EX. ENGG.IPH RECKONG PEO,31-2215-01-796-02-S00N-V-N-01-SALARIES,"[TRVch# 20 Dt:26/04/2017] , Billno-KNR007082017100022",1,3000,0,0,3000
KNR00-708-EX. ENGG.IPH RECKONG PEO,31-2215-01-796-02-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:03/04/2017] , Billno-KNR00708032017-003",1,518498,165805,33684,319009
KNR00-708-EX. ENGG.IPH RECKONG PEO,31-2215-01-796-02-S00N-V-N-01-SALARIES,"[TRVch# 4 Dt:03/04/2017] , Billno-KNR00708032017-004",1,1085191,2674,198676,883841
