DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI10-214-HM GHS KANDA,Total, ,247,19248575,2700068,646470,15902037
MDI10-214-HM GHS KANDA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 949 Dt:07/04/2017] , Billno-MDI10214032017-001",1,62375,25000,30,37345
MDI10-214-HM GHS KANDA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 950 Dt:07/04/2017] , Billno-MDI10214032017-002",1,47272,0,4486,42786
MDI10-214-HM GHS KANDA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 951 Dt:07/04/2017] , Billno-MDI10214032017-003",1,48561,0,0,48561
MDI10-214-HM GHS KANDA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 952 Dt:07/04/2017] , Billno-MDI10214032017-004",1,77187,28655,60,48472
MDI10-214-HM GHS KANDA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 953 Dt:07/04/2017] , Billno-MDI10214032017-005",1,189597,88000,180,101417
MDI10-214-HM GHS KANDA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 954 Dt:07/04/2017] , Billno-MDI10214032017-006",1,71969,0,6912,65057
MDI10-214-HM GHS KANDA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 955 Dt:07/04/2017] , Billno-MDI10214032017-007",1,17470,0,0,17470
MDI10-214-HM GHS KANDA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 915 Dt:31/05/2017] , Billno-MDI102142017100026",1,100000,0,0,100000
MDI10-214-HM GHS KANDA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1499 Dt:08/05/2017] , Billno-MDI10214042017-001",1,63167,30000,2030,31137
MDI10-214-HM GHS KANDA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1500 Dt:08/05/2017] , Billno-MDI10214042017-002",1,23767,0,2274,21493
MDI10-214-HM GHS KANDA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1501 Dt:08/05/2017] , Billno-MDI10214042017-003",1,51161,0,0,51161
MDI10-214-HM GHS KANDA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3568 Dt:22/05/2017] , Billno-MDI102142017100005",1,7128,7128,0,0
MDI10-214-HM GHS KANDA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3570 Dt:22/05/2017] , Billno-MDI102142017100006",1,2628,0,267,2361
MDI10-214-HM GHS KANDA,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3606 Dt:22/05/2017] , Billno-MDI102142017100023",1,13590,0,0,13590
