DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SMR02-230-GSSS TOKNAGALA,Total, ,127,18419696,5489874,1108755,11821067
SMR02-230-GSSS TOKNAGALA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 353 Dt:07/04/2017] , Billno-SMR02230032017-001",1,332357,135000,4712,192645
SMR02-230-GSSS TOKNAGALA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 728 Dt:29/04/2017] , Billno-SMR022302017100005",1,20753,0,1038,19715
SMR02-230-GSSS TOKNAGALA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 350 Dt:07/04/2017] , Billno-SMR02230032017-002",1,84705,33000,120,51585
SMR02-230-GSSS TOKNAGALA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 351 Dt:07/04/2017] , Billno-SMR02230032017-003",1,205404,85000,150,120254
SMR02-230-GSSS TOKNAGALA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 352 Dt:07/04/2017] , Billno-SMR02230032017-004",1,127377,0,15370,112007
SMR02-230-GSSS TOKNAGALA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1301 Dt:22/05/2017] , Billno-SMR022302017100001",1,33418,31408,201,1809
SMR02-230-GSSS TOKNAGALA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1828 Dt:31/05/2017] , Billno-SMR022302017100006",1,9077,0,0,9077
SMR02-230-GSSS TOKNAGALA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 485 Dt:09/05/2017] , Billno-SMR02230042017-001",1,337866,165000,14385,158481
SMR02-230-GSSS TOKNAGALA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1302 Dt:22/05/2017] , Billno-SMR022302017100002",1,9702,9702,0,0
SMR02-230-GSSS TOKNAGALA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1303 Dt:22/05/2017] , Billno-SMR022302017100003",1,21063,21063,0,0
SMR02-230-GSSS TOKNAGALA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1304 Dt:22/05/2017] , Billno-SMR022302017100004",1,19444,0,1946,17498
SMR02-230-GSSS TOKNAGALA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 483 Dt:09/05/2017] , Billno-SMR02230042017-002",1,88321,33000,8620,46701
SMR02-230-GSSS TOKNAGALA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 484 Dt:09/05/2017] , Billno-SMR02230042017-003",1,208848,100000,8400,100448
SMR02-230-GSSS TOKNAGALA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 486 Dt:09/05/2017] , Billno-SMR02230042017-004",1,128998,0,17232,111766
SMR02-230-GSSS TOKNAGALA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 496 Dt:08/06/2017] , Billno-SMR02230052017-001",1,339347,165000,14385,159962
SMR02-230-GSSS TOKNAGALA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 498 Dt:08/06/2017] , Billno-SMR02230052017-002",1,88321,40000,8620,39701
SMR02-230-GSSS TOKNAGALA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 499 Dt:08/06/2017] , Billno-SMR02230052017-003",1,208848,100000,8400,100448
SMR02-230-GSSS TOKNAGALA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 500 Dt:08/06/2017] , Billno-SMR02230052017-004",1,129048,0,17232,111816
SMR02-230-GSSS TOKNAGALA,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1730 Dt:30/06/2017] , Billno-SMR022302017100010",1,920,0,0,920
SMR02-230-GSSS TOKNAGALA,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1729 Dt:30/06/2017] , Billno-SMR022302017100007",1,3705,0,0,3705
SMR02-230-GSSS TOKNAGALA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 427 Dt:10/07/2017] , Billno-SMR02230062017-001",1,354861,165000,14394,175467
SMR02-230-GSSS TOKNAGALA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1030 Dt:20/07/2017] , Billno-SMR022302017100012",1,24150,0,0,24150
SMR02-230-GSSS TOKNAGALA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 428 Dt:10/07/2017] , Billno-SMR02230062017-002",1,88321,40000,8620,39701
