DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG01-007-BLOCK DEV. OFFICER RAIT,Total, ,169,19952594,4368225,482246,15102123
KNG01-007-BLOCK DEV. OFFICER RAIT,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 1121 Dt:30/11/2017] , Billno-KNG010072017100150",1,45000,0,0,45000
KNG01-007-BLOCK DEV. OFFICER RAIT,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 533 Dt:23/01/2018] , Billno-KNG010072017100174",1,45000,0,0,45000
KNG01-007-BLOCK DEV. OFFICER RAIT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1002 Dt:24/05/2017] , Billno-KNG010072017100040",1,30000,0,0,30000
KNG01-007-BLOCK DEV. OFFICER RAIT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1003 Dt:24/05/2017] , Billno-KNG010072017100038",1,100000,0,0,100000
KNG01-007-BLOCK DEV. OFFICER RAIT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1221 Dt:29/09/2017] , Billno-KNG010072017100105",1,150000,0,0,150000
KNG01-007-BLOCK DEV. OFFICER RAIT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1371 Dt:29/04/2017] , Billno-KNG010072017100014",1,442117,0,0,442117
KNG01-007-BLOCK DEV. OFFICER RAIT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1381 Dt:29/04/2017] , Billno-KNG010072017100016",1,150000,0,0,150000
KNG01-007-BLOCK DEV. OFFICER RAIT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1382 Dt:29/04/2017] , Billno-KNG010072017100019",1,70000,0,0,70000
KNG01-007-BLOCK DEV. OFFICER RAIT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1428 Dt:31/05/2017] , Billno-KNG010072017100044",1,100000,0,0,100000
KNG01-007-BLOCK DEV. OFFICER RAIT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 371 Dt:21/11/2017] , Billno-KNG010072017100149",1,100000,0,0,100000
KNG01-007-BLOCK DEV. OFFICER RAIT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 466 Dt:22/02/2018] , Billno-KNG010072017100214",1,140000,0,0,140000
KNG01-007-BLOCK DEV. OFFICER RAIT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 532 Dt:23/01/2018] , Billno-KNG010072017100175",1,900000,0,0,900000
KNG01-007-BLOCK DEV. OFFICER RAIT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 534 Dt:23/01/2018] , Billno-KNG010072017100173",1,150000,0,0,150000
KNG01-007-BLOCK DEV. OFFICER RAIT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 613 Dt:23/10/2017] , Billno-KNG010072017100144",1,70000,0,0,70000
KNG01-007-BLOCK DEV. OFFICER RAIT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 620 Dt:31/03/2018] , Billno-KNG010072017100242",1,50000,0,0,50000
KNG01-007-BLOCK DEV. OFFICER RAIT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 679 Dt:23/06/2017] , Billno-KNG010072017100049",1,1660756,0,0,1660756
KNG01-007-BLOCK DEV. OFFICER RAIT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 680 Dt:23/06/2017] , Billno-KNG010072017100061",1,350000,0,0,350000
KNG01-007-BLOCK DEV. OFFICER RAIT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 738 Dt:25/07/2017] , Billno-KNG010072017100074",1,120000,0,0,120000
KNG01-007-BLOCK DEV. OFFICER RAIT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 984 Dt:24/05/2017] , Billno-KNG010072017100037",1,300000,0,0,300000
KNG01-007-BLOCK DEV. OFFICER RAIT,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 71 Dt:23/01/2018] , Billno-KNG010072017100157",1,30190,0,0,30190
KNG01-007-BLOCK DEV. OFFICER RAIT,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 73 Dt:23/01/2018] , Billno-KNG010072017100156",1,53058,0,0,53058
KNG01-007-BLOCK DEV. OFFICER RAIT,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 102 Dt:25/07/2017] , Billno-KNG010072017100066",1,6362,0,0,6362
