DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
"MDI00-677-CHIEF ENGR. (CZ),HP-PWD,MANDI",Total, ,1074,165729224,22184771,6291293,137253160
"MDI00-677-CHIEF ENGR. (CZ),HP-PWD,MANDI",00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 181 Dt:17/04/2017] , Billno-MDI006772017100005",1,200000,0,0,200000
"MDI00-677-CHIEF ENGR. (CZ),HP-PWD,MANDI",00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 223 Dt:19/04/2017] , Billno-MDI006772017100006",1,500000,0,0,500000
"MDI00-677-CHIEF ENGR. (CZ),HP-PWD,MANDI",00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 266 Dt:20/04/2017] , Billno-MDI006772017100008",1,300000,0,0,300000
"MDI00-677-CHIEF ENGR. (CZ),HP-PWD,MANDI",00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 56 Dt:11/04/2017] , Billno-MDI006772017100003",1,654538,0,0,654538
"MDI00-677-CHIEF ENGR. (CZ),HP-PWD,MANDI",00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 57 Dt:11/04/2017] , Billno-MDI006772017100001",1,1000000,0,0,1000000
"MDI00-677-CHIEF ENGR. (CZ),HP-PWD,MANDI",10-2059-80-001-03-S00N-V-N-01-SALARIES,"[TRVch# 15 Dt:03/04/2017] , Billno-MDI00677032017-001",1,491112,91001,12138,387973
"MDI00-677-CHIEF ENGR. (CZ),HP-PWD,MANDI",10-2059-80-001-03-S00N-V-N-01-SALARIES,"[TRVch# 16 Dt:03/04/2017] , Billno-MDI00677032017-002",1,51248,0,4978,46270
"MDI00-677-CHIEF ENGR. (CZ),HP-PWD,MANDI",10-2059-80-001-03-S00N-V-N-01-SALARIES,"[TRVch# 17 Dt:03/04/2017] , Billno-MDI00677032017-003",1,58757,0,6748,52009
"MDI00-677-CHIEF ENGR. (CZ),HP-PWD,MANDI",10-2059-80-001-03-S00N-V-N-01-SALARIES,"[TRVch# 18 Dt:03/04/2017] , Billno-MDI00677032017-004",1,184438,0,17737,166701
"MDI00-677-CHIEF ENGR. (CZ),HP-PWD,MANDI",10-2059-80-053-03-S00N-V-N-01-SALARIES,"[TRVch# 19 Dt:03/04/2017] , Billno-MDI00677032017-005",1,538574,84000,16225,438349
"MDI00-677-CHIEF ENGR. (CZ),HP-PWD,MANDI",10-2059-80-053-03-S00N-V-N-01-SALARIES,"[TRVch# 20 Dt:03/04/2017] , Billno-MDI00677032017-006",1,578613,159800,5502,413311
"MDI00-677-CHIEF ENGR. (CZ),HP-PWD,MANDI",10-2059-80-053-03-S00N-V-N-01-SALARIES,"[TRVch# 21 Dt:03/04/2017] , Billno-MDI00677032017-007",1,102200,0,6993,95207
"MDI00-677-CHIEF ENGR. (CZ),HP-PWD,MANDI",10-2059-80-053-03-S00N-V-N-01-SALARIES,"[TRVch# 22 Dt:03/04/2017] , Billno-MDI00677032017-008",1,17282,0,5812,11470
"MDI00-677-CHIEF ENGR. (CZ),HP-PWD,MANDI",10-3054-80-001-01-S00N-V-N-01-SALARIES,"[TRVch# 39 Dt:03/04/2017] , Billno-MDI00677032017-010",1,1535661,495908,33093,1006660
"MDI00-677-CHIEF ENGR. (CZ),HP-PWD,MANDI",10-3054-80-001-01-S00N-V-N-01-SALARIES,"[TRVch# 40 Dt:03/04/2017] , Billno-MDI00677032017-011",1,64108,0,5708,58400
"MDI00-677-CHIEF ENGR. (CZ),HP-PWD,MANDI",10-3054-80-001-01-S00N-V-N-01-SALARIES,"[TRVch# 41 Dt:03/04/2017] , Billno-MDI00677032017-012",1,21216,0,2028,19188
"MDI00-677-CHIEF ENGR. (CZ),HP-PWD,MANDI",10-3054-80-001-01-S00N-V-N-01-SALARIES,"[TRVch# 42 Dt:03/04/2017] , Billno-MDI00677032017-009",1,302930,104001,1016,197913
"MDI00-677-CHIEF ENGR. (CZ),HP-PWD,MANDI",29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 5 Dt:11/04/2017] , Billno-MDI006772017100002",1,1000000,0,0,1000000
"MDI00-677-CHIEF ENGR. (CZ),HP-PWD,MANDI",29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 6 Dt:11/04/2017] , Billno-MDI006772017100004",1,1000000,0,0,1000000
