DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
UNA01-228-BPEO GAGRET II,Total, ,398,165863368,35218590,6642178,124002600
UNA01-228-BPEO GAGRET II,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 256 Dt:24/04/2017] , Billno-UNA012282017100001",1,200000,0,0,200000
UNA01-228-BPEO GAGRET II,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 257 Dt:24/04/2017] , Billno-UNA012282017100002",1,180000,0,0,180000
UNA01-228-BPEO GAGRET II,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 258 Dt:24/04/2017] , Billno-UNA012282017100003",1,150000,0,0,150000
UNA01-228-BPEO GAGRET II,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 259 Dt:24/04/2017] , Billno-UNA012282017100004",1,800000,0,0,800000
UNA01-228-BPEO GAGRET II,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 260 Dt:24/04/2017] , Billno-UNA012282017100005",1,100000,0,0,100000
UNA01-228-BPEO GAGRET II,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 270 Dt:24/04/2017] , Billno-UNA012282017100007",1,350000,0,0,350000
UNA01-228-BPEO GAGRET II,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 271 Dt:24/04/2017] , Billno-UNA012282017100008",1,100000,0,0,100000
UNA01-228-BPEO GAGRET II,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 628 Dt:07/04/2017] , Billno-UNA01228032017-001",1,4783456,1659500,22167,3101789
UNA01-228-BPEO GAGRET II,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 629 Dt:07/04/2017] , Billno-UNA01228032017-002",1,1046230,0,115849,930381
UNA01-228-BPEO GAGRET II,08-2202-01-104-02-S00N-V-N-01-SALARIES,"[TRVch# 630 Dt:07/04/2017] , Billno-UNA01228032017-003",1,179368,84000,5802,89566
UNA01-228-BPEO GAGRET II,08-2202-01-104-02-S00N-V-N-01-SALARIES,"[TRVch# 631 Dt:07/04/2017] , Billno-UNA01228032017-004",1,21663,0,2377,19286
UNA01-228-BPEO GAGRET II,08-2202-01-104-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 776 Dt:24/04/2017] , Billno-UNA012282017100009",1,2660,0,0,2660
UNA01-228-BPEO GAGRET II,32-2202-01-789-01-S00N-V-P-01-SALARIES,"[TRVch# 632 Dt:07/04/2017] , Billno-UNA01228032017-005",1,37745,0,3630,34115
UNA01-228-BPEO GAGRET II,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 236 Dt:24/05/2017] , Billno-UNA012282017100017",1,65000,0,0,65000
UNA01-228-BPEO GAGRET II,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 258 Dt:24/05/2017] , Billno-UNA012282017100020",1,1000000,0,0,1000000
