DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
PNG00-800-FOREST DIVISION PANGI,Total, ,309,121310269,26393365,1517590,93399314
PNG00-800-FOREST DIVISION PANGI,00-8782-00-103-00-S00N-V-N-20-OTHER CHARGES,"[TRVch# 41 Dt:05/04/2017] , Billno-0",1,200000,0,0,200000
PNG00-800-FOREST DIVISION PANGI,00-8782-00-103-00-S00N-V-N-20-OTHER CHARGES,"[TRVch# 42 Dt:05/04/2017] , Billno-0",1,249060,0,0,249060
PNG00-800-FOREST DIVISION PANGI,00-8782-00-103-00-S00N-V-N-20-OTHER CHARGES,"[TRVch# 43 Dt:05/04/2017] , Billno-0",1,71308,0,0,71308
PNG00-800-FOREST DIVISION PANGI,16-2406-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:13/04/2017] , Billno-3",1,230000,0,0,230000
PNG00-800-FOREST DIVISION PANGI,16-2406-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 4 Dt:13/04/2017] , Billno-4",1,240000,0,0,240000
PNG00-800-FOREST DIVISION PANGI,16-2406-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 7 Dt:13/04/2017] , Billno-7",1,43592,0,3769,39823
PNG00-800-FOREST DIVISION PANGI,16-2406-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 8 Dt:13/04/2017] , Billno-8",1,82054,35101,6818,40135
PNG00-800-FOREST DIVISION PANGI,31-2406-01-796-01-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:13/04/2017] , Billno-10",1,30178,0,4668,25510
PNG00-800-FOREST DIVISION PANGI,31-2406-01-796-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:13/04/2017] , Billno-2",1,3255000,0,0,3255000
PNG00-800-FOREST DIVISION PANGI,31-2406-01-796-01-S00N-V-N-01-SALARIES,"[TRVch# 6 Dt:13/04/2017] , Billno-6",1,893389,243100,98299,551990
