DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML02-205-GSSS  GIRLS KOTKHAI,Total, ,141,30386553,6626849,1116218,22643486
SML02-205-GSSS  GIRLS KOTKHAI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1119 Dt:29/04/2017] , Billno-SML022052017100001",1,80000,0,0,80000
SML02-205-GSSS  GIRLS KOTKHAI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1125 Dt:29/04/2017] , Billno-SML022052017100003",1,250000,0,0,250000
SML02-205-GSSS  GIRLS KOTKHAI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1137 Dt:29/04/2017] , Billno-SML022052017100007",1,1000000,0,0,1000000
SML02-205-GSSS  GIRLS KOTKHAI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1341 Dt:29/04/2017] , Billno-SML02205032017-001",1,279361,68983,1822,208556
SML02-205-GSSS  GIRLS KOTKHAI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1342 Dt:29/04/2017] , Billno-SML02205032017-002",1,278551,120000,240,158311
SML02-205-GSSS  GIRLS KOTKHAI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1343 Dt:29/04/2017] , Billno-SML02205032017-003",1,461592,144300,7156,310136
SML02-205-GSSS  GIRLS KOTKHAI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1344 Dt:29/04/2017] , Billno-SML02205032017-004",1,34240,0,3301,30939
SML02-205-GSSS  GIRLS KOTKHAI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 723 Dt:31/05/2017] , Billno-SML022052017100009",1,120000,0,0,120000
SML02-205-GSSS  GIRLS KOTKHAI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1887 Dt:31/05/2017] , Billno-SML02205042017-001",1,286298,75983,7866,202449
SML02-205-GSSS  GIRLS KOTKHAI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1971 Dt:31/05/2017] , Billno-SML022052017100008",1,8546,7644,90,812
SML02-205-GSSS  GIRLS KOTKHAI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1972 Dt:31/05/2017] , Billno-SML022052017100015",1,915,0,0,915
SML02-205-GSSS  GIRLS KOTKHAI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2005 Dt:31/05/2017] , Billno-SML022052017100011",1,19849,17255,206,2388
SML02-205-GSSS  GIRLS KOTKHAI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1888 Dt:31/05/2017] , Billno-SML02205042017-002",1,282107,123000,20240,138867
SML02-205-GSSS  GIRLS KOTKHAI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1889 Dt:31/05/2017] , Billno-SML02205042017-003",1,488595,168300,19463,300832
SML02-205-GSSS  GIRLS KOTKHAI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1890 Dt:31/05/2017] , Billno-SML02205042017-004",1,35709,0,3496,32213
SML02-205-GSSS  GIRLS KOTKHAI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2006 Dt:31/05/2017] , Billno-SML022052017100012",1,3915,0,396,3519
SML02-205-GSSS  GIRLS KOTKHAI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2007 Dt:31/05/2017] , Billno-SML022052017100013",1,31558,31558,0,0
SML02-205-GSSS  GIRLS KOTKHAI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2008 Dt:31/05/2017] , Billno-SML022052017100014",1,46297,37467,764,8066
SML02-205-GSSS  GIRLS KOTKHAI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 394 Dt:30/06/2017] , Billno-SML022052017100020",1,200000,0,0,200000
SML02-205-GSSS  GIRLS KOTKHAI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 747 Dt:30/06/2017] , Billno-SML02205052017-001",1,286298,75983,7866,202449
SML02-205-GSSS  GIRLS KOTKHAI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 748 Dt:30/06/2017] , Billno-SML02205052017-002",1,282107,123000,20240,138867
SML02-205-GSSS  GIRLS KOTKHAI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 749 Dt:30/06/2017] , Billno-SML02205052017-003",1,486959,150300,19433,317226
SML02-205-GSSS  GIRLS KOTKHAI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 750 Dt:30/06/2017] , Billno-SML02205052017-004",1,35709,0,3496,32213
SML02-205-GSSS  GIRLS KOTKHAI,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 250 Dt:30/06/2017] , Billno-SML022052017100016",1,10109,0,0,10109
SML02-205-GSSS  GIRLS KOTKHAI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 766 Dt:31/07/2017] , Billno-SML02205062017-001",1,300823,75983,15224,209616
SML02-205-GSSS  GIRLS KOTKHAI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 767 Dt:31/07/2017] , Billno-SML02205062017-002",1,214994,87000,15180,112814
SML02-205-GSSS  GIRLS KOTKHAI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 768 Dt:31/07/2017] , Billno-SML02205062017-003",1,557471,175300,31513,350658
SML02-205-GSSS  GIRLS KOTKHAI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 769 Dt:31/07/2017] , Billno-SML02205062017-004",1,35709,0,3496,32213
SML02-205-GSSS  GIRLS KOTKHAI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 828 Dt:31/07/2017] , Billno-SML022052017100021",1,37234,0,0,37234
SML02-205-GSSS  GIRLS KOTKHAI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 865 Dt:31/07/2017] , Billno-SML022052017100023",1,6759,6759,0,0
SML02-205-GSSS  GIRLS KOTKHAI,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 829 Dt:31/07/2017] , Billno-SML022052017100024",1,3456,0,0,3456
SML02-205-GSSS  GIRLS KOTKHAI,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 830 Dt:31/07/2017] , Billno-SML022052017100025",1,527,0,0,527
SML02-205-GSSS  GIRLS KOTKHAI,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 831 Dt:31/07/2017] , Billno-SML022052017100027",1,4641,0,0,4641
SML02-205-GSSS  GIRLS KOTKHAI,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 870 Dt:31/07/2017] , Billno-SML022052017100034",1,9732,0,0,9732
SML02-205-GSSS  GIRLS KOTKHAI,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 832 Dt:31/07/2017] , Billno-SML022052017100028",1,18977,0,0,18977
SML02-205-GSSS  GIRLS KOTKHAI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 54 Dt:05/08/2017] , Billno-SML022052017100037",1,300000,0,0,300000
SML02-205-GSSS  GIRLS KOTKHAI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 627 Dt:31/08/2017] , Billno-SML022052017100039",1,300000,0,0,300000
SML02-205-GSSS  GIRLS KOTKHAI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1298 Dt:05/08/2017] , Billno-SML02205072017-001",1,297624,75983,11590,210051
SML02-205-GSSS  GIRLS KOTKHAI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1299 Dt:05/08/2017] , Billno-SML02205072017-002",1,214994,87000,15180,112814
SML02-205-GSSS  GIRLS KOTKHAI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1300 Dt:05/08/2017] , Billno-SML02205072017-003",1,563238,173300,22126,367812
