DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SOL03-018-SUBJECT MATTER SPECIALIST HORTICULTURE CHAIL,Total, ,237,9377695,1384021,422283,7571391
SOL03-018-SUBJECT MATTER SPECIALIST HORTICULTURE CHAIL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 538 Dt:29/04/2017] , Billno-SOL030182017100001",1,100000,0,0,100000
SOL03-018-SUBJECT MATTER SPECIALIST HORTICULTURE CHAIL,12-2401-00-119-05-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 65 Dt:29/04/2017] , Billno-SOL030182017100003",1,10000,0,0,10000
SOL03-018-SUBJECT MATTER SPECIALIST HORTICULTURE CHAIL,12-2401-00-119-10-S00N-V-N-01-SALARIES,"[TRVch# 44 Dt:10/04/2017] , Billno-SOL03018032017-001",1,98976,49000,45,49931
SOL03-018-SUBJECT MATTER SPECIALIST HORTICULTURE CHAIL,12-2401-00-119-10-S00N-V-N-01-SALARIES,"[TRVch# 45 Dt:10/04/2017] , Billno-SOL03018032017-002",1,48593,0,4915,43678
SOL03-018-SUBJECT MATTER SPECIALIST HORTICULTURE CHAIL,12-2401-00-119-10-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 64 Dt:29/04/2017] , Billno-SOL030182017100002",1,17411,0,0,17411
SOL03-018-SUBJECT MATTER SPECIALIST HORTICULTURE CHAIL,12-2401-00-119-19-S00N-V-N-01-SALARIES,"[TRVch# 46 Dt:10/04/2017] , Billno-SOL03018032017-003",1,126036,23000,6405,96631
SOL03-018-SUBJECT MATTER SPECIALIST HORTICULTURE CHAIL,12-2401-00-119-19-S00N-V-N-01-SALARIES,"[TRVch# 47 Dt:10/04/2017] , Billno-SOL03018032017-004",1,9510,0,0,9510
SOL03-018-SUBJECT MATTER SPECIALIST HORTICULTURE CHAIL,32-2401-00-789-15-A00N-V-P-05-OFFICE EXPENSES,"[TRVch# 66 Dt:29/04/2017] , Billno-SOL030182017100004",1,8130,0,0,8130
SOL03-018-SUBJECT MATTER SPECIALIST HORTICULTURE CHAIL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 523 Dt:31/05/2017] , Billno-SOL030182017100011",1,300000,0,0,300000
