DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNR00-205-PRINCIPAL GOVT COLLEGE RECKONG PEO,Total, ,220,45768497,3827209,3813933,38127355
KNR00-205-PRINCIPAL GOVT COLLEGE RECKONG PEO,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 97 Dt:24/04/2017] , Billno-KNR002052017100001",1,800000,0,0,800000
KNR00-205-PRINCIPAL GOVT COLLEGE RECKONG PEO,31-2202-03-796-02-S00N-V-N-01-SALARIES,"[TRVch# 36 Dt:03/04/2017] , Billno-KNR00205032017-001",1,305415,95500,42548,167367
KNR00-205-PRINCIPAL GOVT COLLEGE RECKONG PEO,31-2202-03-796-02-S00N-V-N-01-SALARIES,"[TRVch# 38 Dt:03/04/2017] , Billno-KNR00205032017-002",1,715972,0,78333,637639
KNR00-205-PRINCIPAL GOVT COLLEGE RECKONG PEO,31-2202-03-796-02-S00N-V-N-01-SALARIES,"[TRVch# 45 Dt:03/04/2017] , Billno-KNR00205032017-003",1,327301,101000,25145,201156
KNR00-205-PRINCIPAL GOVT COLLEGE RECKONG PEO,31-2202-03-796-02-S00N-V-N-01-SALARIES,"[TRVch# 46 Dt:03/04/2017] , Billno-KNR00205032017-004",1,98562,0,12889,85673
KNR00-205-PRINCIPAL GOVT COLLEGE RECKONG PEO,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 6 Dt:02/05/2017] , Billno-KNR002052017100007",1,340000,0,0,340000
KNR00-205-PRINCIPAL GOVT COLLEGE RECKONG PEO,31-2202-03-796-02-S00N-V-N-01-SALARIES,"[TRVch# 20 Dt:01/05/2017] , Billno-KNR00205042017-001",1,187769,45500,20723,121546
KNR00-205-PRINCIPAL GOVT COLLEGE RECKONG PEO,31-2202-03-796-02-S00N-V-N-01-SALARIES,"[TRVch# 21 Dt:01/05/2017] , Billno-KNR00205042017-002",1,746894,0,101566,645328
KNR00-205-PRINCIPAL GOVT COLLEGE RECKONG PEO,31-2202-03-796-02-S00N-V-N-01-SALARIES,"[TRVch# 22 Dt:01/05/2017] , Billno-KNR00205042017-003",1,333448,106000,20675,206773
KNR00-205-PRINCIPAL GOVT COLLEGE RECKONG PEO,31-2202-03-796-02-S00N-V-N-01-SALARIES,"[TRVch# 23 Dt:01/05/2017] , Billno-KNR00205042017-004",1,113622,0,13031,100591
KNR00-205-PRINCIPAL GOVT COLLEGE RECKONG PEO,31-2202-03-796-02-S00N-V-N-01-SALARIES,"[TRVch# 66 Dt:02/05/2017] , Billno-KNR002052017100013",1,133550,0,25898,107652
