DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
LHL00-522-DISTRICT AYURVEDIC OFFICER KEYLONG,Total, ,270,28237550,4430616,1627107,22179827
LHL00-522-DISTRICT AYURVEDIC OFFICER KEYLONG,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 18 Dt:21/04/2017] , Billno-LHL005222017100010",1,100000,0,0,100000
LHL00-522-DISTRICT AYURVEDIC OFFICER KEYLONG,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 1 Dt:11/04/2017] , Billno-LHL005222017100001",1,406509,0,0,406509
LHL00-522-DISTRICT AYURVEDIC OFFICER KEYLONG,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 3 Dt:11/04/2017] , Billno-LHL005222017100002",1,325910,0,0,325910
LHL00-522-DISTRICT AYURVEDIC OFFICER KEYLONG,31-2210-04-796-04-S00N-V-N-01-SALARIES,"[TRVch# 21 Dt:03/04/2017] , Billno-LHL00522032017-001",1,91795,0,14377,77418
LHL00-522-DISTRICT AYURVEDIC OFFICER KEYLONG,31-2210-04-796-04-S00N-V-N-01-SALARIES,"[TRVch# 22 Dt:03/04/2017] , Billno-LHL00522032017-002",1,233998,57000,4090,172908
LHL00-522-DISTRICT AYURVEDIC OFFICER KEYLONG,31-2210-04-796-04-S00N-V-N-01-SALARIES,"[TRVch# 34 Dt:21/04/2017] , Billno-LHL005222017100003",1,180000,0,0,180000
LHL00-522-DISTRICT AYURVEDIC OFFICER KEYLONG,31-2210-04-796-04-S00N-V-N-01-SALARIES,"[TRVch# 35 Dt:21/04/2017] , Billno-LHL005222017100004",1,276000,0,0,276000
LHL00-522-DISTRICT AYURVEDIC OFFICER KEYLONG,31-2210-04-796-04-S00N-V-N-01-SALARIES,"[TRVch# 36 Dt:21/04/2017] , Billno-LHL005222017100006",1,600000,0,0,600000
LHL00-522-DISTRICT AYURVEDIC OFFICER KEYLONG,31-2210-04-796-04-S00N-V-N-01-SALARIES,"[TRVch# 37 Dt:21/04/2017] , Billno-LHL005222017100007",1,540000,0,0,540000
LHL00-522-DISTRICT AYURVEDIC OFFICER KEYLONG,31-2210-04-796-04-S00N-V-N-01-SALARIES,"[TRVch# 38 Dt:21/04/2017] , Billno-LHL005222017100009",1,810000,0,0,810000
LHL00-522-DISTRICT AYURVEDIC OFFICER KEYLONG,31-2210-04-796-04-S00N-V-N-02-WAGES,"[TRVch# 39 Dt:21/04/2017] , Billno-LHL005222017100005",1,23250,0,0,23250
LHL00-522-DISTRICT AYURVEDIC OFFICER KEYLONG,31-2210-04-796-04-S00N-V-P-01-SALARIES,"[TRVch# 23 Dt:03/04/2017] , Billno-LHL00522032017-003",1,299164,100000,60360,138804
LHL00-522-DISTRICT AYURVEDIC OFFICER KEYLONG,31-2210-04-796-04-S00N-V-P-01-SALARIES,"[TRVch# 24 Dt:03/04/2017] , Billno-LHL00522032017-004",1,178537,59000,2090,117447
LHL00-522-DISTRICT AYURVEDIC OFFICER KEYLONG,31-2210-04-796-04-S00N-V-P-01-SALARIES,"[TRVch# 25 Dt:03/04/2017] , Billno-LHL00522032017-005",1,188093,0,13932,174161
LHL00-522-DISTRICT AYURVEDIC OFFICER KEYLONG,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 12 Dt:22/05/2017] , Billno-LHL005222017100016",1,185954,0,0,185954
LHL00-522-DISTRICT AYURVEDIC OFFICER KEYLONG,31-2210-04-796-04-S00N-V-N-01-SALARIES,"[TRVch# 21 Dt:01/05/2017] , Billno-LHL00522042017-001",1,64719,0,11519,53200
LHL00-522-DISTRICT AYURVEDIC OFFICER KEYLONG,31-2210-04-796-04-S00N-V-N-01-SALARIES,"[TRVch# 22 Dt:01/05/2017] , Billno-LHL00522042017-002",1,161601,62000,3075,96526
LHL00-522-DISTRICT AYURVEDIC OFFICER KEYLONG,31-2210-04-796-04-S00N-V-P-01-SALARIES,"[TRVch# 23 Dt:01/05/2017] , Billno-LHL00522042017-003",1,202521,110000,60360,32161
LHL00-522-DISTRICT AYURVEDIC OFFICER KEYLONG,31-2210-04-796-04-S00N-V-P-01-SALARIES,"[TRVch# 24 Dt:01/05/2017] , Billno-LHL00522042017-004",1,90666,59000,2090,29576
LHL00-522-DISTRICT AYURVEDIC OFFICER KEYLONG,31-2210-04-796-04-S00N-V-P-01-SALARIES,"[TRVch# 25 Dt:01/05/2017] , Billno-LHL00522042017-005",1,54089,0,14147,39942
LHL00-522-DISTRICT AYURVEDIC OFFICER KEYLONG,31-2210-04-796-04-S00N-V-P-02-WAGES,"[TRVch# 46 Dt:12/05/2017] , Billno-LHL005222017100012",1,23625,0,0,23625
LHL00-522-DISTRICT AYURVEDIC OFFICER KEYLONG,31-2210-04-796-04-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 45 Dt:12/05/2017] , Billno-LHL005222017100014",1,15691,0,0,15691
LHL00-522-DISTRICT AYURVEDIC OFFICER KEYLONG,31-2210-04-796-04-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 47 Dt:19/05/2017] , Billno-LHL005222017100015",1,3267,0,0,3267
LHL00-522-DISTRICT AYURVEDIC OFFICER KEYLONG,31-2210-04-796-04-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 50 Dt:24/05/2017] , Billno-LHL005222017100018",1,2550,0,0,2550
