DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KLU00-505-CHIEF MEDICAL OFFICER KULLU,Total, ,850,233046961,20745473,5858167,206443321
KLU00-505-CHIEF MEDICAL OFFICER KULLU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 81 Dt:12/04/2017] , Billno-KLU005052017100017",1,225000,0,0,225000
KLU00-505-CHIEF MEDICAL OFFICER KULLU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 82 Dt:12/04/2017] , Billno-KLU005052017100018",1,140000,0,0,140000
KLU00-505-CHIEF MEDICAL OFFICER KULLU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 83 Dt:12/04/2017] , Billno-KLU005052017100019",1,215000,0,0,215000
KLU00-505-CHIEF MEDICAL OFFICER KULLU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 84 Dt:12/04/2017] , Billno-KLU005052017100020",1,245000,0,0,245000
KLU00-505-CHIEF MEDICAL OFFICER KULLU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 85 Dt:12/04/2017] , Billno-KLU005052017100021",1,1000000,0,0,1000000
KLU00-505-CHIEF MEDICAL OFFICER KULLU,09-2210-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:03/04/2017] , Billno-KLU00505032017-001",1,189961,50000,36393,103568
KLU00-505-CHIEF MEDICAL OFFICER KULLU,09-2210-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:03/04/2017] , Billno-KLU00505032017-002",1,63519,30000,4120,29399
KLU00-505-CHIEF MEDICAL OFFICER KULLU,09-2210-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:03/04/2017] , Billno-KLU00505032017-003",1,339869,121000,8713,210156
KLU00-505-CHIEF MEDICAL OFFICER KULLU,09-2210-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 4 Dt:03/04/2017] , Billno-KLU00505032017-004",1,56941,0,5494,51447
KLU00-505-CHIEF MEDICAL OFFICER KULLU,09-2210-01-110-03-S00N-V-N-01-SALARIES,"[TRVch# 5 Dt:03/04/2017] , Billno-KLU00505032017-005",1,488311,150000,91470,246841
KLU00-505-CHIEF MEDICAL OFFICER KULLU,09-2210-01-110-03-S00N-V-N-01-SALARIES,"[TRVch# 6 Dt:03/04/2017] , Billno-KLU00505032017-006",1,819288,321000,44039,454249
KLU00-505-CHIEF MEDICAL OFFICER KULLU,09-2210-01-110-03-S00N-V-N-01-SALARIES,"[TRVch# 7 Dt:03/04/2017] , Billno-KLU00505032017-007",1,147713,0,14074,133639
KLU00-505-CHIEF MEDICAL OFFICER KULLU,09-2210-01-110-03-S00N-V-P-01-SALARIES,"[TRVch# 10 Dt:03/04/2017] , Billno-KLU00505032017-010",1,24546,0,2353,22193
KLU00-505-CHIEF MEDICAL OFFICER KULLU,09-2210-01-110-03-S00N-V-P-01-SALARIES,"[TRVch# 8 Dt:03/04/2017] , Billno-KLU00505032017-008",1,82705,0,120,82585
KLU00-505-CHIEF MEDICAL OFFICER KULLU,09-2210-01-110-03-S00N-V-P-01-SALARIES,"[TRVch# 9 Dt:03/04/2017] , Billno-KLU00505032017-009",1,195211,75000,11060,109151
KLU00-505-CHIEF MEDICAL OFFICER KULLU,09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 11 Dt:03/04/2017] , Billno-KLU00505032017-011",1,102318,42000,4030,56288
KLU00-505-CHIEF MEDICAL OFFICER KULLU,09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 12 Dt:03/04/2017] , Billno-KLU00505032017-012",1,23512,0,2244,21268
KLU00-505-CHIEF MEDICAL OFFICER KULLU,09-2210-06-001-04-S00N-V-N-01-SALARIES,"[TRVch# 13 Dt:03/04/2017] , Billno-KLU00505032017-013",1,48692,20000,2218,26474
