DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SMR00-215-NCC OFFICER NAHAN,Total, ,120,5254340,373719,99959,4780662
SMR00-215-NCC OFFICER NAHAN,08-2202-80-800-01-S00N-V-N-01-SALARIES,"[TRVch# 77 Dt:05/04/2017] , Billno-SMR00215032017-001",1,151520,22500,7376,121644
SMR00-215-NCC OFFICER NAHAN,08-2202-80-800-01-S00N-V-N-01-SALARIES,"[TRVch# 126 Dt:03/05/2017] , Billno-SMR002152017100001",1,14911,7855,441,6615
SMR00-215-NCC OFFICER NAHAN,08-2202-80-800-01-S00N-V-N-01-SALARIES,"[TRVch# 97 Dt:01/05/2017] , Billno-SMR00215042017-001",1,155320,22500,7140,125680
SMR00-215-NCC OFFICER NAHAN,08-2202-80-800-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 171 Dt:06/05/2017] , Billno-SMR002152017100006",1,9297,0,0,9297
SMR00-215-NCC OFFICER NAHAN,08-2202-80-800-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1435 Dt:24/05/2017] , Billno-SMR002152017100011",1,8935,0,0,8935
SMR00-215-NCC OFFICER NAHAN,08-2202-80-800-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 173 Dt:06/05/2017] , Billno-SMR002152017100003",1,1384,0,0,1384
SMR00-215-NCC OFFICER NAHAN,08-2202-80-800-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 157 Dt:06/05/2017] , Billno-SMR002152017100008",1,612,0,0,612
SMR00-215-NCC OFFICER NAHAN,"08-2202-80-800-01-S00N-V-N-07-RENT, RATES AND TAXES","[TRVch# 172 Dt:06/05/2017] , Billno-SMR002152017100004",1,64620,0,0,64620
SMR00-215-NCC OFFICER NAHAN,"08-2202-80-800-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 1434 Dt:24/05/2017] , Billno-SMR002152017100010",1,2600,0,0,2600
SMR00-215-NCC OFFICER NAHAN,"08-2202-80-800-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 158 Dt:06/05/2017] , Billno-SMR002152017100007",1,5200,0,0,5200
SMR00-215-NCC OFFICER NAHAN,"08-2202-80-800-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 170 Dt:06/05/2017] , Billno-SMR002152017100005",1,6346,0,0,6346
SMR00-215-NCC OFFICER NAHAN,08-2202-80-800-02-S00N-V-N-20-OTHER CHARGES,"[TRVch# 1433 Dt:24/05/2017] , Billno-SMR002152017100009",1,186000,0,0,186000
SMR00-215-NCC OFFICER NAHAN,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 35 Dt:06/05/2017] , Billno-SMR002152017100002",1,35922,0,0,35922
SMR00-215-NCC OFFICER NAHAN,08-2202-80-800-01-S00N-V-N-01-SALARIES,"[TRVch# 75 Dt:01/06/2017] , Billno-SMR00215052017-001",1,114021,20500,774,92747
SMR00-215-NCC OFFICER NAHAN,08-2202-80-800-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1184 Dt:17/06/2017] , Billno-SMR002152017100015",1,1457,0,0,1457
SMR00-215-NCC OFFICER NAHAN,08-2202-80-800-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1187 Dt:17/06/2017] , Billno-SMR002152017100014",1,7067,0,0,7067
SMR00-215-NCC OFFICER NAHAN,"08-2202-80-800-01-S00N-V-N-07-RENT, RATES AND TAXES","[TRVch# 1197 Dt:19/06/2017] , Billno-SMR002152017100016",1,18660,0,0,18660
SMR00-215-NCC OFFICER NAHAN,"08-2202-80-800-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 1186 Dt:17/06/2017] , Billno-SMR002152017100013",1,6998,0,0,6998
SMR00-215-NCC OFFICER NAHAN,08-2202-80-800-01-S00N-V-N-01-SALARIES,"[TRVch# 1001 Dt:12/07/2017] , Billno-SMR002152017100017",1,5129,0,0,5129
SMR00-215-NCC OFFICER NAHAN,08-2202-80-800-01-S00N-V-N-01-SALARIES,"[TRVch# 108 Dt:01/07/2017] , Billno-SMR00215062017-001",1,124007,20500,774,102733
SMR00-215-NCC OFFICER NAHAN,08-2202-80-800-01-S00N-V-N-02-WAGES,"[TRVch# 1003 Dt:14/07/2017] , Billno-SMR002152017100018",1,18000,0,0,18000
SMR00-215-NCC OFFICER NAHAN,08-2202-80-800-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1012 Dt:17/07/2017] , Billno-SMR002152017100019",1,1291,0,0,1291
SMR00-215-NCC OFFICER NAHAN,08-2202-80-800-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1014 Dt:17/07/2017] , Billno-SMR002152017100023",1,5416,0,0,5416
SMR00-215-NCC OFFICER NAHAN,08-2202-80-800-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1399 Dt:29/07/2017] , Billno-SMR002152017100027",1,8998,0,0,8998
SMR00-215-NCC OFFICER NAHAN,"08-2202-80-800-01-S00N-V-N-07-RENT, RATES AND TAXES","[TRVch# 1004 Dt:14/07/2017] , Billno-SMR002152017100012",1,18660,0,0,18660
SMR00-215-NCC OFFICER NAHAN,"08-2202-80-800-01-S00N-V-N-07-RENT, RATES AND TAXES","[TRVch# 1013 Dt:17/07/2017] , Billno-SMR002152017100021",1,18660,0,0,18660
SMR00-215-NCC OFFICER NAHAN,08-2202-80-800-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 1345 Dt:21/07/2017] , Billno-SMR002152017100020",1,39650,0,0,39650
SMR00-215-NCC OFFICER NAHAN,"08-2202-80-800-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 1011 Dt:17/07/2017] , Billno-SMR002152017100022",1,5635,0,0,5635
SMR00-215-NCC OFFICER NAHAN,"08-2202-80-800-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 1396 Dt:27/07/2017] , Billno-SMR002152017100028",1,7651,0,0,7651
SMR00-215-NCC OFFICER NAHAN,08-2202-80-800-01-S00N-V-N-01-SALARIES,"[TRVch# 34 Dt:01/08/2017] , Billno-SMR00215072017-001",1,100351,20500,435,79416
SMR00-215-NCC OFFICER NAHAN,08-2202-80-800-01-S00N-V-N-01-SALARIES,"[TRVch# 924 Dt:09/08/2017] , Billno-SMR002152017100030",1,23867,0,15,23852
SMR00-215-NCC OFFICER NAHAN,08-2202-80-800-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1262 Dt:24/08/2017] , Billno-SMR002152017100036",1,2896,0,0,2896
SMR00-215-NCC OFFICER NAHAN,08-2202-80-800-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1263 Dt:24/08/2017] , Billno-SMR002152017100035",1,1397,0,0,1397
SMR00-215-NCC OFFICER NAHAN,08-2202-80-800-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 928 Dt:10/08/2017] , Billno-SMR002152017100033",1,1850,0,0,1850
SMR00-215-NCC OFFICER NAHAN,08-2202-80-800-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 929 Dt:10/08/2017] , Billno-SMR002152017100032",1,3145,0,0,3145
SMR00-215-NCC OFFICER NAHAN,08-2202-80-800-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 1273 Dt:29/08/2017] , Billno-SMR002152017100037",1,3232,0,0,3232
SMR00-215-NCC OFFICER NAHAN,"08-2202-80-800-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 1249 Dt:23/08/2017] , Billno-SMR002152017100034",1,1635,0,0,1635
SMR00-215-NCC OFFICER NAHAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 325 Dt:27/09/2017] , Billno-SMR002152017100053",1,100000,0,0,100000
SMR00-215-NCC OFFICER NAHAN,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 8 Dt:18/09/2017] , Billno-SMR002152017100048",1,3096,0,0,3096
SMR00-215-NCC OFFICER NAHAN,08-2202-80-800-01-S00N-V-N-01-SALARIES,"[TRVch# 118 Dt:01/09/2017] , Billno-SMR00215082017-001",1,125711,20500,774,104437
SMR00-215-NCC OFFICER NAHAN,08-2202-80-800-01-S00N-V-N-01-SALARIES,"[TRVch# 1253 Dt:27/09/2017] , Billno-SMR002152017100052",1,13863,9456,0,4407
SMR00-215-NCC OFFICER NAHAN,08-2202-80-800-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 961 Dt:14/09/2017] , Billno-SMR002152017100040",1,2964,0,0,2964
SMR00-215-NCC OFFICER NAHAN,"08-2202-80-800-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 1252 Dt:27/09/2017] , Billno-SMR002152017100051",1,700,0,0,700
SMR00-215-NCC OFFICER NAHAN,"08-2202-80-800-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 962 Dt:14/09/2017] , Billno-SMR002152017100041",1,2700,0,0,2700
SMR00-215-NCC OFFICER NAHAN,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 99 Dt:29/09/2017] , Billno-SMR002152017100049",1,225860,0,0,225860
SMR00-215-NCC OFFICER NAHAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 2 Dt:04/10/2017] , Billno-SMR002152017100054",1,50000,0,0,50000
SMR00-215-NCC OFFICER NAHAN,08-2202-80-800-01-S00N-V-N-01-SALARIES,"[TRVch# 91 Dt:03/10/2017] , Billno-SMR00215092017-001",1,103338,20500,435,82403
SMR00-215-NCC OFFICER NAHAN,08-2202-80-800-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 232 Dt:13/10/2017] , Billno-SMR002152017100056",1,10739,0,0,10739
SMR00-215-NCC OFFICER NAHAN,"08-2202-80-800-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 231 Dt:13/10/2017] , Billno-SMR002152017100057",1,1000,0,0,1000
SMR00-215-NCC OFFICER NAHAN,08-2202-80-800-01-S00N-V-N-01-SALARIES,"[TRVch# 18 Dt:01/11/2017] , Billno-SMR00215102017-001",1,124422,20500,2277,101645
SMR00-215-NCC OFFICER NAHAN,08-2202-80-800-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1338 Dt:22/11/2017] , Billno-SMR002152017100060",1,2891,0,0,2891
SMR00-215-NCC OFFICER NAHAN,08-2202-80-800-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1362 Dt:28/11/2017] , Billno-SMR002152017100061",1,9000,0,0,9000
SMR00-215-NCC OFFICER NAHAN,"08-2202-80-800-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 1348 Dt:22/11/2017] , Billno-SMR002152017100059",1,2378,0,0,2378
SMR00-215-NCC OFFICER NAHAN,08-2202-80-800-01-S00N-V-N-01-SALARIES,"[TRVch# 55 Dt:01/12/2017] , Billno-SMR00215112017-001",1,129658,20500,2677,106481
SMR00-215-NCC OFFICER NAHAN,08-2202-80-800-01-S00N-V-N-02-WAGES,"[TRVch# 1026 Dt:15/12/2017] , Billno-SMR002152017100067",1,9760,0,80,9680
SMR00-215-NCC OFFICER NAHAN,08-2202-80-800-01-S00N-V-N-02-WAGES,"[TRVch# 1027 Dt:15/12/2017] , Billno-SMR002152017100065",1,79910,0,80,79830
SMR00-215-NCC OFFICER NAHAN,08-2202-80-800-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1358 Dt:30/12/2017] , Billno-SMR002152017100068",1,11434,0,0,11434
SMR00-215-NCC OFFICER NAHAN,08-2202-80-800-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 190 Dt:04/12/2017] , Billno-SMR002152017100063",1,23783,0,0,23783
SMR00-215-NCC OFFICER NAHAN,"08-2202-80-800-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 1357 Dt:30/12/2017] , Billno-SMR002152017100070",1,1667,0,0,1667
SMR00-215-NCC OFFICER NAHAN,08-2202-80-800-01-S00N-V-N-01-SALARIES,"[TRVch# 32 Dt:01/01/2018] , Billno-SMR00215122017-001",1,130821,20500,4705,105616
SMR00-215-NCC OFFICER NAHAN,08-2202-80-800-01-S00N-V-N-02-WAGES,"[TRVch# 132 Dt:03/01/2018] , Billno-SMR002152017100071",1,18910,0,0,18910
