DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI16-223-PRINCIPAL GSSS TAWAN,Total, ,111,11643697,2731785,741476,8170436
MDI16-223-PRINCIPAL GSSS TAWAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 629 Dt:26/06/2018] , Billno-MDI162232018100014",1,600000,0,0,600000
MDI16-223-PRINCIPAL GSSS TAWAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 742 Dt:31/10/2017] , Billno-MDI162232017100002",1,500000,0,0,500000
MDI16-223-PRINCIPAL GSSS TAWAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 758 Dt:30/11/2017] , Billno-MDI162232017100018",1,100000,0,0,100000
MDI16-223-PRINCIPAL GSSS TAWAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 955 Dt:25/04/2018] , Billno-MDI162232018100002",1,150000,0,0,150000
MDI16-223-PRINCIPAL GSSS TAWAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 956 Dt:25/04/2018] , Billno-MDI162232018100003",1,300000,0,0,300000
MDI16-223-PRINCIPAL GSSS TAWAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 970 Dt:31/05/2018] , Billno-MDI162232018100008",1,500000,0,0,500000
MDI16-223-PRINCIPAL GSSS TAWAN,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 57 Dt:24/11/2017] , Billno-MDI162232017100013",1,16498,0,0,16498
MDI16-223-PRINCIPAL GSSS TAWAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1945 Dt:09/04/2018] , Billno-MDI16223032018-001",1,116686,55000,60,61626
MDI16-223-PRINCIPAL GSSS TAWAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1946 Dt:09/04/2018] , Billno-MDI16223032018-002",1,109600,0,14132,95468
MDI16-223-PRINCIPAL GSSS TAWAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1962 Dt:06/12/2017] , Billno-MDI16223112017-001",1,111704,55000,3220,53484
