DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML11-002-BLOCK MEDICAL OFFICER KUMARSAIN,Total, ,491,115137812,22545057,5124077,87468678
SML11-002-BLOCK MEDICAL OFFICER KUMARSAIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 649 Dt:29/04/2017] , Billno-SML110022017100001",1,450000,0,0,450000
SML11-002-BLOCK MEDICAL OFFICER KUMARSAIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 650 Dt:29/04/2017] , Billno-SML110022017100002",1,500000,0,0,500000
SML11-002-BLOCK MEDICAL OFFICER KUMARSAIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 661 Dt:29/04/2017] , Billno-SML110022017100004",1,500000,0,0,500000
SML11-002-BLOCK MEDICAL OFFICER KUMARSAIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 662 Dt:29/04/2017] , Billno-SML110022017100005",1,100000,0,0,100000
SML11-002-BLOCK MEDICAL OFFICER KUMARSAIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 663 Dt:29/04/2017] , Billno-SML110022017100006",1,300000,0,0,300000
SML11-002-BLOCK MEDICAL OFFICER KUMARSAIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 664 Dt:29/04/2017] , Billno-SML110022017100007",1,300000,0,0,300000
SML11-002-BLOCK MEDICAL OFFICER KUMARSAIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 665 Dt:29/04/2017] , Billno-SML110022017100008",1,190000,0,0,190000
SML11-002-BLOCK MEDICAL OFFICER KUMARSAIN,09-2210-01-200-01-S00N-V-N-01-SALARIES,"[TRVch# 50 Dt:29/04/2017] , Billno-SML11002032017-001",1,93350,0,0,93350
SML11-002-BLOCK MEDICAL OFFICER KUMARSAIN,09-2210-01-200-01-S00N-V-N-01-SALARIES,"[TRVch# 51 Dt:29/04/2017] , Billno-SML11002032017-002",1,43691,0,5733,37958
SML11-002-BLOCK MEDICAL OFFICER KUMARSAIN,09-2210-01-200-01-S00N-V-N-02-WAGES,"[TRVch# 56 Dt:29/04/2017] , Billno-SML110022017100003",1,6200,0,0,6200
SML11-002-BLOCK MEDICAL OFFICER KUMARSAIN,09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 52 Dt:29/04/2017] , Billno-SML11002032017-003",1,521473,0,19002,502471
SML11-002-BLOCK MEDICAL OFFICER KUMARSAIN,09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 53 Dt:29/04/2017] , Billno-SML11002032017-004",1,1947101,709386,13725,1223990
SML11-002-BLOCK MEDICAL OFFICER KUMARSAIN,09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 54 Dt:29/04/2017] , Billno-SML11002032017-005",1,297287,0,29846,267441
SML11-002-BLOCK MEDICAL OFFICER KUMARSAIN,09-2210-03-110-01-S00N-V-P-01-SALARIES,"[TRVch# 55 Dt:29/04/2017] , Billno-SML11002032017-006",1,174346,17500,120,156726
SML11-002-BLOCK MEDICAL OFFICER KUMARSAIN,09-2211-00-101-01-S00N-V-N-01-SALARIES,"[TRVch# 11 Dt:29/04/2017] , Billno-SML11002032017-007",1,895558,287000,11159,597399
SML11-002-BLOCK MEDICAL OFFICER KUMARSAIN,19-2235-60-200-12-S00N-V-N-20-OTHER CHARGES,"[TRVch# 83 Dt:29/04/2017] , Billno-SML110022017100009",1,100000,0,0,100000
SML11-002-BLOCK MEDICAL OFFICER KUMARSAIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 608 Dt:31/05/2017] , Billno-SML110022017100059",1,200000,0,0,200000
SML11-002-BLOCK MEDICAL OFFICER KUMARSAIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 609 Dt:31/05/2017] , Billno-SML110022017100060",1,700000,0,0,700000
SML11-002-BLOCK MEDICAL OFFICER KUMARSAIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 610 Dt:31/05/2017] , Billno-SML110022017100061",1,100000,0,0,100000
SML11-002-BLOCK MEDICAL OFFICER KUMARSAIN,00-8011-00-107-01-S00N-V-N-00- ,"[TRVch# 31 Dt:31/05/2017] , Billno-SML110022017100014",1,27274,0,0,27274
SML11-002-BLOCK MEDICAL OFFICER KUMARSAIN,00-8011-00-107-01-S00N-V-N-00- ,"[TRVch# 32 Dt:31/05/2017] , Billno-SML110022017100013",1,39194,0,0,39194
SML11-002-BLOCK MEDICAL OFFICER KUMARSAIN,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 30 Dt:31/05/2017] , Billno-SML110022017100012",1,39194,0,0,39194
SML11-002-BLOCK MEDICAL OFFICER KUMARSAIN,09-2210-01-200-01-S00N-V-N-01-SALARIES,"[TRVch# 174 Dt:31/05/2017] , Billno-SML11002042017-001",1,97400,0,0,97400
SML11-002-BLOCK MEDICAL OFFICER KUMARSAIN,09-2210-01-200-01-S00N-V-N-01-SALARIES,"[TRVch# 175 Dt:31/05/2017] , Billno-SML11002042017-002",1,44808,0,5775,39033
SML11-002-BLOCK MEDICAL OFFICER KUMARSAIN,09-2210-01-200-01-S00N-V-N-02-WAGES,"[TRVch# 180 Dt:31/05/2017] , Billno-SML110022017100019",1,6300,0,0,6300
SML11-002-BLOCK MEDICAL OFFICER KUMARSAIN,09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 176 Dt:31/05/2017] , Billno-SML11002042017-003",1,536648,0,27372,509276
SML11-002-BLOCK MEDICAL OFFICER KUMARSAIN,09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 177 Dt:31/05/2017] , Billno-SML11002042017-004",1,1947138,725386,19710,1202042
SML11-002-BLOCK MEDICAL OFFICER KUMARSAIN,09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 178 Dt:31/05/2017] , Billno-SML11002042017-005",1,303192,0,30133,273059
