DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI15-215-HM GHS BAHARI,Total, ,114,7429949,1269948,585387,5574614
MDI15-215-HM GHS BAHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1368 Dt:07/04/2017] , Billno-MDI15215032017-001",1,184098,74000,8739,101359
MDI15-215-HM GHS BAHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1369 Dt:07/04/2017] , Billno-MDI15215032017-002",1,38859,0,3739,35120
MDI15-215-HM GHS BAHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1370 Dt:07/04/2017] , Billno-MDI15215032017-003",1,32948,0,17063,15885
MDI15-215-HM GHS BAHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1371 Dt:07/04/2017] , Billno-MDI15215032017-004",1,77792,50000,6060,21732
MDI15-215-HM GHS BAHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1372 Dt:07/04/2017] , Billno-MDI15215032017-005",1,66525,20000,2030,44495
MDI15-215-HM GHS BAHARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1373 Dt:07/04/2017] , Billno-MDI15215032017-006",1,40515,0,3829,36686
MDI15-215-HM GHS BAHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2258 Dt:08/05/2017] , Billno-MDI15215042017-001",1,154878,74000,5575,75303
MDI15-215-HM GHS BAHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2259 Dt:08/05/2017] , Billno-MDI15215042017-002",1,108353,0,10436,97917
MDI15-215-HM GHS BAHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2325 Dt:08/05/2017] , Billno-MDI152152017100002",1,20894,15769,1750,3375
MDI15-215-HM GHS BAHARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2326 Dt:08/05/2017] , Billno-MDI152152017100003",1,4329,0,433,3896
