DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
CTO00-134-A.D.(HEALTH) DENTAL SHIMLA,Total, ,425,137081061,13104169,20335900,103640992
CTO00-134-A.D.(HEALTH) DENTAL SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 10 Dt:02/12/2017] , Billno-CTO001342017100144",1,300000,0,0,300000
CTO00-134-A.D.(HEALTH) DENTAL SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 133 Dt:05/06/2018] , Billno-CTO001342018100049",1,100000,0,0,100000
CTO00-134-A.D.(HEALTH) DENTAL SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 141 Dt:05/08/2017] , Billno-CTO001342017100063",1,200000,0,0,200000
CTO00-134-A.D.(HEALTH) DENTAL SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 142 Dt:05/08/2017] , Billno-CTO001342017100062",1,44000,0,0,44000
CTO00-134-A.D.(HEALTH) DENTAL SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 143 Dt:05/08/2017] , Billno-CTO001342017100061",1,70000,0,0,70000
CTO00-134-A.D.(HEALTH) DENTAL SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 144 Dt:05/08/2017] , Billno-CTO001342017100060",1,200000,0,0,200000
CTO00-134-A.D.(HEALTH) DENTAL SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 166 Dt:05/07/2018] , Billno-CTO001342018100061",1,259000,0,0,259000
CTO00-134-A.D.(HEALTH) DENTAL SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 167 Dt:05/07/2018] , Billno-CTO001342018100060",1,300000,0,0,300000
CTO00-134-A.D.(HEALTH) DENTAL SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 171 Dt:08/09/2017] , Billno-CTO001342017100080",1,475000,0,0,475000
CTO00-134-A.D.(HEALTH) DENTAL SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 177 Dt:08/12/2017] , Billno-CTO001342017100145",1,100000,0,0,100000
CTO00-134-A.D.(HEALTH) DENTAL SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 187 Dt:08/11/2017] , Billno-CTO001342017100130",1,300000,0,0,300000
CTO00-134-A.D.(HEALTH) DENTAL SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 188 Dt:09/02/2018] , Billno-CTO001342017100188",1,270000,0,0,270000
CTO00-134-A.D.(HEALTH) DENTAL SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 220 Dt:07/07/2017] , Billno-CTO001342017100052",1,100000,0,0,100000
CTO00-134-A.D.(HEALTH) DENTAL SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 224 Dt:08/06/2018] , Billno-CTO001342018100051",1,645000,0,0,645000
CTO00-134-A.D.(HEALTH) DENTAL SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 299 Dt:20/03/2018] , Billno-CTO001342017100211",1,210000,0,0,210000
CTO00-134-A.D.(HEALTH) DENTAL SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 314 Dt:12/05/2017] , Billno-CTO001342017100028",1,790000,0,0,790000
CTO00-134-A.D.(HEALTH) DENTAL SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 435 Dt:16/07/2018] , Billno-CTO001342018100073",1,500000,0,0,500000
CTO00-134-A.D.(HEALTH) DENTAL SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 439 Dt:21/11/2017] , Billno-CTO001342017100141",1,35000,0,0,35000
CTO00-134-A.D.(HEALTH) DENTAL SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 47 Dt:03/07/2018] , Billno-CTO001342018100055",1,2000000,0,0,2000000
CTO00-134-A.D.(HEALTH) DENTAL SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 48 Dt:03/07/2018] , Billno-CTO001342018100056",1,146000,0,0,146000
CTO00-134-A.D.(HEALTH) DENTAL SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 491 Dt:21/05/2018] , Billno-CTO001342018100039",1,85000,0,0,85000
