DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML03-224-PRINCIPAL ITI JALOG SUNNI,Total, ,92,5571488,871742,133263,4566483
SML03-224-PRINCIPAL ITI JALOG SUNNI,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 85 Dt:29/04/2017] , Billno-SML03224032017-001",1,73509,40000,5060,28449
SML03-224-PRINCIPAL ITI JALOG SUNNI,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 86 Dt:29/04/2017] , Billno-SML03224032017-002",1,37010,0,2008,35002
SML03-224-PRINCIPAL ITI JALOG SUNNI,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 217 Dt:31/05/2017] , Billno-SML03224042017-001",1,74449,40000,5060,29389
SML03-224-PRINCIPAL ITI JALOG SUNNI,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 218 Dt:31/05/2017] , Billno-SML03224042017-002",1,72123,0,2034,70089
SML03-224-PRINCIPAL ITI JALOG SUNNI,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 221 Dt:31/05/2017] , Billno-SML032242017100001",1,16950,0,0,16950
SML03-224-PRINCIPAL ITI JALOG SUNNI,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 234 Dt:31/05/2017] , Billno-SML032242017100005",1,2325,0,234,2091
SML03-224-PRINCIPAL ITI JALOG SUNNI,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 235 Dt:31/05/2017] , Billno-SML032242017100004",1,8379,8379,0,0
SML03-224-PRINCIPAL ITI JALOG SUNNI,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 232 Dt:31/05/2017] , Billno-SML032242017100002",1,4188,0,0,4188
SML03-224-PRINCIPAL ITI JALOG SUNNI,27-2230-03-003-05-S00N-V-P-99-HONORARIUM,"[TRVch# 233 Dt:31/05/2017] , Billno-SML032242017100003",1,300000,0,0,300000
SML03-224-PRINCIPAL ITI JALOG SUNNI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 578 Dt:30/06/2017] , Billno-SML032242017100008",1,200000,0,0,200000
SML03-224-PRINCIPAL ITI JALOG SUNNI,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 118 Dt:30/06/2017] , Billno-SML03224052017-001",1,74449,40000,5060,29389
SML03-224-PRINCIPAL ITI JALOG SUNNI,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 119 Dt:30/06/2017] , Billno-SML03224052017-002",1,89073,0,2034,87039
SML03-224-PRINCIPAL ITI JALOG SUNNI,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 126 Dt:30/06/2017] , Billno-SML032242017100006",1,7834,0,0,7834
SML03-224-PRINCIPAL ITI JALOG SUNNI,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 122 Dt:31/07/2017] , Billno-SML03224062017-001",1,74449,40000,5060,29389
SML03-224-PRINCIPAL ITI JALOG SUNNI,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 123 Dt:31/07/2017] , Billno-SML03224062017-002",1,89073,0,2034,87039
SML03-224-PRINCIPAL ITI JALOG SUNNI,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 124 Dt:31/07/2017] , Billno-SML032242017100009",1,9705,0,0,9705
SML03-224-PRINCIPAL ITI JALOG SUNNI,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 46 Dt:05/08/2017] , Billno-SML03224072017-001",1,74449,40000,5060,29389
SML03-224-PRINCIPAL ITI JALOG SUNNI,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 47 Dt:05/08/2017] , Billno-SML03224072017-002",1,89073,0,2034,87039
SML03-224-PRINCIPAL ITI JALOG SUNNI,27-2230-03-003-05-S00N-V-P-03-TRAVEL EXPENSES,"[TRVch# 148 Dt:31/08/2017] , Billno-SML032242017100010",1,3118,0,0,3118
SML03-224-PRINCIPAL ITI JALOG SUNNI,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 149 Dt:31/08/2017] , Billno-SML032242017100011",1,6447,0,0,6447
SML03-224-PRINCIPAL ITI JALOG SUNNI,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 40 Dt:05/09/2017] , Billno-SML03224082017-001",1,75703,40000,5060,30643
SML03-224-PRINCIPAL ITI JALOG SUNNI,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 41 Dt:05/09/2017] , Billno-SML03224082017-002",1,89934,0,2034,87900
SML03-224-PRINCIPAL ITI JALOG SUNNI,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 143 Dt:29/09/2017] , Billno-SML032242017100012",1,12685,0,0,12685
SML03-224-PRINCIPAL ITI JALOG SUNNI,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 59 Dt:06/10/2017] , Billno-SML03224092017-001",1,76957,40000,5060,31897
SML03-224-PRINCIPAL ITI JALOG SUNNI,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 60 Dt:06/10/2017] , Billno-SML03224092017-002",1,90285,0,2070,88215
SML03-224-PRINCIPAL ITI JALOG SUNNI,27-2230-03-003-05-S00N-V-N-31-MACHINERY AND EQUIPMENT,"[TRVch# 174 Dt:30/11/2017] , Billno-SML032242017100018",1,115118,0,0,115118
SML03-224-PRINCIPAL ITI JALOG SUNNI,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 47 Dt:06/11/2017] , Billno-SML03224102017-001",1,79240,40000,5060,34180
SML03-224-PRINCIPAL ITI JALOG SUNNI,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 48 Dt:06/11/2017] , Billno-SML03224102017-002",1,109598,0,2305,107293
SML03-224-PRINCIPAL ITI JALOG SUNNI,27-2230-03-003-05-S00N-V-P-03-TRAVEL EXPENSES,"[TRVch# 163 Dt:30/11/2017] , Billno-SML032242017100017",1,3480,0,0,3480
SML03-224-PRINCIPAL ITI JALOG SUNNI,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 162 Dt:30/11/2017] , Billno-SML032242017100016",1,9743,0,0,9743
SML03-224-PRINCIPAL ITI JALOG SUNNI,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 175 Dt:30/11/2017] , Billno-SML032242017100019",1,7950,0,0,7950
