DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SMR08-201-GSSS NORHADHAR,Total, ,161,19314450,1001616,1543808,16769026
SMR08-201-GSSS NORHADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 666 Dt:07/04/2017] , Billno-SMR08201032017-001",1,530787,64000,23018,443769
SMR08-201-GSSS NORHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 667 Dt:07/04/2017] , Billno-SMR08201032017-002",1,52553,0,11155,41398
SMR08-201-GSSS NORHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 668 Dt:07/04/2017] , Billno-SMR08201032017-003",1,366561,0,41584,324977
SMR08-201-GSSS NORHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 669 Dt:07/04/2017] , Billno-SMR08201032017-004",1,23240,0,2229,21011
SMR08-201-GSSS NORHADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 920 Dt:09/05/2017] , Billno-SMR08201042017-001",1,490900,44000,27990,418910
SMR08-201-GSSS NORHADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 970 Dt:09/05/2017] , Billno-SMR082012017100001",1,37117,22042,1125,13950
SMR08-201-GSSS NORHADHAR,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 974 Dt:09/05/2017] , Billno-SMR082012017100005",1,6300,0,0,6300
SMR08-201-GSSS NORHADHAR,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,"[TRVch# 976 Dt:09/05/2017] , Billno-SMR082012017100006",1,9000,0,0,9000
SMR08-201-GSSS NORHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 921 Dt:09/05/2017] , Billno-SMR08201042017-002",1,53215,0,9027,44188
SMR08-201-GSSS NORHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 922 Dt:09/05/2017] , Billno-SMR08201042017-003",1,375517,0,44571,330946
SMR08-201-GSSS NORHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 923 Dt:09/05/2017] , Billno-SMR08201042017-004",1,23533,0,2279,21254
SMR08-201-GSSS NORHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 971 Dt:09/05/2017] , Billno-SMR082012017100002",1,5939,0,592,5347
SMR08-201-GSSS NORHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 972 Dt:09/05/2017] , Billno-SMR082012017100003",1,33176,0,3321,29855
SMR08-201-GSSS NORHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 973 Dt:09/05/2017] , Billno-SMR082012017100004",1,2602,0,261,2341
SMR08-201-GSSS NORHADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1078 Dt:08/06/2017] , Billno-SMR08201052017-005",1,493039,44000,29587,419452
SMR08-201-GSSS NORHADHAR,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 1142 Dt:08/06/2017] , Billno-SMR082012017100008",1,6510,0,0,6510
SMR08-201-GSSS NORHADHAR,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,"[TRVch# 1141 Dt:08/06/2017] , Billno-SMR082012017100007",1,11250,0,0,11250
SMR08-201-GSSS NORHADHAR,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1626 Dt:20/06/2017] , Billno-SMR082012017100009",1,31500,0,0,31500
SMR08-201-GSSS NORHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1079 Dt:08/06/2017] , Billno-SMR08201052017-006",1,53215,0,9027,44188
SMR08-201-GSSS NORHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1080 Dt:08/06/2017] , Billno-SMR08201052017-007",1,376057,0,45747,330310
SMR08-201-GSSS NORHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1081 Dt:08/06/2017] , Billno-SMR08201052017-008",1,23533,0,2279,21254
SMR08-201-GSSS NORHADHAR,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1634 Dt:20/06/2017] , Billno-SMR082012017100011",1,6862,0,0,6862
SMR08-201-GSSS NORHADHAR,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1636 Dt:20/06/2017] , Billno-SMR082012017100012",1,4783,0,0,4783
SMR08-201-GSSS NORHADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1242 Dt:20/07/2017] , Billno-SMR082012017100018",1,4230,0,0,4230
SMR08-201-GSSS NORHADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 935 Dt:10/07/2017] , Billno-SMR08201062017-001",1,456443,44000,27716,384727
SMR08-201-GSSS NORHADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 979 Dt:10/07/2017] , Billno-SMR082012017100013",1,595,0,0,595
SMR08-201-GSSS NORHADHAR,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 991 Dt:10/07/2017] , Billno-SMR082012017100019",1,6300,0,0,6300
SMR08-201-GSSS NORHADHAR,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,"[TRVch# 981 Dt:10/07/2017] , Billno-SMR082012017100015",1,10350,0,0,10350
SMR08-201-GSSS NORHADHAR,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 982 Dt:10/07/2017] , Billno-SMR082012017100016",1,13650,0,0,13650
SMR08-201-GSSS NORHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 936 Dt:10/07/2017] , Billno-SMR08201062017-002",1,53215,0,5136,48079
SMR08-201-GSSS NORHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 937 Dt:10/07/2017] , Billno-SMR08201062017-003",1,376057,0,45747,330310
SMR08-201-GSSS NORHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 938 Dt:10/07/2017] , Billno-SMR08201062017-004",1,23533,0,2279,21254
SMR08-201-GSSS NORHADHAR,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 980 Dt:10/07/2017] , Billno-SMR082012017100014",1,809,0,0,809
SMR08-201-GSSS NORHADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 837 Dt:05/08/2017] , Billno-SMR08201072017-001",1,457613,44000,27716,385897
SMR08-201-GSSS NORHADHAR,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 876 Dt:05/08/2017] , Billno-SMR082012017100020",1,5250,0,0,5250
SMR08-201-GSSS NORHADHAR,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,"[TRVch# 878 Dt:05/08/2017] , Billno-SMR082012017100022",1,9000,0,0,9000
SMR08-201-GSSS NORHADHAR,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 877 Dt:05/08/2017] , Billno-SMR082012017100021",1,13650,0,0,13650
SMR08-201-GSSS NORHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 838 Dt:05/08/2017] , Billno-SMR08201072017-002",1,70051,30000,3030,37021
SMR08-201-GSSS NORHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 839 Dt:05/08/2017] , Billno-SMR08201072017-003",1,53215,0,5136,48079
SMR08-201-GSSS NORHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 840 Dt:05/08/2017] , Billno-SMR08201072017-004",1,377631,0,45901,331730
SMR08-201-GSSS NORHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 841 Dt:05/08/2017] , Billno-SMR08201072017-005",1,23533,0,2279,21254
SMR08-201-GSSS NORHADHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 285 Dt:22/09/2017] , Billno-SMR082012017100026",1,800000,0,0,800000
SMR08-201-GSSS NORHADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 896 Dt:08/09/2017] , Billno-SMR08201082017-001",1,432903,29000,28145,375758
SMR08-201-GSSS NORHADHAR,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 939 Dt:08/09/2017] , Billno-SMR082012017100025",1,6510,0,0,6510
SMR08-201-GSSS NORHADHAR,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,"[TRVch# 938 Dt:08/09/2017] , Billno-SMR082012017100024",1,11250,0,0,11250
SMR08-201-GSSS NORHADHAR,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 937 Dt:08/09/2017] , Billno-SMR082012017100023",1,13650,0,0,13650
SMR08-201-GSSS NORHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 897 Dt:08/09/2017] , Billno-SMR08201082017-002",1,71494,30000,3277,38217
SMR08-201-GSSS NORHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 898 Dt:08/09/2017] , Billno-SMR08201082017-003",1,385457,0,46688,338769
SMR08-201-GSSS NORHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 899 Dt:08/09/2017] , Billno-SMR08201082017-004",1,23924,0,2279,21645
SMR08-201-GSSS NORHADHAR,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1607 Dt:29/09/2017] , Billno-SMR082012017100027",1,4970,0,0,4970
SMR08-201-GSSS NORHADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1057 Dt:20/10/2017] , Billno-SMR08201092017-001",1,438314,29000,29409,379905
SMR08-201-GSSS NORHADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1565 Dt:24/10/2017] , Billno-SMR082012017100033",1,40038,24914,1349,13775
SMR08-201-GSSS NORHADHAR,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 1544 Dt:24/10/2017] , Billno-SMR082012017100031",1,6300,0,0,6300
SMR08-201-GSSS NORHADHAR,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,"[TRVch# 1545 Dt:24/10/2017] , Billno-SMR082012017100032",1,10350,0,0,10350
SMR08-201-GSSS NORHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1058 Dt:20/10/2017] , Billno-SMR08201092017-002",1,387271,0,43045,344226
SMR08-201-GSSS NORHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1059 Dt:20/10/2017] , Billno-SMR08201092017-003",1,24315,0,2319,21996
SMR08-201-GSSS NORHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1542 Dt:24/10/2017] , Billno-SMR082012017100029",1,38053,0,3748,34305
SMR08-201-GSSS NORHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1543 Dt:24/10/2017] , Billno-SMR082012017100030",1,3128,0,312,2816
SMR08-201-GSSS NORHADHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 295 Dt:21/11/2017] , Billno-SMR082012017100043",1,100000,0,0,100000
SMR08-201-GSSS NORHADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1300 Dt:21/11/2017] , Billno-SMR082012017100040",1,12316,0,0,12316
SMR08-201-GSSS NORHADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1328 Dt:21/11/2017] , Billno-SMR082012017100041",1,1060,0,0,1060
SMR08-201-GSSS NORHADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 779 Dt:03/11/2017] , Billno-SMR08201102017-001",1,419437,29000,29400,361037
SMR08-201-GSSS NORHADHAR,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 1289 Dt:21/11/2017] , Billno-SMR082012017100037",1,5250,0,0,5250
SMR08-201-GSSS NORHADHAR,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,"[TRVch# 1290 Dt:21/11/2017] , Billno-SMR082012017100038",1,8100,0,0,8100
SMR08-201-GSSS NORHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1299 Dt:21/11/2017] , Billno-SMR082012017100039",1,15756,0,5,15751
SMR08-201-GSSS NORHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 780 Dt:03/11/2017] , Billno-SMR08201102017-002",1,367523,0,41252,326271
SMR08-201-GSSS NORHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 781 Dt:03/11/2017] , Billno-SMR08201102017-003",1,79231,0,12160,67071
SMR08-201-GSSS NORHADHAR,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1502 Dt:30/11/2017] , Billno-SMR082012017100044",1,3334,0,0,3334
SMR08-201-GSSS NORHADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 944 Dt:08/12/2017] , Billno-SMR08201112017-001",1,437616,29000,30600,378016
SMR08-201-GSSS NORHADHAR,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 990 Dt:08/12/2017] , Billno-SMR082012017100046",1,6300,0,0,6300
SMR08-201-GSSS NORHADHAR,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,"[TRVch# 989 Dt:08/12/2017] , Billno-SMR082012017100045",1,10800,0,0,10800
SMR08-201-GSSS NORHADHAR,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1264 Dt:21/12/2017] , Billno-SMR082012017100047",1,49140,0,0,49140
SMR08-201-GSSS NORHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 945 Dt:08/12/2017] , Billno-SMR08201112017-002",1,383279,0,42217,341062
SMR08-201-GSSS NORHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 946 Dt:08/12/2017] , Billno-SMR08201112017-003",1,79960,0,12390,67570
SMR08-201-GSSS NORHADHAR,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1660 Dt:30/12/2017] , Billno-SMR082012017100049",1,5307,0,0,5307
SMR08-201-GSSS NORHADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 941 Dt:05/01/2018] , Billno-SMR08201122017-001",1,437992,29000,29400,379592
SMR08-201-GSSS NORHADHAR,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,"[TRVch# 973 Dt:05/01/2018] , Billno-SMR082012017100051",1,10800,0,0,10800
SMR08-201-GSSS NORHADHAR,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 974 Dt:05/01/2018] , Billno-SMR082012017100052",1,16380,0,0,16380
SMR08-201-GSSS NORHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 942 Dt:05/01/2018] , Billno-SMR08201122017-002",1,384908,0,42865,342043
SMR08-201-GSSS NORHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 943 Dt:05/01/2018] , Billno-SMR08201122017-003",1,79960,0,12230,67730
SMR08-201-GSSS NORHADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 926 Dt:09/02/2018] , Billno-SMR08201012018-001",1,441904,29000,29528,383376
SMR08-201-GSSS NORHADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 962 Dt:09/02/2018] , Billno-SMR082012017100054",1,21870,14196,768,6906
SMR08-201-GSSS NORHADHAR,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 966 Dt:09/02/2018] , Billno-SMR082012017100059",1,6510,0,0,6510
SMR08-201-GSSS NORHADHAR,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 967 Dt:09/02/2018] , Billno-SMR082012017100060",1,6510,0,0,6510
SMR08-201-GSSS NORHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 927 Dt:09/02/2018] , Billno-SMR08201012018-002",1,389567,0,45180,344387
SMR08-201-GSSS NORHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 928 Dt:09/02/2018] , Billno-SMR08201012018-003",1,80931,0,12327,68604
SMR08-201-GSSS NORHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 963 Dt:09/02/2018] , Billno-SMR082012017100055",1,5790,0,578,5212
SMR08-201-GSSS NORHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 964 Dt:09/02/2018] , Billno-SMR082012017100056",1,22075,0,2096,19979
SMR08-201-GSSS NORHADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 965 Dt:09/02/2018] , Billno-SMR082012017100058",1,700,0,0,700
SMR08-201-GSSS NORHADHAR,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 278 Dt:28/02/2018] , Billno-SMR082012017100062",1,6911,0,0,6911
SMR08-201-GSSS NORHADHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 255 Dt:23/03/2018] , Billno-SMR082012017100071",1,125000,0,0,125000
SMR08-201-GSSS NORHADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1077 Dt:07/03/2018] , Billno-SMR08201022018-001",1,455318,29000,60447,365871
SMR08-201-GSSS NORHADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2820 Dt:23/03/2018] , Billno-SMR082012017100073",1,233366,154464,0,78902
SMR08-201-GSSS NORHADHAR,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 2756 Dt:23/03/2018] , Billno-SMR082012017100069",1,5880,0,0,5880
SMR08-201-GSSS NORHADHAR,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 4785 Dt:31/03/2018] , Billno-SMR082012017100084",1,6510,0,0,6510
SMR08-201-GSSS NORHADHAR,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 4717 Dt:31/03/2018] , Billno-SMR082012017100050",1,3110,0,0,3110
SMR08-201-GSSS NORHADHAR,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 4718 Dt:31/03/2018] , Billno-SMR082012017100077",1,1794,0,0,1794
SMR08-201-GSSS NORHADHAR,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 4719 Dt:31/03/2018] , Billno-SMR082012017100076",1,396,0,0,396
SMR08-201-GSSS NORHADHAR,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,"[TRVch# 2757 Dt:23/03/2018] , Billno-SMR082012017100070",1,6300,0,0,6300
SMR08-201-GSSS NORHADHAR,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,"[TRVch# 4784 Dt:31/03/2018] , Billno-SMR082012017100083",1,10800,0,0,10800
