DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML11-203-PRIN.GSSS SAMATALA KUMARSEN,Total, ,184,18599926,2996104,1182851,14420971
SML11-203-PRIN.GSSS SAMATALA KUMARSEN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 560 Dt:29/04/2017] , Billno-SML11203032017-001",1,206832,82000,474,124358
SML11-203-PRIN.GSSS SAMATALA KUMARSEN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 561 Dt:29/04/2017] , Billno-SML11203032017-002",1,176382,0,13285,163097
SML11-203-PRIN.GSSS SAMATALA KUMARSEN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 636 Dt:29/04/2017] , Billno-SML112032017100001",1,25821,23391,0,2430
SML11-203-PRIN.GSSS SAMATALA KUMARSEN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 638 Dt:29/04/2017] , Billno-SML112032017100003",1,12370,0,1238,11132
SML11-203-PRIN.GSSS SAMATALA KUMARSEN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 562 Dt:29/04/2017] , Billno-SML11203032017-003",1,56097,15000,60,41037
SML11-203-PRIN.GSSS SAMATALA KUMARSEN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 563 Dt:29/04/2017] , Billno-SML11203032017-004",1,102904,37000,90,65814
SML11-203-PRIN.GSSS SAMATALA KUMARSEN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 564 Dt:29/04/2017] , Billno-SML11203032017-005",1,299947,0,27980,271967
SML11-203-PRIN.GSSS SAMATALA KUMARSEN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 637 Dt:29/04/2017] , Billno-SML112032017100002",1,6417,6417,0,0
SML11-203-PRIN.GSSS SAMATALA KUMARSEN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 639 Dt:29/04/2017] , Billno-SML112032017100004",1,27991,0,2811,25180
SML11-203-PRIN.GSSS SAMATALA KUMARSEN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 640 Dt:29/04/2017] , Billno-SML112032017100005",1,15193,11745,0,3448
SML11-203-PRIN.GSSS SAMATALA KUMARSEN,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 225 Dt:29/04/2017] , Billno-SML112032017100006",1,275200,0,0,275200
SML11-203-PRIN.GSSS SAMATALA KUMARSEN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1069 Dt:31/05/2017] , Billno-SML11203042017-001",1,209463,90000,9174,110289
SML11-203-PRIN.GSSS SAMATALA KUMARSEN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1070 Dt:31/05/2017] , Billno-SML11203042017-002",1,184089,0,13742,170347
SML11-203-PRIN.GSSS SAMATALA KUMARSEN,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 1147 Dt:31/05/2017] , Billno-SML112032017100007",1,6300,0,0,6300
SML11-203-PRIN.GSSS SAMATALA KUMARSEN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1071 Dt:31/05/2017] , Billno-SML11203042017-003",1,56810,15000,2060,39750
SML11-203-PRIN.GSSS SAMATALA KUMARSEN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1072 Dt:31/05/2017] , Billno-SML11203042017-004",1,136484,40000,420,96064
SML11-203-PRIN.GSSS SAMATALA KUMARSEN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1073 Dt:31/05/2017] , Billno-SML11203042017-005",1,307028,0,31982,275046
SML11-203-PRIN.GSSS SAMATALA KUMARSEN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1217 Dt:31/05/2017] , Billno-SML112032017100009",1,3645,3645,0,0
SML11-203-PRIN.GSSS SAMATALA KUMARSEN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1218 Dt:31/05/2017] , Billno-SML112032017100008",1,5586,0,0,5586
