DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
CTO00-077-CHIEF ELECTRICAL INSPECTOR SHIMLA,Total, ,451,35860485,3235920,2450964,30173601
CTO00-077-CHIEF ELECTRICAL INSPECTOR SHIMLA,00-2045-00-102-01-S00N-V-N-25-REFUNDS,"[TRVch# 50 Dt:26/06/2018] , Billno-CTO000772018000002",1,30350,0,0,30350
CTO00-077-CHIEF ELECTRICAL INSPECTOR SHIMLA,00-2045-00-800-01-S00N-V-N-25-REFUNDS,"[TRVch# 19 Dt:07/07/2017] , Billno-CTO000772017000001",1,24115,0,0,24115
CTO00-077-CHIEF ELECTRICAL INSPECTOR SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 126 Dt:03/05/2018] , Billno-CTO000772018100026",1,100000,0,0,100000
CTO00-077-CHIEF ELECTRICAL INSPECTOR SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 524 Dt:27/10/2017] , Billno-CTO000772017100127",1,98000,0,0,98000
CTO00-077-CHIEF ELECTRICAL INSPECTOR SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 639 Dt:29/09/2017] , Billno-CTO000772017100104",1,1000000,0,0,1000000
CTO00-077-CHIEF ELECTRICAL INSPECTOR SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 830 Dt:17/04/2018] , Billno-CTO000772018100007",1,325000,0,0,325000
CTO00-077-CHIEF ELECTRICAL INSPECTOR SHIMLA,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 1 Dt:01/08/2018] , Billno-CTO000772018100091",1,43234,0,0,43234
CTO00-077-CHIEF ELECTRICAL INSPECTOR SHIMLA,19-2235-60-800-84-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 125 Dt:26/04/2018] , Billno-CTO000772018100023",1,7879,0,0,7879
CTO00-077-CHIEF ELECTRICAL INSPECTOR SHIMLA,19-2235-60-800-84-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 140 Dt:10/01/2018] , Billno-CTO000772017100167",1,24288,0,0,24288
CTO00-077-CHIEF ELECTRICAL INSPECTOR SHIMLA,19-2235-60-800-84-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 149 Dt:16/09/2017] , Billno-CTO000772017100091",1,3581,0,0,3581
CTO00-077-CHIEF ELECTRICAL INSPECTOR SHIMLA,19-2235-60-800-84-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 168 Dt:22/06/2017] , Billno-CTO000772017100048",1,11191,0,0,11191
CTO00-077-CHIEF ELECTRICAL INSPECTOR SHIMLA,19-2235-60-800-84-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 186 Dt:09/05/2017] , Billno-CTO000772017100019",1,40960,0,0,40960
CTO00-077-CHIEF ELECTRICAL INSPECTOR SHIMLA,19-2235-60-800-84-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 214 Dt:20/07/2017] , Billno-CTO000772017100070",1,3291,0,0,3291
CTO00-077-CHIEF ELECTRICAL INSPECTOR SHIMLA,19-2235-60-800-84-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 239 Dt:21/06/2018] , Billno-CTO000772018100071",1,14051,0,0,14051
CTO00-077-CHIEF ELECTRICAL INSPECTOR SHIMLA,19-2235-60-800-84-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 38 Dt:03/08/2017] , Billno-CTO000772017100079",1,6686,0,0,6686
CTO00-077-CHIEF ELECTRICAL INSPECTOR SHIMLA,19-2235-60-800-84-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 381 Dt:20/03/2018] , Billno-CTO000772017100230",1,5824,0,0,5824
CTO00-077-CHIEF ELECTRICAL INSPECTOR SHIMLA,19-2235-60-800-84-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 56 Dt:03/08/2018] , Billno-CTO000772018100096",1,2053,0,0,2053
CTO00-077-CHIEF ELECTRICAL INSPECTOR SHIMLA,19-2235-60-800-84-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 57 Dt:16/04/2018] , Billno-CTO000772018100004",1,18553,0,0,18553
CTO00-077-CHIEF ELECTRICAL INSPECTOR SHIMLA,23-2045-00-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/01/2018] , Billno-CTO00077122017-001",1,671463,0,89750,581713
CTO00-077-CHIEF ELECTRICAL INSPECTOR SHIMLA,23-2045-00-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/03/2018] , Billno-CTO00077022018-001",1,623205,0,90139,533066
CTO00-077-CHIEF ELECTRICAL INSPECTOR SHIMLA,23-2045-00-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/05/2018] , Billno-CTO00077042018-001",1,707724,0,70750,636974
CTO00-077-CHIEF ELECTRICAL INSPECTOR SHIMLA,23-2045-00-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/06/2017] , Billno-CTO00077052017-001",1,487167,0,73750,413417
CTO00-077-CHIEF ELECTRICAL INSPECTOR SHIMLA,23-2045-00-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/07/2017] , Billno-CTO00077062017-001",1,487167,0,77750,409417
CTO00-077-CHIEF ELECTRICAL INSPECTOR SHIMLA,23-2045-00-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/08/2017] , Billno-CTO00077072017-001",1,544601,0,86750,457851
CTO00-077-CHIEF ELECTRICAL INSPECTOR SHIMLA,23-2045-00-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/09/2017] , Billno-CTO00077082017-001",1,387582,0,41000,346582
CTO00-077-CHIEF ELECTRICAL INSPECTOR SHIMLA,23-2045-00-103-01-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:01/02/2018] , Billno-CTO00077012018-002",1,140428,25000,10240,105188
CTO00-077-CHIEF ELECTRICAL INSPECTOR SHIMLA,23-2045-00-103-01-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:01/05/2017] , Billno-CTO00077042017-001",1,577598,0,81750,495848
CTO00-077-CHIEF ELECTRICAL INSPECTOR SHIMLA,23-2045-00-103-01-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:01/06/2018] , Billno-CTO00077052018-002",1,149138,25000,9240,114898
CTO00-077-CHIEF ELECTRICAL INSPECTOR SHIMLA,23-2045-00-103-01-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:01/08/2018] , Billno-CTO00077072018-002",1,149138,25000,9240,114898
CTO00-077-CHIEF ELECTRICAL INSPECTOR SHIMLA,23-2045-00-103-01-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:01/12/2017] , Billno-CTO00077112017-002",1,138762,25000,7400,106362
