DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KLU02-208-GSSS TANDI,Total, ,212,20623252,4865617,1168536,14589099
KLU02-208-GSSS TANDI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 425 Dt:26/04/2017] , Billno-KLU022082017100001",1,200000,0,0,200000
KLU02-208-GSSS TANDI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 367 Dt:06/04/2017] , Billno-KLU02208032017-001",1,198018,75000,3885,119133
KLU02-208-GSSS TANDI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 368 Dt:06/04/2017] , Billno-KLU02208032017-002",1,137243,0,10099,127144
KLU02-208-GSSS TANDI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 369 Dt:06/04/2017] , Billno-KLU02208032017-003",1,16964,0,0,16964
KLU02-208-GSSS TANDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 370 Dt:06/04/2017] , Billno-KLU02208032017-004",1,414035,149000,3640,261395
KLU02-208-GSSS TANDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 371 Dt:06/04/2017] , Billno-KLU02208032017-005",1,48491,0,3310,45181
KLU02-208-GSSS TANDI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 393 Dt:31/05/2017] , Billno-KLU022082017100002",1,200000,0,0,200000
KLU02-208-GSSS TANDI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 465 Dt:08/05/2017] , Billno-KLU02208042017-001",1,201120,85000,12936,103184
KLU02-208-GSSS TANDI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 466 Dt:08/05/2017] , Billno-KLU02208042017-002",1,91129,0,5498,85631
KLU02-208-GSSS TANDI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 467 Dt:08/05/2017] , Billno-KLU02208042017-003",1,17864,0,0,17864
KLU02-208-GSSS TANDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 468 Dt:08/05/2017] , Billno-KLU02208042017-004",1,421744,170000,14183,237561
KLU02-208-GSSS TANDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 469 Dt:08/05/2017] , Billno-KLU02208042017-005",1,52429,0,3496,48933
KLU02-208-GSSS TANDI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1082 Dt:30/06/2017] , Billno-KLU022082017100006",1,6315,0,630,5685
KLU02-208-GSSS TANDI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1083 Dt:30/06/2017] , Billno-KLU022082017100004",1,20275,16060,423,3792
KLU02-208-GSSS TANDI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 484 Dt:07/06/2017] , Billno-KLU02208052017-001",1,237135,85000,17386,134749
KLU02-208-GSSS TANDI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 485 Dt:07/06/2017] , Billno-KLU02208052017-002",1,91129,0,5498,85631
KLU02-208-GSSS TANDI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 486 Dt:07/06/2017] , Billno-KLU02208052017-003",1,17864,0,0,17864
KLU02-208-GSSS TANDI,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1108 Dt:30/06/2017] , Billno-KLU022082017100010",1,18000,0,0,18000
KLU02-208-GSSS TANDI,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1109 Dt:30/06/2017] , Billno-KLU022082017100011",1,9000,0,0,9000
KLU02-208-GSSS TANDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1081 Dt:30/06/2017] , Billno-KLU022082017100005",1,3915,0,396,3519
KLU02-208-GSSS TANDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 487 Dt:07/06/2017] , Billno-KLU02208052017-004",1,421744,170000,14183,237561
KLU02-208-GSSS TANDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 488 Dt:07/06/2017] , Billno-KLU02208052017-005",1,52429,0,3496,48933
