DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SOL06-203-GSSS PATTA MEHLOG,Total, ,236,33152577,4745031,2179842,26227704
SOL06-203-GSSS PATTA MEHLOG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 587 Dt:10/04/2017] , Billno-SOL06203032017-001",1,417083,0,47774,369309
SOL06-203-GSSS PATTA MEHLOG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 588 Dt:10/04/2017] , Billno-SOL06203032017-002",1,55261,25000,387,29874
SOL06-203-GSSS PATTA MEHLOG,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 589 Dt:10/04/2017] , Billno-SOL06203032017-003",1,31820,0,0,31820
SOL06-203-GSSS PATTA MEHLOG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 590 Dt:10/04/2017] , Billno-SOL06203032017-004",1,78676,30000,120,48556
SOL06-203-GSSS PATTA MEHLOG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 591 Dt:10/04/2017] , Billno-SOL06203032017-005",1,68537,30000,30,38507
SOL06-203-GSSS PATTA MEHLOG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 592 Dt:10/04/2017] , Billno-SOL06203032017-006",1,504353,150005,930,353418
SOL06-203-GSSS PATTA MEHLOG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 593 Dt:10/04/2017] , Billno-SOL06203032017-007",1,368602,0,27377,341225
SOL06-203-GSSS PATTA MEHLOG,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 61 Dt:29/04/2017] , Billno-SOL062032017100003",1,875357,0,0,875357
SOL06-203-GSSS PATTA MEHLOG,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 284 Dt:22/05/2017] , Billno-SOL062032017100001",1,1395003,0,0,1395003
SOL06-203-GSSS PATTA MEHLOG,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 288 Dt:22/05/2017] , Billno-SOL062032017100013",1,200000,0,0,200000
SOL06-203-GSSS PATTA MEHLOG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1040 Dt:09/05/2017] , Billno-SOL06203042017-001",1,425838,0,49501,376337
SOL06-203-GSSS PATTA MEHLOG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1041 Dt:09/05/2017] , Billno-SOL06203042017-002",1,55964,25000,887,30077
SOL06-203-GSSS PATTA MEHLOG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1761 Dt:22/05/2017] , Billno-SOL062032017100007",1,42484,0,4261,38223
SOL06-203-GSSS PATTA MEHLOG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1762 Dt:22/05/2017] , Billno-SOL062032017100008",1,6167,6167,0,0
SOL06-203-GSSS PATTA MEHLOG,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 1042 Dt:09/05/2017] , Billno-SOL06203042017-003",1,33420,0,0,33420
SOL06-203-GSSS PATTA MEHLOG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1043 Dt:09/05/2017] , Billno-SOL06203042017-004",1,79676,30000,6620,43056
SOL06-203-GSSS PATTA MEHLOG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1044 Dt:09/05/2017] , Billno-SOL06203042017-005",1,72391,30000,5060,37331
SOL06-203-GSSS PATTA MEHLOG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1045 Dt:09/05/2017] , Billno-SOL06203042017-006",1,430472,152005,23200,255267
SOL06-203-GSSS PATTA MEHLOG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1046 Dt:09/05/2017] , Billno-SOL06203042017-007",1,381165,0,29771,351394
SOL06-203-GSSS PATTA MEHLOG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1763 Dt:22/05/2017] , Billno-SOL062032017100009",1,49470,40515,0,8955
SOL06-203-GSSS PATTA MEHLOG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1764 Dt:22/05/2017] , Billno-SOL062032017100010",1,37714,0,3018,34696
SOL06-203-GSSS PATTA MEHLOG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1765 Dt:22/05/2017] , Billno-SOL062032017100011",1,9000,9000,0,0
SOL06-203-GSSS PATTA MEHLOG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1766 Dt:22/05/2017] , Billno-SOL062032017100012",1,7743,7743,0,0
SOL06-203-GSSS PATTA MEHLOG,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1828 Dt:22/05/2017] , Billno-SOL062032017100014",1,6300,0,0,6300
SOL06-203-GSSS PATTA MEHLOG,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 86 Dt:22/05/2017] , Billno-SOL062032017100006",1,778090,0,0,778090
SOL06-203-GSSS PATTA MEHLOG,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 268 Dt:22/06/2017] , Billno-SOL062032017100034",1,300000,0,0,300000
SOL06-203-GSSS PATTA MEHLOG,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 25 Dt:22/06/2017] , Billno-SOL062032017100036",1,21702,0,0,21702
SOL06-203-GSSS PATTA MEHLOG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 966 Dt:08/06/2017] , Billno-SOL06203052017-001",1,426472,0,49563,376909
SOL06-203-GSSS PATTA MEHLOG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 967 Dt:08/06/2017] , Billno-SOL06203052017-002",1,55964,25000,887,30077
SOL06-203-GSSS PATTA MEHLOG,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1013 Dt:08/06/2017] , Billno-SOL062032017100020",1,4697,0,0,4697
SOL06-203-GSSS PATTA MEHLOG,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1016 Dt:08/06/2017] , Billno-SOL062032017100024",1,1523,0,0,1523
SOL06-203-GSSS PATTA MEHLOG,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 968 Dt:08/06/2017] , Billno-SOL06203052017-003",1,33420,0,0,33420
SOL06-203-GSSS PATTA MEHLOG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1032 Dt:08/06/2017] , Billno-SOL062032017100019",1,1041,0,0,1041
SOL06-203-GSSS PATTA MEHLOG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1402 Dt:22/06/2017] , Billno-SOL062032017100031",1,17910,0,1800,16110
SOL06-203-GSSS PATTA MEHLOG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1403 Dt:22/06/2017] , Billno-SOL062032017100033",1,53665,0,5100,48565
SOL06-203-GSSS PATTA MEHLOG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 969 Dt:08/06/2017] , Billno-SOL06203052017-004",1,79676,30000,6620,43056
SOL06-203-GSSS PATTA MEHLOG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 970 Dt:08/06/2017] , Billno-SOL06203052017-005",1,72391,30000,5060,37331
SOL06-203-GSSS PATTA MEHLOG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 971 Dt:08/06/2017] , Billno-SOL06203052017-006",1,362274,125005,18140,219129
SOL06-203-GSSS PATTA MEHLOG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 972 Dt:08/06/2017] , Billno-SOL06203052017-007",1,440532,0,35774,404758
SOL06-203-GSSS PATTA MEHLOG,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1031 Dt:08/06/2017] , Billno-SOL062032017100018",1,6510,0,0,6510
SOL06-203-GSSS PATTA MEHLOG,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1390 Dt:22/06/2017] , Billno-SOL062032017100028",1,6678,0,0,6678
SOL06-203-GSSS PATTA MEHLOG,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1391 Dt:22/06/2017] , Billno-SOL062032017100027",1,803,0,0,803
SOL06-203-GSSS PATTA MEHLOG,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1392 Dt:22/06/2017] , Billno-SOL062032017100032",1,4657,0,0,4657
SOL06-203-GSSS PATTA MEHLOG,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1422 Dt:22/06/2017] , Billno-SOL062032017100035",1,989,0,0,989
SOL06-203-GSSS PATTA MEHLOG,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1015 Dt:08/06/2017] , Billno-SOL062032017100023",1,9215,0,0,9215
SOL06-203-GSSS PATTA MEHLOG,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1014 Dt:08/06/2017] , Billno-SOL062032017100021",1,9686,0,0,9686
SOL06-203-GSSS PATTA MEHLOG,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 121 Dt:08/06/2017] , Billno-SOL062032017100022",1,13167,0,0,13167
SOL06-203-GSSS PATTA MEHLOG,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 546 Dt:31/07/2017] , Billno-SOL062032017100040",1,100000,0,0,100000
SOL06-203-GSSS PATTA MEHLOG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 856 Dt:10/07/2017] , Billno-SOL06203062017-001",1,427953,0,49708,378245
SOL06-203-GSSS PATTA MEHLOG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 857 Dt:10/07/2017] , Billno-SOL06203062017-002",1,55964,25000,887,30077
SOL06-203-GSSS PATTA MEHLOG,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1341 Dt:31/07/2017] , Billno-SOL062032017100039",1,149,0,0,149
SOL06-203-GSSS PATTA MEHLOG,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 858 Dt:10/07/2017] , Billno-SOL06203062017-003",1,33420,0,0,33420
SOL06-203-GSSS PATTA MEHLOG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 859 Dt:10/07/2017] , Billno-SOL06203062017-004",1,79676,30000,6620,43056
