DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SOL01-230-PRINCIPAL GSSS MANJYAT,Total, ,173,19537153,4289780,1428786,13818587
SOL01-230-PRINCIPAL GSSS MANJYAT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 174 Dt:20/04/2017] , Billno-SOL012302017100001",1,500000,0,0,500000
SOL01-230-PRINCIPAL GSSS MANJYAT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 288 Dt:10/04/2017] , Billno-SOL01230032017-001",1,165194,62000,10128,93066
SOL01-230-PRINCIPAL GSSS MANJYAT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 289 Dt:10/04/2017] , Billno-SOL01230032017-002",1,39540,0,6929,32611
SOL01-230-PRINCIPAL GSSS MANJYAT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 290 Dt:10/04/2017] , Billno-SOL01230032017-003",1,443796,140000,24302,279494
SOL01-230-PRINCIPAL GSSS MANJYAT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 291 Dt:10/04/2017] , Billno-SOL01230032017-004",1,43497,0,4772,38725
SOL01-230-PRINCIPAL GSSS MANJYAT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1417 Dt:22/05/2017] , Billno-SOL012302017100002",1,14717,13545,0,1172
SOL01-230-PRINCIPAL GSSS MANJYAT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1418 Dt:22/05/2017] , Billno-SOL012302017100003",1,4196,0,421,3775
SOL01-230-PRINCIPAL GSSS MANJYAT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 384 Dt:09/05/2017] , Billno-SOL01230042017-001",1,168485,65000,10138,93347
SOL01-230-PRINCIPAL GSSS MANJYAT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 385 Dt:09/05/2017] , Billno-SOL01230042017-002",1,40042,0,6980,33062
SOL01-230-PRINCIPAL GSSS MANJYAT,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2075 Dt:31/05/2017] , Billno-SOL012302017100012",1,232,0,0,232
SOL01-230-PRINCIPAL GSSS MANJYAT,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2076 Dt:31/05/2017] , Billno-SOL012302017100013",1,859,0,0,859
