DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG02-216-HM GHS SAMNOLI,Total, ,148,7344695,1104390,536795,5703510
KNG02-216-HM GHS SAMNOLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 579 Dt:10/04/2017] , Billno-KNG02216032017-001",1,82603,25000,1530,56073
KNG02-216-HM GHS SAMNOLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 580 Dt:10/04/2017] , Billno-KNG02216032017-002",1,74458,0,10255,64203
KNG02-216-HM GHS SAMNOLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 581 Dt:10/04/2017] , Billno-KNG02216032017-003",1,69999,26000,5030,38969
KNG02-216-HM GHS SAMNOLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 582 Dt:10/04/2017] , Billno-KNG02216032017-004",1,58270,0,3907,54363
KNG02-216-HM GHS SAMNOLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1056 Dt:09/05/2017] , Billno-KNG022162017100001",1,6147,6147,0,0
KNG02-216-HM GHS SAMNOLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1057 Dt:09/05/2017] , Billno-KNG022162017100002",1,8382,0,843,7539
KNG02-216-HM GHS SAMNOLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 854 Dt:09/05/2017] , Billno-KNG02216042017-001",1,71808,25000,1530,45278
KNG02-216-HM GHS SAMNOLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 855 Dt:09/05/2017] , Billno-KNG02216042017-002",1,75394,0,10348,65046
KNG02-216-HM GHS SAMNOLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1058 Dt:09/05/2017] , Billno-KNG022162017100003",1,7992,7992,0,0
KNG02-216-HM GHS SAMNOLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1059 Dt:09/05/2017] , Billno-KNG022162017100004",1,4592,0,459,4133
KNG02-216-HM GHS SAMNOLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 856 Dt:09/05/2017] , Billno-KNG02216042017-003",1,75093,26000,5060,44033
KNG02-216-HM GHS SAMNOLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 857 Dt:09/05/2017] , Billno-KNG02216042017-004",1,16600,0,0,16600
KNG02-216-HM GHS SAMNOLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 858 Dt:09/05/2017] , Billno-KNG02216042017-005",1,59830,0,3973,55857
KNG02-216-HM GHS SAMNOLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 258 Dt:08/06/2017] , Billno-KNG02216052017-001",1,71808,25000,1530,45278
KNG02-216-HM GHS SAMNOLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 259 Dt:08/06/2017] , Billno-KNG02216052017-002",1,75394,0,10348,65046
KNG02-216-HM GHS SAMNOLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 260 Dt:08/06/2017] , Billno-KNG02216052017-003",1,75093,26000,5060,44033
KNG02-216-HM GHS SAMNOLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 261 Dt:08/06/2017] , Billno-KNG02216052017-004",1,16600,0,0,16600
KNG02-216-HM GHS SAMNOLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 262 Dt:08/06/2017] , Billno-KNG02216052017-005",1,59830,0,3973,55857
KNG02-216-HM GHS SAMNOLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3681 Dt:23/06/2017] , Billno-KNG022162017100005",1,4413,0,0,4413
KNG02-216-HM GHS SAMNOLI,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 3670 Dt:23/06/2017] , Billno-KNG022162017100006",1,4106,0,0,4106
KNG02-216-HM GHS SAMNOLI,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 461 Dt:23/06/2017] , Billno-KNG022162017100008",1,18154,0,0,18154
KNG02-216-HM GHS SAMNOLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3134 Dt:25/07/2017] , Billno-KNG022162017100015",1,2335,0,228,2107
KNG02-216-HM GHS SAMNOLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 702 Dt:10/07/2017] , Billno-KNG02216062017-001",1,71808,25000,1530,45278
KNG02-216-HM GHS SAMNOLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 703 Dt:10/07/2017] , Billno-KNG02216062017-002",1,76451,0,10452,65999
KNG02-216-HM GHS SAMNOLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 704 Dt:10/07/2017] , Billno-KNG02216062017-003",1,75093,26000,5060,44033
KNG02-216-HM GHS SAMNOLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 705 Dt:10/07/2017] , Billno-KNG02216062017-004",1,16600,0,0,16600
KNG02-216-HM GHS SAMNOLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 706 Dt:10/07/2017] , Billno-KNG02216062017-005",1,60417,0,4031,56386
KNG02-216-HM GHS SAMNOLI,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 3108 Dt:25/07/2017] , Billno-KNG022162017100014",1,1583,0,0,1583
KNG02-216-HM GHS SAMNOLI,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2836 Dt:19/07/2017] , Billno-KNG022162017100009",1,2752,0,0,2752
