DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SOL04-206-GSSS CHAMDHAR,Total, ,161,8764554,2012627,520007,6231920
SOL04-206-GSSS CHAMDHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 392 Dt:10/04/2017] , Billno-SOL04206032017-001",1,54183,25000,30,29153
SOL04-206-GSSS CHAMDHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 393 Dt:10/04/2017] , Billno-SOL04206032017-002",1,16315,0,0,16315
SOL04-206-GSSS CHAMDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 394 Dt:10/04/2017] , Billno-SOL04206032017-003",1,78512,40000,60,38452
SOL04-206-GSSS CHAMDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 395 Dt:10/04/2017] , Billno-SOL04206032017-004",1,80570,28000,1453,51117
SOL04-206-GSSS CHAMDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 396 Dt:10/04/2017] , Billno-SOL04206032017-005",1,9696,0,0,9696
SOL04-206-GSSS CHAMDHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1639 Dt:22/05/2017] , Billno-SOL042062017100001",1,6056,6056,0,0
SOL04-206-GSSS CHAMDHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 806 Dt:09/05/2017] , Billno-SOL04206042017-001",1,54867,25000,1530,28337
SOL04-206-GSSS CHAMDHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 807 Dt:09/05/2017] , Billno-SOL04206042017-002",1,17115,0,0,17115
SOL04-206-GSSS CHAMDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1640 Dt:22/05/2017] , Billno-SOL042062017100002",1,9018,9018,0,0
SOL04-206-GSSS CHAMDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1642 Dt:22/05/2017] , Billno-SOL042062017100003",1,9919,9035,0,884
