DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG11-210-GHS NIAR,Total, ,89,14310940,3314564,773524,10222852
KNG11-210-GHS NIAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1841 Dt:10/04/2017] , Billno-KNG11210032017-001",1,495496,144000,12389,339107
KNG11-210-GHS NIAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1842 Dt:10/04/2017] , Billno-KNG11210032017-002",1,75892,25000,60,50832
KNG11-210-GHS NIAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1843 Dt:10/04/2017] , Billno-KNG11210032017-003",1,53855,0,2006,51849
KNG11-210-GHS NIAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2479 Dt:09/05/2017] , Billno-KNG11210042017-001",1,503339,158000,31167,314172
KNG11-210-GHS NIAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3583 Dt:20/05/2017] , Billno-KNG112102017100002",1,53920,39570,1432,12918
KNG11-210-GHS NIAR,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 2507 Dt:09/05/2017] , Billno-KNG112102017100001",1,6300,0,0,6300
KNG11-210-GHS NIAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2480 Dt:09/05/2017] , Billno-KNG11210042017-002",1,76856,27000,6060,43796
KNG11-210-GHS NIAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2481 Dt:09/05/2017] , Billno-KNG11210042017-003",1,55818,0,2032,53786
KNG11-210-GHS NIAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3581 Dt:20/05/2017] , Billno-KNG112102017100003",1,5207,0,234,4973
KNG11-210-GHS NIAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3582 Dt:20/05/2017] , Billno-KNG112102017100004",1,8452,8452,0,0
KNG11-210-GHS NIAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1961 Dt:08/06/2017] , Billno-KNG11210052017-001",1,468787,158000,27843,282944
KNG11-210-GHS NIAR,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 1991 Dt:08/06/2017] , Billno-KNG112102017100005",1,6510,0,0,6510
KNG11-210-GHS NIAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1962 Dt:08/06/2017] , Billno-KNG11210052017-002",1,76856,27000,6060,43796
KNG11-210-GHS NIAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1963 Dt:08/06/2017] , Billno-KNG11210052017-003",1,55818,0,2032,53786
KNG11-210-GHS NIAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 543 Dt:19/07/2017] , Billno-KNG112102017100006",1,1057273,0,0,1057273
KNG11-210-GHS NIAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2269 Dt:10/07/2017] , Billno-KNG11210062017-001",1,483892,158000,27852,298040
KNG11-210-GHS NIAR,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 2296 Dt:10/07/2017] , Billno-KNG112102017100008",1,6300,0,0,6300
