DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML05-003-S.D.O. (CIVIL) DODRA KAWAR,Total, ,177,21756437,1966894,621417,19168126
SML05-003-S.D.O. (CIVIL) DODRA KAWAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1405 Dt:29/04/2017] , Billno-SML050032017100001",1,200000,0,0,200000
SML05-003-S.D.O. (CIVIL) DODRA KAWAR,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 81 Dt:29/04/2017] , Billno-SML050031748658001",1,400000,0,0,400000
SML05-003-S.D.O. (CIVIL) DODRA KAWAR,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 82 Dt:29/04/2017] , Billno-SML050031748658002",1,50000,0,0,50000
SML05-003-S.D.O. (CIVIL) DODRA KAWAR,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 83 Dt:29/04/2017] , Billno-SML050031748658003",1,50000,0,0,50000
SML05-003-S.D.O. (CIVIL) DODRA KAWAR,14-2403-00-104-04-S00N-V-N-01-SALARIES,"[TRVch# 96 Dt:29/04/2017] , Billno-SML05003032017-001",1,234592,75000,6741,152851
SML05-003-S.D.O. (CIVIL) DODRA KAWAR,14-2403-00-104-04-S00N-V-N-01-SALARIES,"[TRVch# 97 Dt:29/04/2017] , Billno-SML05003032017-002",1,67499,6000,3577,57922
SML05-003-S.D.O. (CIVIL) DODRA KAWAR,14-2403-00-104-04-S00N-V-N-01-SALARIES,"[TRVch# 98 Dt:29/04/2017] , Billno-SML05003032017-003",1,49178,10000,15,39163
SML05-003-S.D.O. (CIVIL) DODRA KAWAR,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 58 Dt:31/05/2017] , Billno-SML050031758658001",1,50000,0,0,50000
SML05-003-S.D.O. (CIVIL) DODRA KAWAR,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 59 Dt:31/05/2017] , Billno-SML050031758658002",1,100000,0,0,100000
SML05-003-S.D.O. (CIVIL) DODRA KAWAR,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 60 Dt:31/05/2017] , Billno-SML050031758658003",1,100000,0,0,100000
SML05-003-S.D.O. (CIVIL) DODRA KAWAR,14-2403-00-104-04-S00N-V-N-01-SALARIES,"[TRVch# 125 Dt:31/05/2017] , Billno-SML05003042017-001",1,237146,75000,6869,155277
SML05-003-S.D.O. (CIVIL) DODRA KAWAR,14-2403-00-104-04-S00N-V-N-01-SALARIES,"[TRVch# 126 Dt:31/05/2017] , Billno-SML05003042017-002",1,68243,6000,3704,58539
SML05-003-S.D.O. (CIVIL) DODRA KAWAR,14-2403-00-104-04-S00N-V-N-01-SALARIES,"[TRVch# 127 Dt:31/05/2017] , Billno-SML05003042017-003",1,50064,10000,15,40049
SML05-003-S.D.O. (CIVIL) DODRA KAWAR,14-2403-00-104-04-S00N-V-N-01-SALARIES,"[TRVch# 128 Dt:31/05/2017] , Billno-SML050032017100003",1,7240,3102,413,3725
SML05-003-S.D.O. (CIVIL) DODRA KAWAR,14-2403-00-104-04-S00N-V-N-01-SALARIES,"[TRVch# 129 Dt:31/05/2017] , Billno-SML050032017100004",1,4290,4290,0,0
SML05-003-S.D.O. (CIVIL) DODRA KAWAR,14-2403-00-104-04-S00N-V-N-01-SALARIES,"[TRVch# 130 Dt:31/05/2017] , Billno-SML050032017100002",1,25854,21639,420,3795
SML05-003-S.D.O. (CIVIL) DODRA KAWAR,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 475 Dt:31/05/2017] , Billno-SML050032017000001",1,6752,0,0,6752
SML05-003-S.D.O. (CIVIL) DODRA KAWAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 939 Dt:30/06/2017] , Billno-SML050032017100005",1,45000,0,0,45000
SML05-003-S.D.O. (CIVIL) DODRA KAWAR,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 44 Dt:30/06/2017] , Billno-SML050031768658001",1,200000,0,0,200000
SML05-003-S.D.O. (CIVIL) DODRA KAWAR,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 45 Dt:30/06/2017] , Billno-SML050031768658002",1,200000,0,0,200000
SML05-003-S.D.O. (CIVIL) DODRA KAWAR,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 46 Dt:30/06/2017] , Billno-SML050031768658003",1,100000,0,0,100000
SML05-003-S.D.O. (CIVIL) DODRA KAWAR,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 47 Dt:30/06/2017] , Billno-SML050031768658004",1,200000,0,0,200000
SML05-003-S.D.O. (CIVIL) DODRA KAWAR,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 48 Dt:30/06/2017] , Billno-SML050031768658005",1,100000,0,0,100000
SML05-003-S.D.O. (CIVIL) DODRA KAWAR,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 49 Dt:30/06/2017] , Billno-SML050031768658006",1,100000,0,0,100000
SML05-003-S.D.O. (CIVIL) DODRA KAWAR,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 50 Dt:30/06/2017] , Billno-SML050031768658007",1,100000,0,0,100000
SML05-003-S.D.O. (CIVIL) DODRA KAWAR,14-2403-00-104-04-S00N-V-N-01-SALARIES,"[TRVch# 131 Dt:30/06/2017] , Billno-SML05003052017-001",1,237146,75000,6869,155277
SML05-003-S.D.O. (CIVIL) DODRA KAWAR,14-2403-00-104-04-S00N-V-N-01-SALARIES,"[TRVch# 132 Dt:30/06/2017] , Billno-SML05003052017-002",1,68243,6000,3704,58539
SML05-003-S.D.O. (CIVIL) DODRA KAWAR,14-2403-00-104-04-S00N-V-N-01-SALARIES,"[TRVch# 133 Dt:30/06/2017] , Billno-SML05003052017-003",1,50064,10000,15,40049
SML05-003-S.D.O. (CIVIL) DODRA KAWAR,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 491 Dt:30/06/2017] , Billno-SML050032017000005",1,5624,0,0,5624
SML05-003-S.D.O. (CIVIL) DODRA KAWAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1153 Dt:31/07/2017] , Billno-SML050032017100008",1,300000,0,0,300000
SML05-003-S.D.O. (CIVIL) DODRA KAWAR,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 43 Dt:31/07/2017] , Billno-SML050031778658001",1,50000,0,0,50000
SML05-003-S.D.O. (CIVIL) DODRA KAWAR,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 44 Dt:31/07/2017] , Billno-SML050031778658002",1,100000,0,0,100000
SML05-003-S.D.O. (CIVIL) DODRA KAWAR,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 50 Dt:31/07/2017] , Billno-SML050031778658003",1,50000,0,0,50000
SML05-003-S.D.O. (CIVIL) DODRA KAWAR,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 51 Dt:31/07/2017] , Billno-SML050031778658004",1,50000,0,0,50000
