DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML15-001-M.O.NERWA & THAROCH,Total, ,489,88509342,13085975,4437477,70985890
SML15-001-M.O.NERWA & THAROCH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 896 Dt:29/04/2017] , Billno-SML150012017100001",1,300000,0,0,300000
SML15-001-M.O.NERWA & THAROCH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 897 Dt:29/04/2017] , Billno-SML150012017100002",1,150000,0,0,150000
SML15-001-M.O.NERWA & THAROCH,09-2210-01-200-01-S00N-V-N-01-SALARIES,"[TRVch# 94 Dt:29/04/2017] , Billno-SML15001032017-001",1,30530,0,0,30530
SML15-001-M.O.NERWA & THAROCH,09-2210-01-200-01-S00N-V-N-01-SALARIES,"[TRVch# 95 Dt:29/04/2017] , Billno-SML15001032017-002",1,10911,0,0,10911
SML15-001-M.O.NERWA & THAROCH,09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 96 Dt:29/04/2017] , Billno-SML15001032017-003",1,620668,0,508,620160
SML15-001-M.O.NERWA & THAROCH,09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 97 Dt:29/04/2017] , Billno-SML15001032017-004",1,128958,0,17553,111405
SML15-001-M.O.NERWA & THAROCH,09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 98 Dt:29/04/2017] , Billno-SML15001032017-005",1,1621563,515871,43917,1061775
SML15-001-M.O.NERWA & THAROCH,09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 99 Dt:29/04/2017] , Billno-SML15001032017-006",1,375512,0,60368,315144
SML15-001-M.O.NERWA & THAROCH,09-2210-03-110-01-S00N-V-P-01-SALARIES,"[TRVch# 100 Dt:29/04/2017] , Billno-SML15001032017-007",1,239245,92000,2238,145007
SML15-001-M.O.NERWA & THAROCH,32-2210-03-789-01-S00N-V-P-01-SALARIES,"[TRVch# 101 Dt:29/04/2017] , Billno-SML15001032017-008",1,54465,0,0,54465
SML15-001-M.O.NERWA & THAROCH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 918 Dt:31/05/2017] , Billno-SML150012017000003",1,2214678,0,0,2214678
SML15-001-M.O.NERWA & THAROCH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 926 Dt:31/05/2017] , Billno-SML150012017100009",1,500000,0,0,500000
SML15-001-M.O.NERWA & THAROCH,09-2210-01-200-01-S00N-V-N-01-SALARIES,"[TRVch# 338 Dt:31/05/2017] , Billno-SML15001042017-001",1,31880,0,0,31880
SML15-001-M.O.NERWA & THAROCH,09-2210-01-200-01-S00N-V-N-01-SALARIES,"[TRVch# 339 Dt:31/05/2017] , Billno-SML15001042017-002",1,11611,0,0,11611
SML15-001-M.O.NERWA & THAROCH,09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 340 Dt:31/05/2017] , Billno-SML15001042017-003",1,647105,0,23796,623309
SML15-001-M.O.NERWA & THAROCH,09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 341 Dt:31/05/2017] , Billno-SML15001042017-004",1,130605,0,20718,109887
SML15-001-M.O.NERWA & THAROCH,09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 342 Dt:31/05/2017] , Billno-SML15001042017-005",1,1583888,573871,60211,949806
SML15-001-M.O.NERWA & THAROCH,09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 343 Dt:31/05/2017] , Billno-SML15001042017-006",1,380207,0,61238,318969
SML15-001-M.O.NERWA & THAROCH,09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 361 Dt:31/05/2017] , Billno-SML150012017100003",1,41506,0,0,41506
SML15-001-M.O.NERWA & THAROCH,09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 362 Dt:31/05/2017] , Billno-SML150012017100004",1,41506,0,0,41506
SML15-001-M.O.NERWA & THAROCH,09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 374 Dt:31/05/2017] , Billno-SML150012017100012",1,1932,0,0,1932
SML15-001-M.O.NERWA & THAROCH,09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 375 Dt:31/05/2017] , Billno-SML150012017100013",1,7665,0,768,6897
SML15-001-M.O.NERWA & THAROCH,09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 376 Dt:31/05/2017] , Billno-SML150012017100014",1,150588,141084,294,9210
SML15-001-M.O.NERWA & THAROCH,09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 377 Dt:31/05/2017] , Billno-SML150012017100015",1,31701,0,3172,28529
SML15-001-M.O.NERWA & THAROCH,09-2210-03-110-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 366 Dt:31/05/2017] , Billno-SML150012017100008",1,144824,0,0,144824
SML15-001-M.O.NERWA & THAROCH,09-2210-03-110-01-S00N-V-P-01-SALARIES,"[TRVch# 344 Dt:31/05/2017] , Billno-SML15001042017-007",1,242610,92000,4738,145872
SML15-001-M.O.NERWA & THAROCH,09-2210-03-110-01-S00N-V-P-01-SALARIES,"[TRVch# 378 Dt:31/05/2017] , Billno-SML150012017100016",1,25649,25649,0,0
SML15-001-M.O.NERWA & THAROCH,09-2210-03-110-01-S00N-V-P-02-WAGES,"[TRVch# 365 Dt:31/05/2017] , Billno-SML150012017100007",1,75600,0,0,75600
SML15-001-M.O.NERWA & THAROCH,09-2210-03-110-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 363 Dt:31/05/2017] , Billno-SML150012017100005",1,18943,0,0,18943
SML15-001-M.O.NERWA & THAROCH,09-2210-03-110-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 364 Dt:31/05/2017] , Billno-SML150012017100006",1,51520,0,0,51520
SML15-001-M.O.NERWA & THAROCH,09-2211-00-101-01-C00N-V-P-01-SALARIES,"[TRVch# 38 Dt:31/05/2017] , Billno-SML150012017100011",1,36837,0,0,36837
SML15-001-M.O.NERWA & THAROCH,09-2211-00-101-01-S00N-V-N-01-SALARIES,"[TRVch# 39 Dt:31/05/2017] , Billno-SML150012017100017",1,8455,0,691,7764
SML15-001-M.O.NERWA & THAROCH,32-2210-03-789-01-S00N-V-P-01-SALARIES,"[TRVch# 345 Dt:31/05/2017] , Billno-SML15001042017-008",1,57965,0,0,57965
