DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
"SML10-647-E.E. PWD DIVISION,RAMPUR",Total, ,1825,1255803090,68509196,41617434,1145676460
"SML10-647-E.E. PWD DIVISION,RAMPUR",00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 1335 Dt:29/04/2017] , Billno-SML106472017100025",1,36000,0,0,36000
"SML10-647-E.E. PWD DIVISION,RAMPUR",00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 1336 Dt:29/04/2017] , Billno-SML106472017100024",1,50000,0,0,50000
"SML10-647-E.E. PWD DIVISION,RAMPUR",00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1233 Dt:29/04/2017] , Billno-SML106472017100001",1,150000,0,0,150000
"SML10-647-E.E. PWD DIVISION,RAMPUR",00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1234 Dt:29/04/2017] , Billno-SML106472017100002",1,100000,0,0,100000
"SML10-647-E.E. PWD DIVISION,RAMPUR",00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1239 Dt:29/04/2017] , Billno-SML106472017100007",1,350000,0,0,350000
"SML10-647-E.E. PWD DIVISION,RAMPUR",00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1240 Dt:29/04/2017] , Billno-SML106472017100008",1,100000,0,0,100000
"SML10-647-E.E. PWD DIVISION,RAMPUR",00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1248 Dt:29/04/2017] , Billno-SML106472017100006",1,250000,0,0,250000
"SML10-647-E.E. PWD DIVISION,RAMPUR",00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1250 Dt:29/04/2017] , Billno-SML106472017100005",1,200000,0,0,200000
"SML10-647-E.E. PWD DIVISION,RAMPUR",00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1251 Dt:29/04/2017] , Billno-SML106472017100009",1,130000,0,0,130000
