DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG05-260-PRINCIPAL ITI SALIANA,Total, ,172,17498579,2280614,702317,14515648
KNG05-260-PRINCIPAL ITI SALIANA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 40 Dt:10/04/2017] , Billno-KNG05260032017-001",1,83580,40000,8060,35520
KNG05-260-PRINCIPAL ITI SALIANA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 41 Dt:10/04/2017] , Billno-KNG05260032017-002",1,203788,73000,6180,124608
KNG05-260-PRINCIPAL ITI SALIANA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 42 Dt:10/04/2017] , Billno-KNG05260032017-003",1,173169,0,17754,155415
KNG05-260-PRINCIPAL ITI SALIANA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 43 Dt:10/04/2017] , Billno-KNG05260032017-004",1,32000,0,0,32000
KNG05-260-PRINCIPAL ITI SALIANA,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 1379 Dt:31/05/2017] , Billno-KNG052602017100013",1,30000,0,0,30000
KNG05-260-PRINCIPAL ITI SALIANA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 244 Dt:31/05/2017] , Billno-KNG052602017100010",1,258,0,0,258
KNG05-260-PRINCIPAL ITI SALIANA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 245 Dt:31/05/2017] , Billno-KNG052602017100001",1,19591,0,1961,17630
KNG05-260-PRINCIPAL ITI SALIANA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 246 Dt:31/05/2017] , Billno-KNG052602017100002",1,23178,23178,0,0
KNG05-260-PRINCIPAL ITI SALIANA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 247 Dt:31/05/2017] , Billno-KNG052602017100003",1,9501,9501,0,0
KNG05-260-PRINCIPAL ITI SALIANA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 63 Dt:09/05/2017] , Billno-KNG05260042017-001",1,84646,40000,8060,36586
KNG05-260-PRINCIPAL ITI SALIANA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 64 Dt:09/05/2017] , Billno-KNG05260042017-002",1,257219,78000,6180,173039
KNG05-260-PRINCIPAL ITI SALIANA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 65 Dt:09/05/2017] , Billno-KNG05260042017-003",1,175368,0,17975,157393
KNG05-260-PRINCIPAL ITI SALIANA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 66 Dt:09/05/2017] , Billno-KNG05260042017-004",1,50850,0,0,50850
KNG05-260-PRINCIPAL ITI SALIANA,27-2230-03-003-05-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 241 Dt:31/05/2017] , Billno-KNG052602017100014",1,2312,0,0,2312
KNG05-260-PRINCIPAL ITI SALIANA,27-2230-03-003-05-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 242 Dt:31/05/2017] , Billno-KNG052602017100011",1,4043,0,0,4043
KNG05-260-PRINCIPAL ITI SALIANA,27-2230-03-003-05-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 243 Dt:31/05/2017] , Billno-KNG052602017100012",1,2439,0,0,2439
KNG05-260-PRINCIPAL ITI SALIANA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 41 Dt:08/06/2017] , Billno-KNG05260052017-001",1,84646,40000,8060,36586
KNG05-260-PRINCIPAL ITI SALIANA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 42 Dt:08/06/2017] , Billno-KNG05260052017-002",1,258843,78000,6180,174663
KNG05-260-PRINCIPAL ITI SALIANA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 43 Dt:08/06/2017] , Billno-KNG05260052017-003",1,176640,0,18094,158546
KNG05-260-PRINCIPAL ITI SALIANA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 44 Dt:08/06/2017] , Billno-KNG05260052017-004",1,50850,0,0,50850
KNG05-260-PRINCIPAL ITI SALIANA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 159 Dt:29/07/2017] , Billno-KNG052602017100016",1,494,0,0,494
KNG05-260-PRINCIPAL ITI SALIANA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 160 Dt:29/07/2017] , Billno-KNG052602017100015",1,1033,0,0,1033
KNG05-260-PRINCIPAL ITI SALIANA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 161 Dt:29/07/2017] , Billno-KNG052602017100018",1,1032,0,0,1032
KNG05-260-PRINCIPAL ITI SALIANA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 51 Dt:10/07/2017] , Billno-KNG05260062017-001",1,84646,40000,8060,36586
KNG05-260-PRINCIPAL ITI SALIANA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 52 Dt:10/07/2017] , Billno-KNG05260062017-002",1,258843,78000,6180,174663
KNG05-260-PRINCIPAL ITI SALIANA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 53 Dt:10/07/2017] , Billno-KNG05260062017-003",1,176640,0,18094,158546
KNG05-260-PRINCIPAL ITI SALIANA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 54 Dt:10/07/2017] , Billno-KNG05260062017-004",1,50850,0,0,50850
KNG05-260-PRINCIPAL ITI SALIANA,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 181 Dt:31/07/2017] , Billno-KNG052602017100019",1,9026,0,0,9026
