DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SMR08-208-PRINCIPAL GSSS CHARNA,Total, ,141,14219985,1708456,1030057,11481472
SMR08-208-PRINCIPAL GSSS CHARNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 690 Dt:07/04/2017] , Billno-SMR08208032017-001",1,309252,55000,7256,246996
SMR08-208-PRINCIPAL GSSS CHARNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 691 Dt:07/04/2017] , Billno-SMR08208032017-002",1,49577,0,9877,39700
SMR08-208-PRINCIPAL GSSS CHARNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 692 Dt:07/04/2017] , Billno-SMR08208032017-003",1,91907,0,8910,82997
SMR08-208-PRINCIPAL GSSS CHARNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 693 Dt:07/04/2017] , Billno-SMR08208032017-004",1,49846,0,3167,46679
SMR08-208-PRINCIPAL GSSS CHARNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 694 Dt:07/04/2017] , Billno-SMR08208032017-005",1,21690,0,660,21030
SMR08-208-PRINCIPAL GSSS CHARNA,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 19 Dt:31/05/2017] , Billno-SMR082082017100009",1,5889,0,0,5889
SMR08-208-PRINCIPAL GSSS CHARNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1262 Dt:22/05/2017] , Billno-SMR082082017100001",1,29199,21198,0,8001
SMR08-208-PRINCIPAL GSSS CHARNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 944 Dt:09/05/2017] , Billno-SMR08208042017-001",1,244328,60000,8726,175602
SMR08-208-PRINCIPAL GSSS CHARNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1263 Dt:22/05/2017] , Billno-SMR082082017100002",1,5509,0,551,4958
SMR08-208-PRINCIPAL GSSS CHARNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1264 Dt:22/05/2017] , Billno-SMR082082017100004",1,3753,0,378,3375
SMR08-208-PRINCIPAL GSSS CHARNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1265 Dt:22/05/2017] , Billno-SMR082082017100005",1,2439,0,0,2439
SMR08-208-PRINCIPAL GSSS CHARNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1266 Dt:22/05/2017] , Billno-SMR082082017100003",1,10113,0,1014,9099
SMR08-208-PRINCIPAL GSSS CHARNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 945 Dt:09/05/2017] , Billno-SMR08208042017-002",1,51572,0,10569,41003
SMR08-208-PRINCIPAL GSSS CHARNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 946 Dt:09/05/2017] , Billno-SMR08208042017-003",1,93077,0,9558,83519
SMR08-208-PRINCIPAL GSSS CHARNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 947 Dt:09/05/2017] , Billno-SMR08208042017-004",1,51190,0,3229,47961
SMR08-208-PRINCIPAL GSSS CHARNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 948 Dt:09/05/2017] , Billno-SMR08208042017-005",1,21961,0,660,21301
SMR08-208-PRINCIPAL GSSS CHARNA,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1758 Dt:31/05/2017] , Billno-SMR082082017100006",1,6300,0,0,6300
SMR08-208-PRINCIPAL GSSS CHARNA,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 152 Dt:31/05/2017] , Billno-SMR082082017100007",1,617274,0,0,617274
SMR08-208-PRINCIPAL GSSS CHARNA,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 153 Dt:31/05/2017] , Billno-SMR082082017100008",1,207690,0,0,207690
SMR08-208-PRINCIPAL GSSS CHARNA,29-2071-01-117-01-S00N-V-N-38-PENSIONS,"[TRVch# 154 Dt:31/05/2017] , Billno-SMR082082017100011",1,6231,0,0,6231
SMR08-208-PRINCIPAL GSSS CHARNA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 278 Dt:20/06/2017] , Billno-SMR082082017100015",1,200000,0,0,200000
SMR08-208-PRINCIPAL GSSS CHARNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1100 Dt:08/06/2017] , Billno-SMR08208052017-001",1,295147,60000,15050,220097
SMR08-208-PRINCIPAL GSSS CHARNA,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1629 Dt:20/06/2017] , Billno-SMR082082017100016",1,45150,0,0,45150
SMR08-208-PRINCIPAL GSSS CHARNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1101 Dt:08/06/2017] , Billno-SMR08208052017-002",1,51572,0,10569,41003
SMR08-208-PRINCIPAL GSSS CHARNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1102 Dt:08/06/2017] , Billno-SMR08208052017-003",1,251921,58000,16989,176932
SMR08-208-PRINCIPAL GSSS CHARNA,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1627 Dt:20/06/2017] , Billno-SMR082082017100013",1,6510,0,0,6510
SMR08-208-PRINCIPAL GSSS CHARNA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1628 Dt:20/06/2017] , Billno-SMR082082017100014",1,4893,0,0,4893
SMR08-208-PRINCIPAL GSSS CHARNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1503 Dt:31/07/2017] , Billno-SMR082082017100021",1,133856,0,13392,120464
SMR08-208-PRINCIPAL GSSS CHARNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 954 Dt:10/07/2017] , Billno-SMR08208062017-001",1,295147,60000,15050,220097
SMR08-208-PRINCIPAL GSSS CHARNA,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 974 Dt:10/07/2017] , Billno-SMR082082017100020",1,13650,0,0,13650
SMR08-208-PRINCIPAL GSSS CHARNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1262 Dt:20/07/2017] , Billno-SMR082082017100023",1,75415,0,4050,71365
SMR08-208-PRINCIPAL GSSS CHARNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1502 Dt:31/07/2017] , Billno-SMR082082017100012",1,62237,0,5917,56320
SMR08-208-PRINCIPAL GSSS CHARNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 955 Dt:10/07/2017] , Billno-SMR08208062017-002",1,51572,0,10569,41003
SMR08-208-PRINCIPAL GSSS CHARNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 956 Dt:10/07/2017] , Billno-SMR08208062017-003",1,266710,58000,16998,191712
SMR08-208-PRINCIPAL GSSS CHARNA,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 973 Dt:10/07/2017] , Billno-SMR082082017100018",1,6300,0,0,6300
SMR08-208-PRINCIPAL GSSS CHARNA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 117 Dt:05/08/2017] , Billno-SMR082082017100027",1,200000,0,0,200000
SMR08-208-PRINCIPAL GSSS CHARNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 859 Dt:05/08/2017] , Billno-SMR08208072017-001",1,296110,60000,15050,221060
SMR08-208-PRINCIPAL GSSS CHARNA,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 885 Dt:05/08/2017] , Billno-SMR082082017100025",1,13650,0,0,13650
SMR08-208-PRINCIPAL GSSS CHARNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 860 Dt:05/08/2017] , Billno-SMR08208072017-002",1,51572,0,10569,41003
SMR08-208-PRINCIPAL GSSS CHARNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 861 Dt:05/08/2017] , Billno-SMR08208072017-003",1,342289,60000,23634,258655
SMR08-208-PRINCIPAL GSSS CHARNA,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 884 Dt:05/08/2017] , Billno-SMR082082017100024",1,5250,0,0,5250
SMR08-208-PRINCIPAL GSSS CHARNA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 284 Dt:22/09/2017] , Billno-SMR082082017100029",1,50000,0,0,50000
SMR08-208-PRINCIPAL GSSS CHARNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 915 Dt:08/09/2017] , Billno-SMR08208082017-001",1,301799,60000,15198,226601
SMR08-208-PRINCIPAL GSSS CHARNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 916 Dt:08/09/2017] , Billno-SMR08208082017-002",1,52433,0,10569,41864
SMR08-208-PRINCIPAL GSSS CHARNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 917 Dt:08/09/2017] , Billno-SMR08208082017-003",1,349733,60000,23634,266099
SMR08-208-PRINCIPAL GSSS CHARNA,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 943 Dt:08/09/2017] , Billno-SMR082082017100028",1,6510,0,0,6510
SMR08-208-PRINCIPAL GSSS CHARNA,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 925 Dt:08/09/2017] , Billno-SMR082082017100026",1,3247,0,0,3247
SMR08-208-PRINCIPAL GSSS CHARNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1077 Dt:20/10/2017] , Billno-SMR08208092017-001",1,305896,62000,15285,228611
SMR08-208-PRINCIPAL GSSS CHARNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1563 Dt:24/10/2017] , Billno-SMR082082017100037",1,36077,25720,675,9682
SMR08-208-PRINCIPAL GSSS CHARNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1078 Dt:20/10/2017] , Billno-SMR08208092017-002",1,53294,0,11155,42139
SMR08-208-PRINCIPAL GSSS CHARNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1079 Dt:20/10/2017] , Billno-SMR08208092017-003",1,299843,30000,22146,247697
SMR08-208-PRINCIPAL GSSS CHARNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1080 Dt:20/10/2017] , Billno-SMR08208092017-004",1,60798,0,8363,52435
SMR08-208-PRINCIPAL GSSS CHARNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1538 Dt:24/10/2017] , Billno-SMR082082017100031",1,6838,0,684,6154
SMR08-208-PRINCIPAL GSSS CHARNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1539 Dt:24/10/2017] , Billno-SMR082082017100032",1,33834,7259,2242,24333
SMR08-208-PRINCIPAL GSSS CHARNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1540 Dt:24/10/2017] , Billno-SMR082082017100033",1,7896,0,792,7104
SMR08-208-PRINCIPAL GSSS CHARNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1541 Dt:24/10/2017] , Billno-SMR082082017100035",1,1444,0,0,1444
SMR08-208-PRINCIPAL GSSS CHARNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1562 Dt:24/10/2017] , Billno-SMR082082017100036",1,9606,0,942,8664
SMR08-208-PRINCIPAL GSSS CHARNA,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1537 Dt:24/10/2017] , Billno-SMR082082017100030",1,6300,0,0,6300
SMR08-208-PRINCIPAL GSSS CHARNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 796 Dt:03/11/2017] , Billno-SMR08208102017-001",1,307575,62000,15285,230290
SMR08-208-PRINCIPAL GSSS CHARNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 797 Dt:03/11/2017] , Billno-SMR08208102017-002",1,53294,0,11155,42139
SMR08-208-PRINCIPAL GSSS CHARNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 798 Dt:03/11/2017] , Billno-SMR08208102017-003",1,277232,30000,22137,225095
SMR08-208-PRINCIPAL GSSS CHARNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 799 Dt:03/11/2017] , Billno-SMR08208102017-004",1,60798,0,8363,52435
SMR08-208-PRINCIPAL GSSS CHARNA,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1292 Dt:21/11/2017] , Billno-SMR082082017100038",1,5250,0,0,5250
SMR08-208-PRINCIPAL GSSS CHARNA,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1293 Dt:21/11/2017] , Billno-SMR082082017100039",1,2328,0,0,2328
SMR08-208-PRINCIPAL GSSS CHARNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 964 Dt:08/12/2017] , Billno-SMR08208112017-001",1,310883,62000,15925,232958
SMR08-208-PRINCIPAL GSSS CHARNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 965 Dt:08/12/2017] , Billno-SMR08208112017-002",1,53294,0,11235,42059
SMR08-208-PRINCIPAL GSSS CHARNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 966 Dt:08/12/2017] , Billno-SMR08208112017-003",1,281978,30000,24228,227750
SMR08-208-PRINCIPAL GSSS CHARNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 967 Dt:08/12/2017] , Billno-SMR08208112017-004",1,60798,0,8443,52355
