DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML03-201-PR SSS SUNI,Total, ,305,39653195,10609803,2011222,27032170
SML03-201-PR SSS SUNI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1410 Dt:29/04/2017] , Billno-SML03201032017-001",1,282091,64000,423,217668
SML03-201-PR SSS SUNI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1411 Dt:29/04/2017] , Billno-SML03201032017-002",1,159129,70750,75,88304
SML03-201-PR SSS SUNI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1412 Dt:29/04/2017] , Billno-SML03201032017-003",1,279169,130000,439,148730
SML03-201-PR SSS SUNI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1413 Dt:29/04/2017] , Billno-SML03201032017-004",1,117632,0,11379,106253
SML03-201-PR SSS SUNI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1414 Dt:29/04/2017] , Billno-SML03201032017-005",1,87010,30000,1197,55813
SML03-201-PR SSS SUNI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1415 Dt:29/04/2017] , Billno-SML03201032017-006",1,540413,230700,390,309323
SML03-201-PR SSS SUNI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1416 Dt:29/04/2017] , Billno-SML03201032017-007",1,257302,0,32558,224744
SML03-201-PR SSS SUNI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1086 Dt:31/05/2017] , Billno-SML032012017100009",1,500000,0,0,500000
SML03-201-PR SSS SUNI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3428 Dt:31/05/2017] , Billno-SML03201042017-001",1,278045,71000,6923,200122
