DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SOL03-207-GSSS CHHAUSA,Total, ,187,22844261,3540539,713394,18590328
SOL03-207-GSSS CHHAUSA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 667 Dt:10/04/2017] , Billno-SOL03207032017-001",1,133494,22000,307,111187
SOL03-207-GSSS CHHAUSA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 668 Dt:10/04/2017] , Billno-SOL03207032017-002",1,16951,0,0,16951
SOL03-207-GSSS CHHAUSA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 671 Dt:10/04/2017] , Billno-SOL03207032017-003",1,141658,76000,2422,63236
SOL03-207-GSSS CHHAUSA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 672 Dt:10/04/2017] , Billno-SOL03207032017-004",1,392320,136000,3801,252519
SOL03-207-GSSS CHHAUSA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 673 Dt:10/04/2017] , Billno-SOL03207032017-005",1,71630,0,8230,63400
SOL03-207-GSSS CHHAUSA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 518 Dt:31/05/2017] , Billno-SOL032072017100013",1,600000,0,0,600000
SOL03-207-GSSS CHHAUSA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 519 Dt:31/05/2017] , Billno-SOL032072017100012",1,150000,0,0,150000
SOL03-207-GSSS CHHAUSA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 520 Dt:31/05/2017] , Billno-SOL032072017100011",1,150000,0,0,150000
SOL03-207-GSSS CHHAUSA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 714 Dt:09/05/2017] , Billno-SOL03207042017-001",1,137494,23000,1907,112587
SOL03-207-GSSS CHHAUSA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 743 Dt:09/05/2017] , Billno-SOL03207042017-002",1,17851,0,0,17851
SOL03-207-GSSS CHHAUSA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 763 Dt:09/05/2017] , Billno-SOL032072017100004",1,6280,6280,0,0
SOL03-207-GSSS CHHAUSA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2378 Dt:31/05/2017] , Billno-SOL032072017100008",1,7371,0,15,7356
SOL03-207-GSSS CHHAUSA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 715 Dt:09/05/2017] , Billno-SOL03207042017-003",1,143465,76000,9422,58043
SOL03-207-GSSS CHHAUSA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 716 Dt:09/05/2017] , Billno-SOL03207042017-004",1,447147,159000,10746,277401
SOL03-207-GSSS CHHAUSA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 717 Dt:09/05/2017] , Billno-SOL03207042017-005",1,72590,0,9737,62853
SOL03-207-GSSS CHHAUSA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 764 Dt:09/05/2017] , Billno-SOL032072017100003",1,7507,0,749,6758
SOL03-207-GSSS CHHAUSA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 765 Dt:09/05/2017] , Billno-SOL032072017100002",1,43575,43575,0,0
SOL03-207-GSSS CHHAUSA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 766 Dt:09/05/2017] , Billno-SOL032072017100001",1,16109,16109,0,0
SOL03-207-GSSS CHHAUSA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2418 Dt:31/05/2017] , Billno-SOL032072017100015",1,1002,0,0,1002
SOL03-207-GSSS CHHAUSA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2419 Dt:31/05/2017] , Billno-SOL032072017100010",1,5540,0,0,5540
SOL03-207-GSSS CHHAUSA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 601 Dt:08/06/2017] , Billno-SOL03207052017-002",1,17851,0,0,17851
SOL03-207-GSSS CHHAUSA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 602 Dt:08/06/2017] , Billno-SOL03207052017-001",1,81845,0,0,81845
SOL03-207-GSSS CHHAUSA,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1550 Dt:30/06/2017] , Billno-SOL032072017100029",1,634,0,0,634
SOL03-207-GSSS CHHAUSA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 598 Dt:08/06/2017] , Billno-SOL03207052017-005",1,72590,0,9737,62853
SOL03-207-GSSS CHHAUSA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 599 Dt:08/06/2017] , Billno-SOL03207052017-004",1,388069,129000,8886,250183
SOL03-207-GSSS CHHAUSA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 600 Dt:08/06/2017] , Billno-SOL03207052017-003",1,143465,76000,9422,58043
SOL03-207-GSSS CHHAUSA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1552 Dt:30/06/2017] , Billno-SOL032072017100030",1,528,0,0,528
SOL03-207-GSSS CHHAUSA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 643 Dt:08/06/2017] , Billno-SOL032072017100020",1,14087,0,0,14087
SOL03-207-GSSS CHHAUSA,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1551 Dt:30/06/2017] , Billno-SOL032072017100028",1,2787,0,0,2787
