DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI01-235-PRINCIPAL ITI DEHAR,Total, ,123,5828809,718835,366183,4743791
MDI01-235-PRINCIPAL ITI DEHAR,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 54 Dt:07/04/2017] , Billno-MDI01235032017-001",1,36096,0,36,36060
MDI01-235-PRINCIPAL ITI DEHAR,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 55 Dt:07/04/2017] , Billno-MDI01235032017-002",1,158003,38250,6015,113738
MDI01-235-PRINCIPAL ITI DEHAR,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 56 Dt:07/04/2017] , Billno-MDI01235032017-003",1,48000,0,0,48000
MDI01-235-PRINCIPAL ITI DEHAR,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 250 Dt:31/05/2017] , Billno-MDI012352017100002",1,6780,0,36,6744
MDI01-235-PRINCIPAL ITI DEHAR,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 251 Dt:31/05/2017] , Billno-MDI012352017100003",1,3672,0,0,3672
MDI01-235-PRINCIPAL ITI DEHAR,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 252 Dt:31/05/2017] , Billno-MDI012352017100001",1,23742,0,0,23742
MDI01-235-PRINCIPAL ITI DEHAR,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 266 Dt:31/05/2017] , Billno-MDI012352017100007",1,12182,0,1222,10960
MDI01-235-PRINCIPAL ITI DEHAR,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 267 Dt:31/05/2017] , Billno-MDI012352017100009",1,8010,8010,0,0
MDI01-235-PRINCIPAL ITI DEHAR,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 268 Dt:31/05/2017] , Billno-MDI012352017100011",1,4624,0,464,4160
MDI01-235-PRINCIPAL ITI DEHAR,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 269 Dt:31/05/2017] , Billno-MDI012352017100012",1,851,0,0,851
MDI01-235-PRINCIPAL ITI DEHAR,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 270 Dt:31/05/2017] , Billno-MDI012352017100010",1,18091,18091,0,0
MDI01-235-PRINCIPAL ITI DEHAR,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 47 Dt:08/05/2017] , Billno-MDI01235042017-001",1,36505,0,36,36469
MDI01-235-PRINCIPAL ITI DEHAR,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 48 Dt:08/05/2017] , Billno-MDI01235042017-002",1,160003,42250,11494,106259
MDI01-235-PRINCIPAL ITI DEHAR,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 49 Dt:08/05/2017] , Billno-MDI01235042017-003",1,67800,0,0,67800
MDI01-235-PRINCIPAL ITI DEHAR,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 260 Dt:31/05/2017] , Billno-MDI012352017100014",1,5861,0,0,5861
MDI01-235-PRINCIPAL ITI DEHAR,27-2230-03-003-05-S00N-V-P-06-MEDICAL REIMBURSEMENT,"[TRVch# 271 Dt:31/05/2017] , Billno-MDI012352017100015",1,2222,0,0,2222
MDI01-235-PRINCIPAL ITI DEHAR,27-2230-03-003-05-S00N-V-P-33-MATERIAL AND SUPPLY,"[TRVch# 261 Dt:31/05/2017] , Billno-MDI012352017100016",1,15735,0,0,15735
MDI01-235-PRINCIPAL ITI DEHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 649 Dt:30/06/2017] , Billno-MDI012352017100026",1,200000,0,0,200000
MDI01-235-PRINCIPAL ITI DEHAR,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 113 Dt:30/06/2017] , Billno-MDI012352017100022",1,10787,10787,0,0
MDI01-235-PRINCIPAL ITI DEHAR,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 114 Dt:30/06/2017] , Billno-MDI012352017100024",1,3366,0,0,3366
MDI01-235-PRINCIPAL ITI DEHAR,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 29 Dt:07/06/2017] , Billno-MDI01235052017-001",1,36505,0,3555,32950
MDI01-235-PRINCIPAL ITI DEHAR,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 30 Dt:07/06/2017] , Billno-MDI01235052017-002",1,160003,42250,11494,106259
MDI01-235-PRINCIPAL ITI DEHAR,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 31 Dt:07/06/2017] , Billno-MDI01235052017-003",1,67800,0,0,67800
MDI01-235-PRINCIPAL ITI DEHAR,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 177 Dt:31/07/2017] , Billno-MDI012352017100023",1,6988,0,700,6288
MDI01-235-PRINCIPAL ITI DEHAR,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 179 Dt:31/07/2017] , Billno-MDI012352017100019",1,516,0,0,516
MDI01-235-PRINCIPAL ITI DEHAR,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 51 Dt:10/07/2017] , Billno-MDI01235062017-001",1,36505,0,35226,1279
MDI01-235-PRINCIPAL ITI DEHAR,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 52 Dt:10/07/2017] , Billno-MDI01235062017-002",1,160003,42250,11494,106259
MDI01-235-PRINCIPAL ITI DEHAR,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 53 Dt:10/07/2017] , Billno-MDI01235062017-003",1,67800,0,0,67800
MDI01-235-PRINCIPAL ITI DEHAR,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 109 Dt:20/07/2017] , Billno-MDI012352017100027",1,7329,0,0,7329
MDI01-235-PRINCIPAL ITI DEHAR,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 183 Dt:31/07/2017] , Billno-MDI012352017100029",1,14523,0,0,14523
MDI01-235-PRINCIPAL ITI DEHAR,27-2230-03-003-05-S00N-V-P-33-MATERIAL AND SUPPLY,"[TRVch# 108 Dt:20/07/2017] , Billno-MDI012352017100028",1,17771,0,0,17771
MDI01-235-PRINCIPAL ITI DEHAR,27-2230-03-003-05-S00N-V-P-33-MATERIAL AND SUPPLY,"[TRVch# 182 Dt:31/07/2017] , Billno-MDI012352017100030",1,2218,0,0,2218
MDI01-235-PRINCIPAL ITI DEHAR,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 40 Dt:09/08/2017] , Billno-MDI01235072017-001",1,37586,0,3761,33825
MDI01-235-PRINCIPAL ITI DEHAR,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 41 Dt:09/08/2017] , Billno-MDI01235072017-002",1,129814,31000,11479,87335
MDI01-235-PRINCIPAL ITI DEHAR,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 42 Dt:09/08/2017] , Billno-MDI01235072017-003",1,67800,0,0,67800
MDI01-235-PRINCIPAL ITI DEHAR,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 32 Dt:08/09/2017] , Billno-MDI01235082017-001",1,38266,0,3761,34505
MDI01-235-PRINCIPAL ITI DEHAR,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 33 Dt:08/09/2017] , Billno-MDI01235082017-002",1,133918,31000,11660,91258
MDI01-235-PRINCIPAL ITI DEHAR,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 34 Dt:08/09/2017] , Billno-MDI01235082017-003",1,69069,0,0,69069
MDI01-235-PRINCIPAL ITI DEHAR,27-2230-03-003-05-S00N-V-P-03-TRAVEL EXPENSES,"[TRVch# 112 Dt:21/09/2017] , Billno-MDI012352017100038",1,1156,0,0,1156
MDI01-235-PRINCIPAL ITI DEHAR,27-2230-03-003-05-S00N-V-P-03-TRAVEL EXPENSES,"[TRVch# 40 Dt:08/09/2017] , Billno-MDI012352017100035",1,820,0,0,820
MDI01-235-PRINCIPAL ITI DEHAR,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 110 Dt:21/09/2017] , Billno-MDI012352017100036",1,3622,0,0,3622
MDI01-235-PRINCIPAL ITI DEHAR,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 187 Dt:29/09/2017] , Billno-MDI012352017100039",1,4439,0,0,4439
MDI01-235-PRINCIPAL ITI DEHAR,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 188 Dt:29/09/2017] , Billno-MDI012352017100040",1,460,0,0,460
MDI01-235-PRINCIPAL ITI DEHAR,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 39 Dt:08/09/2017] , Billno-MDI012352017100031",1,6416,0,0,6416
MDI01-235-PRINCIPAL ITI DEHAR,27-2230-03-003-05-S00N-V-P-06-MEDICAL REIMBURSEMENT,"[TRVch# 41 Dt:08/09/2017] , Billno-MDI012352017100034",1,5406,0,0,5406
MDI01-235-PRINCIPAL ITI DEHAR,27-2230-03-003-05-S00N-V-P-31-MACHINERY AND EQUIPMENT,"[TRVch# 111 Dt:21/09/2017] , Billno-MDI012352017100037",1,76500,0,0,76500
MDI01-235-PRINCIPAL ITI DEHAR,27-2230-03-003-05-S00N-V-P-33-MATERIAL AND SUPPLY,"[TRVch# 38 Dt:08/09/2017] , Billno-MDI012352017100033",1,700,0,0,700
MDI01-235-PRINCIPAL ITI DEHAR,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 39 Dt:09/10/2017] , Billno-MDI01235092017-001",1,38896,0,3824,35072
MDI01-235-PRINCIPAL ITI DEHAR,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 40 Dt:09/10/2017] , Billno-MDI01235092017-002",1,136117,35000,11767,89350
MDI01-235-PRINCIPAL ITI DEHAR,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 41 Dt:09/10/2017] , Billno-MDI01235092017-003",1,88497,0,9,88488
MDI01-235-PRINCIPAL ITI DEHAR,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 67 Dt:08/11/2017] , Billno-MDI01235102017-001",1,38896,0,3824,35072
MDI01-235-PRINCIPAL ITI DEHAR,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 68 Dt:08/11/2017] , Billno-MDI01235102017-002",1,136117,35000,11767,89350
MDI01-235-PRINCIPAL ITI DEHAR,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 69 Dt:08/11/2017] , Billno-MDI01235102017-003",1,109756,0,3794,105962
MDI01-235-PRINCIPAL ITI DEHAR,27-2230-03-003-05-S00N-V-P-03-TRAVEL EXPENSES,"[TRVch# 71 Dt:08/11/2017] , Billno-MDI012352017100041",1,3608,0,0,3608
MDI01-235-PRINCIPAL ITI DEHAR,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 133 Dt:20/11/2017] , Billno-MDI012352017100045",1,1100,0,0,1100
MDI01-235-PRINCIPAL ITI DEHAR,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 70 Dt:08/11/2017] , Billno-MDI012352017100044",1,1585,0,0,1585
MDI01-235-PRINCIPAL ITI DEHAR,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 72 Dt:08/11/2017] , Billno-MDI012352017100043",1,5045,0,0,5045
MDI01-235-PRINCIPAL ITI DEHAR,27-2230-03-003-05-S00N-V-P-06-MEDICAL REIMBURSEMENT,"[TRVch# 132 Dt:20/11/2017] , Billno-MDI012352017100042",1,3400,0,0,3400
MDI01-235-PRINCIPAL ITI DEHAR,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 57 Dt:06/12/2017] , Billno-MDI01235112017-001",1,38896,0,3904,34992
MDI01-235-PRINCIPAL ITI DEHAR,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 58 Dt:06/12/2017] , Billno-MDI01235112017-002",1,136117,35000,12007,89110
MDI01-235-PRINCIPAL ITI DEHAR,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 59 Dt:06/12/2017] , Billno-MDI01235112017-003",1,109756,0,12984,96772
MDI01-235-PRINCIPAL ITI DEHAR,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 212 Dt:30/12/2017] , Billno-MDI012352017100046",1,5344,0,0,5344
MDI01-235-PRINCIPAL ITI DEHAR,27-2230-03-003-05-S00N-V-P-06-MEDICAL REIMBURSEMENT,"[TRVch# 213 Dt:30/12/2017] , Billno-MDI012352017100047",1,2237,0,0,2237
