DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI04-210-PRINCIPAL GSSS GHAIN,Total, ,157,7941904,711963,503610,6726331
MDI04-210-PRINCIPAL GSSS GHAIN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 631 Dt:07/04/2017] , Billno-MDI04210032017-001",1,19970,0,1901,18069
MDI04-210-PRINCIPAL GSSS GHAIN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 632 Dt:07/04/2017] , Billno-MDI04210032017-002",1,16534,0,0,16534
MDI04-210-PRINCIPAL GSSS GHAIN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1898 Dt:29/04/2017] , Billno-MDI042102017100001",1,6526,0,5,6521
MDI04-210-PRINCIPAL GSSS GHAIN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 633 Dt:07/04/2017] , Billno-MDI04210032017-003",1,96163,20000,60,76103
MDI04-210-PRINCIPAL GSSS GHAIN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 634 Dt:07/04/2017] , Billno-MDI04210032017-004",1,34843,0,5036,29807
MDI04-210-PRINCIPAL GSSS GHAIN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4711 Dt:31/05/2017] , Billno-MDI042102017100004",1,2199,0,219,1980
MDI04-210-PRINCIPAL GSSS GHAIN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 974 Dt:08/05/2017] , Billno-MDI04210042017-001",1,17434,0,0,17434
MDI04-210-PRINCIPAL GSSS GHAIN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 975 Dt:08/05/2017] , Billno-MDI04210042017-002",1,20219,0,1926,18293
MDI04-210-PRINCIPAL GSSS GHAIN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4712 Dt:31/05/2017] , Billno-MDI042102017100005",1,5454,0,0,5454
MDI04-210-PRINCIPAL GSSS GHAIN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4713 Dt:31/05/2017] , Billno-MDI042102017100006",1,10850,6651,0,4199
MDI04-210-PRINCIPAL GSSS GHAIN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4714 Dt:31/05/2017] , Billno-MDI042102017100007",1,3961,0,394,3567
MDI04-210-PRINCIPAL GSSS GHAIN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 976 Dt:08/05/2017] , Billno-MDI04210042017-003",1,58728,20000,1560,37168
MDI04-210-PRINCIPAL GSSS GHAIN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 977 Dt:08/05/2017] , Billno-MDI04210042017-004",1,50846,0,5095,45751
MDI04-210-PRINCIPAL GSSS GHAIN,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 4633 Dt:31/05/2017] , Billno-MDI042102017100002",1,204,0,0,204
MDI04-210-PRINCIPAL GSSS GHAIN,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 4634 Dt:31/05/2017] , Billno-MDI042102017100003",1,1900,0,0,1900
MDI04-210-PRINCIPAL GSSS GHAIN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1015 Dt:07/06/2017] , Billno-MDI04210052017-001",1,20219,0,1926,18293
MDI04-210-PRINCIPAL GSSS GHAIN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1016 Dt:07/06/2017] , Billno-MDI04210052017-002",1,17434,0,0,17434
MDI04-210-PRINCIPAL GSSS GHAIN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1017 Dt:07/06/2017] , Billno-MDI04210052017-003",1,147034,36000,7625,103409
MDI04-210-PRINCIPAL GSSS GHAIN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1018 Dt:07/06/2017] , Billno-MDI04210052017-004",1,50846,0,5095,45751
MDI04-210-PRINCIPAL GSSS GHAIN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2738 Dt:22/06/2017] , Billno-MDI042102017100010",1,21204,0,2056,19148
MDI04-210-PRINCIPAL GSSS GHAIN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2739 Dt:22/06/2017] , Billno-MDI042102017100012",1,51884,0,6000,45884
MDI04-210-PRINCIPAL GSSS GHAIN,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 2737 Dt:22/06/2017] , Billno-MDI042102017100009",1,1900,0,0,1900
MDI04-210-PRINCIPAL GSSS GHAIN,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3358 Dt:30/06/2017] , Billno-MDI042102017100013",1,4476,0,0,4476
MDI04-210-PRINCIPAL GSSS GHAIN,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3359 Dt:30/06/2017] , Billno-MDI042102017100014",1,5497,0,0,5497
MDI04-210-PRINCIPAL GSSS GHAIN,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3360 Dt:30/06/2017] , Billno-MDI042102017100015",1,3480,0,0,3480
MDI04-210-PRINCIPAL GSSS GHAIN,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3356 Dt:30/06/2017] , Billno-MDI042102017100016",1,3201,0,0,3201
MDI04-210-PRINCIPAL GSSS GHAIN,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3357 Dt:30/06/2017] , Billno-MDI042102017100017",1,1480,0,0,1480
MDI04-210-PRINCIPAL GSSS GHAIN,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 149 Dt:22/06/2017] , Billno-MDI042102017100008",1,489713,0,0,489713
MDI04-210-PRINCIPAL GSSS GHAIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 880 Dt:31/07/2017] , Billno-MDI042102017100018",1,175000,0,0,175000
MDI04-210-PRINCIPAL GSSS GHAIN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 962 Dt:10/07/2017] , Billno-MDI04210062017-001",1,17434,0,0,17434
MDI04-210-PRINCIPAL GSSS GHAIN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 963 Dt:10/07/2017] , Billno-MDI04210062017-002",1,20219,0,1926,18293
MDI04-210-PRINCIPAL GSSS GHAIN,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2872 Dt:31/07/2017] , Billno-MDI042102017100020",1,18000,0,0,18000
MDI04-210-PRINCIPAL GSSS GHAIN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 964 Dt:10/07/2017] , Billno-MDI04210062017-003",1,206200,36000,14328,155872
MDI04-210-PRINCIPAL GSSS GHAIN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 965 Dt:10/07/2017] , Billno-MDI04210062017-004",1,72050,0,7151,64899
MDI04-210-PRINCIPAL GSSS GHAIN,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 2834 Dt:31/07/2017] , Billno-MDI042102017100019",1,1900,0,0,1900
MDI04-210-PRINCIPAL GSSS GHAIN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 884 Dt:09/08/2017] , Billno-MDI04210072017-001",1,20219,0,1926,18293
MDI04-210-PRINCIPAL GSSS GHAIN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 885 Dt:09/08/2017] , Billno-MDI04210072017-002",1,17434,0,0,17434
MDI04-210-PRINCIPAL GSSS GHAIN,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2962 Dt:31/08/2017] , Billno-MDI042102017100025",1,5850,0,0,5850
MDI04-210-PRINCIPAL GSSS GHAIN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 886 Dt:09/08/2017] , Billno-MDI04210072017-003",1,152789,36000,7625,109164
MDI04-210-PRINCIPAL GSSS GHAIN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 887 Dt:09/08/2017] , Billno-MDI04210072017-004",1,72050,0,7151,64899
MDI04-210-PRINCIPAL GSSS GHAIN,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 2943 Dt:31/08/2017] , Billno-MDI042102017100024",1,1532,0,0,1532
MDI04-210-PRINCIPAL GSSS GHAIN,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 284 Dt:31/08/2017] , Billno-MDI042102017100021",1,20818,0,0,20818
MDI04-210-PRINCIPAL GSSS GHAIN,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 285 Dt:31/08/2017] , Billno-MDI042102017100022",1,6466,0,0,6466
MDI04-210-PRINCIPAL GSSS GHAIN,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 286 Dt:31/08/2017] , Billno-MDI042102017100023",1,9090,0,0,9090
MDI04-210-PRINCIPAL GSSS GHAIN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 974 Dt:08/09/2017] , Billno-MDI04210082017-001",1,20551,0,1926,18625
