DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
LHL01-209-PR GSSS SHAKOLI,Total, ,144,10123634,1826502,500080,7797052
LHL01-209-PR GSSS SHAKOLI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 123 Dt:10/04/2017] , Billno-LHL01209032017-001",1,86371,20000,1297,65074
LHL01-209-PR GSSS SHAKOLI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 124 Dt:10/04/2017] , Billno-LHL01209032017-002",1,111183,0,11182,100001
LHL01-209-PR GSSS SHAKOLI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 125 Dt:10/04/2017] , Billno-LHL01209032017-003",1,69140,20000,4742,44398
LHL01-209-PR GSSS SHAKOLI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 126 Dt:10/04/2017] , Billno-LHL01209032017-004",1,129262,35000,4199,90063
LHL01-209-PR GSSS SHAKOLI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 127 Dt:10/04/2017] , Billno-LHL01209032017-005",1,55248,25000,834,29414
LHL01-209-PR GSSS SHAKOLI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 212 Dt:27/04/2017] , Billno-LHL012092017100001",1,270000,0,0,270000
LHL01-209-PR GSSS SHAKOLI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 213 Dt:27/04/2017] , Billno-LHL012092017100002",1,288000,0,0,288000
LHL01-209-PR GSSS SHAKOLI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 214 Dt:27/04/2017] , Billno-LHL012092017100003",1,588000,0,0,588000
LHL01-209-PR GSSS SHAKOLI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 215 Dt:27/04/2017] , Billno-LHL012092017100004",1,486000,0,0,486000
LHL01-209-PR GSSS SHAKOLI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 127 Dt:02/05/2017] , Billno-LHL01209042017-004",1,56488,20000,1831,34657
LHL01-209-PR GSSS SHAKOLI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 128 Dt:02/05/2017] , Billno-LHL01209042017-005",1,15224,0,11549,3675
LHL01-209-PR GSSS SHAKOLI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 215 Dt:30/05/2017] , Billno-LHL012092017100008",1,6003,6003,0,0
LHL01-209-PR GSSS SHAKOLI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 216 Dt:30/05/2017] , Billno-LHL012092017100009",1,12230,0,1231,10999
LHL01-209-PR GSSS SHAKOLI,31-2202-02-796-02-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 241 Dt:30/05/2017] , Billno-LHL012092017100011",1,4684,0,0,4684
LHL01-209-PR GSSS SHAKOLI,31-2202-02-796-02-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 242 Dt:30/05/2017] , Billno-LHL012092017100012",1,312,0,0,312
LHL01-209-PR GSSS SHAKOLI,31-2202-02-796-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 239 Dt:30/05/2017] , Billno-LHL012092017100010",1,5000,0,0,5000
LHL01-209-PR GSSS SHAKOLI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 124 Dt:02/05/2017] , Billno-LHL01209042017-001",1,27785,25000,869,1916
LHL01-209-PR GSSS SHAKOLI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 125 Dt:02/05/2017] , Billno-LHL01209042017-002",1,61263,35000,3717,22546
LHL01-209-PR GSSS SHAKOLI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 126 Dt:02/05/2017] , Billno-LHL01209042017-003",1,28928,20000,4444,4484
LHL01-209-PR GSSS SHAKOLI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 212 Dt:30/05/2017] , Billno-LHL012092017100005",1,7671,7671,0,0
LHL01-209-PR GSSS SHAKOLI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 213 Dt:30/05/2017] , Billno-LHL012092017100006",1,12526,12526,0,0
LHL01-209-PR GSSS SHAKOLI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 214 Dt:30/05/2017] , Billno-LHL012092017100007",1,6163,6163,0,0
LHL01-209-PR GSSS SHAKOLI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 118 Dt:01/06/2017] , Billno-LHL01209052017-001",1,56488,20000,1530,34958
LHL01-209-PR GSSS SHAKOLI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 119 Dt:01/06/2017] , Billno-LHL01209052017-002",1,15224,0,11042,4182
LHL01-209-PR GSSS SHAKOLI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 217 Dt:30/06/2017] , Billno-LHL012092017100013",1,209200,0,0,209200
LHL01-209-PR GSSS SHAKOLI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 219 Dt:30/06/2017] , Billno-LHL012092017100015",1,33000,0,0,33000
LHL01-209-PR GSSS SHAKOLI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 120 Dt:01/06/2017] , Billno-LHL01209052017-003",1,28928,20000,4060,4868
LHL01-209-PR GSSS SHAKOLI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 121 Dt:01/06/2017] , Billno-LHL01209052017-004",1,61263,35000,3090,23173
LHL01-209-PR GSSS SHAKOLI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 122 Dt:01/06/2017] , Billno-LHL01209052017-005",1,27785,25000,560,2225
LHL01-209-PR GSSS SHAKOLI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 151 Dt:07/07/2017] , Billno-LHL01209062017-001",1,58616,20000,1875,36741
LHL01-209-PR GSSS SHAKOLI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 152 Dt:07/07/2017] , Billno-LHL01209062017-002",1,20123,0,11522,8601
LHL01-209-PR GSSS SHAKOLI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 153 Dt:07/07/2017] , Billno-LHL01209062017-003",1,28928,20000,4060,4868
LHL01-209-PR GSSS SHAKOLI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 154 Dt:07/07/2017] , Billno-LHL01209062017-004",1,53097,35000,3420,14677
LHL01-209-PR GSSS SHAKOLI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 155 Dt:07/07/2017] , Billno-LHL01209062017-005",1,27785,25000,560,2225
