DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML04-215-PR GOVT SANS COLLEGE KIARTOO,Total, ,136,12779420,1572752,484142,10722526
SML04-215-PR GOVT SANS COLLEGE KIARTOO,08-2202-05-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1199 Dt:29/04/2017] , Billno-SML04215032017-001",1,300391,89000,180,211211
SML04-215-PR GOVT SANS COLLEGE KIARTOO,08-2202-05-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1200 Dt:29/04/2017] , Billno-SML04215032017-003",1,55809,0,5350,50459
SML04-215-PR GOVT SANS COLLEGE KIARTOO,08-2202-05-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1201 Dt:29/04/2017] , Billno-SML04215032017-002",1,30517,7000,2446,21071
SML04-215-PR GOVT SANS COLLEGE KIARTOO,08-2202-05-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2833 Dt:31/05/2017] , Billno-SML04215042017-001",1,309148,101000,17180,190968
SML04-215-PR GOVT SANS COLLEGE KIARTOO,08-2202-05-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2834 Dt:31/05/2017] , Billno-SML04215042017-002",1,30900,10000,2446,18454
SML04-215-PR GOVT SANS COLLEGE KIARTOO,08-2202-05-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2835 Dt:31/05/2017] , Billno-SML04215042017-003",1,56510,0,5920,50590
SML04-215-PR GOVT SANS COLLEGE KIARTOO,08-2202-05-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2978 Dt:31/05/2017] , Billno-SML042152017100004",1,6309,0,630,5679
SML04-215-PR GOVT SANS COLLEGE KIARTOO,08-2202-05-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2979 Dt:31/05/2017] , Billno-SML042152017100002",1,3447,3447,0,0
SML04-215-PR GOVT SANS COLLEGE KIARTOO,08-2202-05-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2980 Dt:31/05/2017] , Billno-SML042152017100001",1,24142,22497,0,1645
SML04-215-PR GOVT SANS COLLEGE KIARTOO,08-2202-05-103-01-S00N-V-N-02-WAGES,"[TRVch# 2976 Dt:31/05/2017] , Billno-SML042152017100007",1,6300,0,0,6300
SML04-215-PR GOVT SANS COLLEGE KIARTOO,08-2202-05-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3019 Dt:31/05/2017] , Billno-SML042152017100005",1,19276,0,0,19276
SML04-215-PR GOVT SANS COLLEGE KIARTOO,08-2202-05-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2977 Dt:31/05/2017] , Billno-SML042152017100008",1,1597,0,0,1597
SML04-215-PR GOVT SANS COLLEGE KIARTOO,08-2202-05-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3172 Dt:31/05/2017] , Billno-SML042152017100009",1,700,0,0,700
SML04-215-PR GOVT SANS COLLEGE KIARTOO,08-2202-05-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3181 Dt:31/05/2017] , Billno-SML042152017100011",1,11029,0,0,11029
SML04-215-PR GOVT SANS COLLEGE KIARTOO,08-2202-05-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1988 Dt:30/06/2017] , Billno-SML04215052017-001",1,309148,101000,17180,190968
SML04-215-PR GOVT SANS COLLEGE KIARTOO,08-2202-05-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1989 Dt:30/06/2017] , Billno-SML04215052017-002",1,30900,10000,2446,18454
SML04-215-PR GOVT SANS COLLEGE KIARTOO,08-2202-05-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1990 Dt:30/06/2017] , Billno-SML04215052017-003",1,56510,0,5920,50590
SML04-215-PR GOVT SANS COLLEGE KIARTOO,08-2202-05-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2243 Dt:30/06/2017] , Billno-SML042152017100013",1,9632,0,0,9632
SML04-215-PR GOVT SANS COLLEGE KIARTOO,08-2202-05-103-01-S00N-V-N-02-WAGES,"[TRVch# 2111 Dt:30/06/2017] , Billno-SML042152017100010",1,6510,0,0,6510
SML04-215-PR GOVT SANS COLLEGE KIARTOO,08-2202-05-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2267 Dt:30/06/2017] , Billno-SML042152017100016",1,1930,0,0,1930
SML04-215-PR GOVT SANS COLLEGE KIARTOO,08-2202-05-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2265 Dt:30/06/2017] , Billno-SML042152017100015",1,648,0,0,648
SML04-215-PR GOVT SANS COLLEGE KIARTOO,08-2202-05-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2266 Dt:30/06/2017] , Billno-SML042152017100017",1,1592,0,0,1592
SML04-215-PR GOVT SANS COLLEGE KIARTOO,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 817 Dt:31/07/2017] , Billno-SML042152017100019",1,100000,0,0,100000
