DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI14-218-PRINCIPAL GSSS BADHU,Total, ,187,10684302,1810192,645727,8228383
MDI14-218-PRINCIPAL GSSS BADHU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 552 Dt:21/04/2017] , Billno-MDI142182017100002",1,300000,0,0,300000
MDI14-218-PRINCIPAL GSSS BADHU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 553 Dt:21/04/2017] , Billno-MDI142182017100001",1,300000,0,0,300000
MDI14-218-PRINCIPAL GSSS BADHU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1240 Dt:07/04/2017] , Billno-MDI14218032017-001",1,113087,31000,60,82027
MDI14-218-PRINCIPAL GSSS BADHU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1241 Dt:07/04/2017] , Billno-MDI14218032017-002",1,33999,0,2149,31850
MDI14-218-PRINCIPAL GSSS BADHU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1242 Dt:07/04/2017] , Billno-MDI14218032017-003",1,71157,30000,60,41097
MDI14-218-PRINCIPAL GSSS BADHU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1243 Dt:07/04/2017] , Billno-MDI14218032017-004",1,51780,30000,30,21750
MDI14-218-PRINCIPAL GSSS BADHU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1244 Dt:07/04/2017] , Billno-MDI14218032017-005",1,104922,0,8531,96391
MDI14-218-PRINCIPAL GSSS BADHU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2142 Dt:08/05/2017] , Billno-MDI14218042017-001",1,114522,37000,4060,73462
MDI14-218-PRINCIPAL GSSS BADHU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2143 Dt:08/05/2017] , Billno-MDI14218042017-002",1,35020,0,2171,32849
MDI14-218-PRINCIPAL GSSS BADHU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2189 Dt:08/05/2017] , Billno-MDI142182017100003",1,12892,12892,0,0
MDI14-218-PRINCIPAL GSSS BADHU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2190 Dt:08/05/2017] , Billno-MDI142182017100004",1,1982,0,197,1785
MDI14-218-PRINCIPAL GSSS BADHU,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 5299 Dt:31/05/2017] , Billno-MDI142182017100008",1,13590,0,0,13590
MDI14-218-PRINCIPAL GSSS BADHU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2144 Dt:08/05/2017] , Billno-MDI14218042017-003",1,74203,30000,5060,39143
MDI14-218-PRINCIPAL GSSS BADHU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2145 Dt:08/05/2017] , Billno-MDI14218042017-004",1,52433,30000,1530,20903
MDI14-218-PRINCIPAL GSSS BADHU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2146 Dt:08/05/2017] , Billno-MDI14218042017-005",1,107379,0,9195,98184
MDI14-218-PRINCIPAL GSSS BADHU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2191 Dt:08/05/2017] , Billno-MDI142182017100005",1,8163,8163,0,0
MDI14-218-PRINCIPAL GSSS BADHU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2192 Dt:08/05/2017] , Billno-MDI142182017100006",1,5877,5877,0,0
MDI14-218-PRINCIPAL GSSS BADHU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2193 Dt:08/05/2017] , Billno-MDI142182017100007",1,9853,0,983,8870
MDI14-218-PRINCIPAL GSSS BADHU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2225 Dt:07/06/2017] , Billno-MDI14218052017-001",1,116049,37000,4060,74989
MDI14-218-PRINCIPAL GSSS BADHU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2226 Dt:07/06/2017] , Billno-MDI14218052017-002",1,35020,0,2171,32849
MDI14-218-PRINCIPAL GSSS BADHU,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3204 Dt:27/06/2017] , Billno-MDI142182017100009",1,13590,0,0,13590
MDI14-218-PRINCIPAL GSSS BADHU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2227 Dt:07/06/2017] , Billno-MDI14218052017-003",1,76282,31000,7060,38222
MDI14-218-PRINCIPAL GSSS BADHU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2228 Dt:07/06/2017] , Billno-MDI14218052017-004",1,52433,30000,1530,20903
MDI14-218-PRINCIPAL GSSS BADHU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2229 Dt:07/06/2017] , Billno-MDI14218052017-005",1,107379,0,9195,98184
MDI14-218-PRINCIPAL GSSS BADHU,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3202 Dt:27/06/2017] , Billno-MDI142182017100014",1,967,0,0,967
MDI14-218-PRINCIPAL GSSS BADHU,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3203 Dt:27/06/2017] , Billno-MDI142182017100015",1,990,0,0,990
MDI14-218-PRINCIPAL GSSS BADHU,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3205 Dt:27/06/2017] , Billno-MDI142182017100010",1,1370,0,0,1370
MDI14-218-PRINCIPAL GSSS BADHU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2075 Dt:10/07/2017] , Billno-MDI14218062017-001",1,116049,37000,4060,74989
MDI14-218-PRINCIPAL GSSS BADHU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2076 Dt:10/07/2017] , Billno-MDI14218062017-002",1,35020,0,2171,32849
MDI14-218-PRINCIPAL GSSS BADHU,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2554 Dt:20/07/2017] , Billno-MDI142182017100018",1,13250,0,0,13250
MDI14-218-PRINCIPAL GSSS BADHU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2077 Dt:10/07/2017] , Billno-MDI14218062017-003",1,76282,31000,7060,38222
MDI14-218-PRINCIPAL GSSS BADHU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2078 Dt:10/07/2017] , Billno-MDI14218062017-004",1,52433,30000,1530,20903
MDI14-218-PRINCIPAL GSSS BADHU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2079 Dt:10/07/2017] , Billno-MDI14218062017-005",1,107379,0,9195,98184
MDI14-218-PRINCIPAL GSSS BADHU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2080 Dt:10/07/2017] , Billno-MDI14218062017-006",1,87766,0,8499,79267
MDI14-218-PRINCIPAL GSSS BADHU,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2985 Dt:31/07/2017] , Billno-MDI142182017100020",1,530,0,0,530
MDI14-218-PRINCIPAL GSSS BADHU,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2986 Dt:31/07/2017] , Billno-MDI142182017100019",1,789,0,0,789
MDI14-218-PRINCIPAL GSSS BADHU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 610 Dt:24/08/2017] , Billno-MDI142182017100026",1,100000,0,0,100000
MDI14-218-PRINCIPAL GSSS BADHU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1916 Dt:09/08/2017] , Billno-MDI14218072017-001",1,116049,37000,4060,74989
MDI14-218-PRINCIPAL GSSS BADHU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1917 Dt:09/08/2017] , Billno-MDI14218072017-002",1,35020,0,2171,32849
MDI14-218-PRINCIPAL GSSS BADHU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2660 Dt:24/08/2017] , Billno-MDI142182017100021",1,100,0,0,100
MDI14-218-PRINCIPAL GSSS BADHU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2661 Dt:24/08/2017] , Billno-MDI142182017100022",1,100,0,0,100
MDI14-218-PRINCIPAL GSSS BADHU,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2659 Dt:24/08/2017] , Billno-MDI142182017100017",1,1400,0,0,1400
MDI14-218-PRINCIPAL GSSS BADHU,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2658 Dt:24/08/2017] , Billno-MDI142182017100012",1,9128,0,0,9128
MDI14-218-PRINCIPAL GSSS BADHU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1918 Dt:09/08/2017] , Billno-MDI14218072017-003",1,76282,31000,7060,38222
MDI14-218-PRINCIPAL GSSS BADHU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1919 Dt:09/08/2017] , Billno-MDI14218072017-004",1,53984,30000,1530,22454
MDI14-218-PRINCIPAL GSSS BADHU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1920 Dt:09/08/2017] , Billno-MDI14218072017-005",1,107379,0,9195,98184
MDI14-218-PRINCIPAL GSSS BADHU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1921 Dt:09/08/2017] , Billno-MDI14218072017-006",1,106286,0,8499,97787
MDI14-218-PRINCIPAL GSSS BADHU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2662 Dt:24/08/2017] , Billno-MDI142182017100023",1,100,0,0,100
MDI14-218-PRINCIPAL GSSS BADHU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2663 Dt:24/08/2017] , Billno-MDI142182017100024",1,200,0,0,200
MDI14-218-PRINCIPAL GSSS BADHU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2664 Dt:24/08/2017] , Billno-MDI142182017100025",1,100,0,0,100
MDI14-218-PRINCIPAL GSSS BADHU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3191 Dt:31/08/2017] , Billno-MDI142182017100027",1,812,0,0,812
MDI14-218-PRINCIPAL GSSS BADHU,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3190 Dt:31/08/2017] , Billno-MDI142182017100029",1,463,0,0,463
MDI14-218-PRINCIPAL GSSS BADHU,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 430 Dt:24/08/2017] , Billno-MDI142182017100013",1,847,0,0,847
MDI14-218-PRINCIPAL GSSS BADHU,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 443 Dt:24/08/2017] , Billno-MDI142182017100016",1,674,0,0,674
