DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI11-215-PRINCIPAL GSSS CHUKKU,Total, ,166,14183458,2118067,638068,11427323
MDI11-215-PRINCIPAL GSSS CHUKKU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 448 Dt:21/04/2017] , Billno-MDI112152017100001",1,250000,0,0,250000
MDI11-215-PRINCIPAL GSSS CHUKKU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1491 Dt:07/04/2017] , Billno-MDI11215032017-001",1,33766,18000,15,15751
MDI11-215-PRINCIPAL GSSS CHUKKU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1492 Dt:07/04/2017] , Billno-MDI11215032017-002",1,49188,0,0,49188
MDI11-215-PRINCIPAL GSSS CHUKKU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1493 Dt:07/04/2017] , Billno-MDI11215032017-003",1,71623,35000,60,36563
MDI11-215-PRINCIPAL GSSS CHUKKU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1494 Dt:07/04/2017] , Billno-MDI11215032017-004",1,95020,30000,1812,63208
MDI11-215-PRINCIPAL GSSS CHUKKU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1495 Dt:07/04/2017] , Billno-MDI11215032017-005",1,32948,0,7865,25083
MDI11-215-PRINCIPAL GSSS CHUKKU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1496 Dt:07/04/2017] , Billno-MDI11215032017-006",1,174563,13500,12534,148529
MDI11-215-PRINCIPAL GSSS CHUKKU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1727 Dt:08/05/2017] , Billno-MDI11215042017-001",1,34217,18000,15,16202
MDI11-215-PRINCIPAL GSSS CHUKKU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1728 Dt:08/05/2017] , Billno-MDI11215042017-002",1,51688,0,0,51688
MDI11-215-PRINCIPAL GSSS CHUKKU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3680 Dt:22/05/2017] , Billno-MDI112152017100008",1,3763,3763,0,0
MDI11-215-PRINCIPAL GSSS CHUKKU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1729 Dt:08/05/2017] , Billno-MDI11215042017-003",1,72532,35000,560,36972
MDI11-215-PRINCIPAL GSSS CHUKKU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1730 Dt:08/05/2017] , Billno-MDI11215042017-004",1,97044,35000,2886,59158
MDI11-215-PRINCIPAL GSSS CHUKKU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1731 Dt:08/05/2017] , Billno-MDI11215042017-005",1,34402,0,5469,28933
MDI11-215-PRINCIPAL GSSS CHUKKU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1732 Dt:08/05/2017] , Billno-MDI11215042017-006",1,177486,13500,15728,148258
MDI11-215-PRINCIPAL GSSS CHUKKU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3674 Dt:22/05/2017] , Billno-MDI112152017100002",1,8046,7241,805,0
MDI11-215-PRINCIPAL GSSS CHUKKU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3675 Dt:22/05/2017] , Billno-MDI112152017100003",1,6443,5799,644,0
MDI11-215-PRINCIPAL GSSS CHUKKU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3676 Dt:22/05/2017] , Billno-MDI112152017100004",1,1389,0,137,1252
MDI11-215-PRINCIPAL GSSS CHUKKU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3677 Dt:22/05/2017] , Billno-MDI112152017100005",1,3753,0,378,3375
MDI11-215-PRINCIPAL GSSS CHUKKU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3678 Dt:22/05/2017] , Billno-MDI112152017100006",1,14436,0,2669,11767
