DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI00-069-AE IPH SUB DIV I MANDI,Total, ,16,219300,0,160,219140
MDI00-069-AE IPH SUB DIV I MANDI,13-2215-01-101-05-S00N-V-N-02-WAGES,"[TRVch# 102 Dt:14/06/2018] , Billno-MDI000692018000002",1,6975,0,0,6975
MDI00-069-AE IPH SUB DIV I MANDI,13-2215-01-101-05-S00N-V-N-02-WAGES,"[TRVch# 109 Dt:11/09/2017] , Billno-MDI000692017000005",1,19110,0,0,19110
MDI00-069-AE IPH SUB DIV I MANDI,13-2215-01-101-05-S00N-V-N-02-WAGES,"[TRVch# 140 Dt:14/07/2017] , Billno-MDI000692017000003",1,18900,0,0,18900
MDI00-069-AE IPH SUB DIV I MANDI,13-2215-01-101-05-S00N-V-N-02-WAGES,"[TRVch# 21 Dt:04/08/2018] , Billno-MDI000692018000004",1,6975,0,0,6975
MDI00-069-AE IPH SUB DIV I MANDI,13-2215-01-101-05-S00N-V-N-02-WAGES,"[TRVch# 26 Dt:05/07/2018] , Billno-MDI000692018000003",1,6750,0,0,6750
MDI00-069-AE IPH SUB DIV I MANDI,13-2215-01-101-05-S00N-V-N-02-WAGES,"[TRVch# 27 Dt:05/06/2018] , Billno-MDI000692018000001",1,9660,0,0,9660
MDI00-069-AE IPH SUB DIV I MANDI,13-2215-01-101-05-S00N-V-N-02-WAGES,"[TRVch# 34 Dt:07/08/2017] , Billno-MDI000692017000004",1,19530,0,0,19530
MDI00-069-AE IPH SUB DIV I MANDI,13-2215-01-101-05-S00N-V-N-02-WAGES,"[TRVch# 77 Dt:12/05/2017] , Billno-MDI000692017000001",1,18000,0,0,18000
MDI00-069-AE IPH SUB DIV I MANDI,13-2215-01-101-05-S00N-V-N-02-WAGES,"[TRVch# 98 Dt:14/06/2017] , Billno-MDI000692017000002",1,19530,0,0,19530
MDI00-069-AE IPH SUB DIV I MANDI,13-2215-01-102-13-S00N-V-N-02-WAGES,"[TRVch# 165 Dt:23/11/2017] , Billno-MDI000692017000008",1,13020,0,0,13020
MDI00-069-AE IPH SUB DIV I MANDI,13-2215-01-102-13-S00N-V-N-02-WAGES,"[TRVch# 21 Dt:05/01/2018] , Billno-MDI000692017000010",1,13020,0,0,13020
MDI00-069-AE IPH SUB DIV I MANDI,13-2215-01-102-13-S00N-V-N-02-WAGES,"[TRVch# 22 Dt:05/12/2017] , Billno-MDI000692017000009",1,11760,0,160,11600
MDI00-069-AE IPH SUB DIV I MANDI,13-2215-01-102-13-S00N-V-N-02-WAGES,"[TRVch# 337 Dt:31/03/2018] , Billno-MDI000692017000013",1,13020,0,0,13020
MDI00-069-AE IPH SUB DIV I MANDI,13-2215-01-102-13-S00N-V-N-02-WAGES,"[TRVch# 63 Dt:09/03/2018] , Billno-MDI000692017000012",1,11760,0,0,11760
MDI00-069-AE IPH SUB DIV I MANDI,13-2215-01-102-13-S00N-V-N-02-WAGES,"[TRVch# 67 Dt:17/02/2018] , Billno-MDI000692017000011",1,13020,0,0,13020
MDI00-069-AE IPH SUB DIV I MANDI,13-2215-01-102-13-S00N-V-N-02-WAGES,"[TRVch# 77 Dt:10/10/2017] , Billno-MDI000692017000006",1,18270,0,0,18270
