DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI12-219-GSSS (GIRLS) SARKAGHAT,Total, ,218,27670443,8399956,1313479,17957008
MDI12-219-GSSS (GIRLS) SARKAGHAT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1097 Dt:29/04/2017] , Billno-MDI122192017100009",1,245000,0,0,245000
MDI12-219-GSSS (GIRLS) SARKAGHAT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1576 Dt:07/04/2017] , Billno-MDI12219032017-001",1,278588,110000,129,168459
MDI12-219-GSSS (GIRLS) SARKAGHAT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1577 Dt:07/04/2017] , Billno-MDI12219032017-002",1,85845,0,7418,78427
MDI12-219-GSSS (GIRLS) SARKAGHAT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1578 Dt:07/04/2017] , Billno-MDI12219032017-003",1,81250,50000,120,31130
MDI12-219-GSSS (GIRLS) SARKAGHAT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1579 Dt:07/04/2017] , Billno-MDI12219032017-004",1,416480,220000,300,196180
MDI12-219-GSSS (GIRLS) SARKAGHAT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1580 Dt:07/04/2017] , Billno-MDI12219032017-005",1,106629,0,21444,85185
MDI12-219-GSSS (GIRLS) SARKAGHAT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 994 Dt:31/05/2017] , Billno-MDI122192017100017",1,300000,0,0,300000
MDI12-219-GSSS (GIRLS) SARKAGHAT,00-8011-00-107-01-S00N-V-N-00- ,"[TRVch# 7 Dt:08/05/2017] , Billno-MDI122192017100013",1,60000,0,0,60000
MDI12-219-GSSS (GIRLS) SARKAGHAT,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 70 Dt:31/05/2017] , Billno-MDI122192017100016",1,6463,0,0,6463
MDI12-219-GSSS (GIRLS) SARKAGHAT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1821 Dt:08/05/2017] , Billno-MDI12219042017-001",1,282122,133000,9150,139972
MDI12-219-GSSS (GIRLS) SARKAGHAT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1822 Dt:08/05/2017] , Billno-MDI12219042017-002",1,87522,0,7506,80016
MDI12-219-GSSS (GIRLS) SARKAGHAT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1954 Dt:08/05/2017] , Billno-MDI122192017100001",1,30323,27786,0,2537
MDI12-219-GSSS (GIRLS) SARKAGHAT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1958 Dt:08/05/2017] , Billno-MDI122192017100006",1,7867,0,789,7078
MDI12-219-GSSS (GIRLS) SARKAGHAT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1823 Dt:08/05/2017] , Billno-MDI12219042017-003",1,82279,55000,8120,19159
MDI12-219-GSSS (GIRLS) SARKAGHAT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1824 Dt:08/05/2017] , Billno-MDI12219042017-004",1,352223,205000,13270,133953
MDI12-219-GSSS (GIRLS) SARKAGHAT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1825 Dt:08/05/2017] , Billno-MDI12219042017-005",1,178360,0,27835,150525
MDI12-219-GSSS (GIRLS) SARKAGHAT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1953 Dt:08/05/2017] , Billno-MDI122192017100012",1,7027,0,5,7022
MDI12-219-GSSS (GIRLS) SARKAGHAT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1955 Dt:08/05/2017] , Billno-MDI122192017100003",1,39357,39357,0,0
MDI12-219-GSSS (GIRLS) SARKAGHAT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1956 Dt:08/05/2017] , Billno-MDI122192017100004",1,9231,9231,0,0
MDI12-219-GSSS (GIRLS) SARKAGHAT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1957 Dt:08/05/2017] , Billno-MDI122192017100005",1,16889,0,1691,15198
MDI12-219-GSSS (GIRLS) SARKAGHAT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3955 Dt:22/05/2017] , Billno-MDI122192017100015",1,10243,0,1008,9235
MDI12-219-GSSS (GIRLS) SARKAGHAT,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 5456 Dt:31/05/2017] , Billno-MDI122192017100018",1,2500,0,0,2500
MDI12-219-GSSS (GIRLS) SARKAGHAT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 353 Dt:22/06/2017] , Billno-MDI122192017100024",1,150000,0,0,150000
MDI12-219-GSSS (GIRLS) SARKAGHAT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 94 Dt:07/06/2017] , Billno-MDI122192017100019",1,50000,0,0,50000
MDI12-219-GSSS (GIRLS) SARKAGHAT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1914 Dt:07/06/2017] , Billno-MDI12219052017-001",1,282122,133000,9150,139972
MDI12-219-GSSS (GIRLS) SARKAGHAT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1915 Dt:07/06/2017] , Billno-MDI12219052017-002",1,70217,0,5827,64390
MDI12-219-GSSS (GIRLS) SARKAGHAT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1916 Dt:07/06/2017] , Billno-MDI12219052017-003",1,82279,55000,8120,19159
MDI12-219-GSSS (GIRLS) SARKAGHAT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1917 Dt:07/06/2017] , Billno-MDI12219052017-004",1,352223,205000,13270,133953
MDI12-219-GSSS (GIRLS) SARKAGHAT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1918 Dt:07/06/2017] , Billno-MDI12219052017-005",1,179159,0,15901,163258
MDI12-219-GSSS (GIRLS) SARKAGHAT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2974 Dt:22/06/2017] , Billno-MDI122192017100023",1,2468,0,0,2468
MDI12-219-GSSS (GIRLS) SARKAGHAT,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1834 Dt:07/06/2017] , Billno-MDI122192017100020",1,1900,0,0,1900
MDI12-219-GSSS (GIRLS) SARKAGHAT,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1835 Dt:07/06/2017] , Billno-MDI122192017100021",1,1900,0,0,1900
MDI12-219-GSSS (GIRLS) SARKAGHAT,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3651 Dt:30/06/2017] , Billno-MDI122192017100025",1,500,0,0,500
MDI12-219-GSSS (GIRLS) SARKAGHAT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 977 Dt:31/07/2017] , Billno-MDI122192017100043",1,200000,0,0,200000
MDI12-219-GSSS (GIRLS) SARKAGHAT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1695 Dt:10/07/2017] , Billno-MDI122192017100032",1,1698,0,9,1689
MDI12-219-GSSS (GIRLS) SARKAGHAT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1784 Dt:10/07/2017] , Billno-MDI12219062017-001",1,282122,133000,12347,136775
MDI12-219-GSSS (GIRLS) SARKAGHAT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1785 Dt:10/07/2017] , Billno-MDI12219062017-002",1,85377,0,5836,79541
MDI12-219-GSSS (GIRLS) SARKAGHAT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1696 Dt:10/07/2017] , Billno-MDI122192017100031",1,5182,0,9,5173
MDI12-219-GSSS (GIRLS) SARKAGHAT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1786 Dt:10/07/2017] , Billno-MDI12219062017-003",1,82279,55000,8120,19159
