DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SOL00-508-CIVIL JUDGE (SR DIVISION) SOLAN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,03/04/2017,[F0070000002] CJM SOLAN FINE,1,7700
SOL00-508-CIVIL JUDGE (SR DIVISION) SOLAN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,03/04/2017,[F0070000003] CJM SOLAN FINE,1,100
SOL00-508-CIVIL JUDGE (SR DIVISION) SOLAN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,05/04/2017,[F0070000007] CJM SOLAN FINE,1,500
SOL00-508-CIVIL JUDGE (SR DIVISION) SOLAN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,06/04/2017,[F0070000010] CJM SOLAN FINE,1,1100
SOL00-508-CIVIL JUDGE (SR DIVISION) SOLAN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,07/04/2017,[F0070000016] CJM SOLAN FINE,1,2200
SOL00-508-CIVIL JUDGE (SR DIVISION) SOLAN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,10/04/2017,[F0070000018] CJM SOLAN FINE,1,11400
SOL00-508-CIVIL JUDGE (SR DIVISION) SOLAN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,10/04/2017,[F0070000019] CJM SOLAN FINE,1,9200
SOL00-508-CIVIL JUDGE (SR DIVISION) SOLAN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,10/04/2017,[F0070000020] CJM SOLAN FINE,1,500
SOL00-508-CIVIL JUDGE (SR DIVISION) SOLAN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,11/04/2017,[F0070000045] CJM SOLAN FINE,1,1000
SOL00-508-CIVIL JUDGE (SR DIVISION) SOLAN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,12/04/2017,[F0070000047] CJM SOLAN FINE,1,1000
SOL00-508-CIVIL JUDGE (SR DIVISION) SOLAN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,18/04/2017,[F0070000055] CJM SOLAN FINE,1,10000
SOL00-508-CIVIL JUDGE (SR DIVISION) SOLAN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,19/04/2017,[F0070000062] CJM SOLAN FINE,1,10900
SOL00-508-CIVIL JUDGE (SR DIVISION) SOLAN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,21/04/2017,[F0070000090] CJM SOLAN FINE,1,400
