DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG01-500-DISTRICT TREASURY OFFICER DHARAMSALA,Total, ,610,359940,0,359940,0
KNG01-500-DISTRICT TREASURY OFFICER DHARAMSALA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 110 Dt:25/04/2017] , Billno-KNG015001742030002",1,80,0,80,0
KNG01-500-DISTRICT TREASURY OFFICER DHARAMSALA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 111 Dt:25/04/2017] , Billno-KNG015001742030003",1,20,0,20,0
KNG01-500-DISTRICT TREASURY OFFICER DHARAMSALA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 112 Dt:25/04/2017] , Billno-KNG015001742030004",1,70,0,70,0
KNG01-500-DISTRICT TREASURY OFFICER DHARAMSALA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 119 Dt:25/04/2017] , Billno-KNG015001742030011",1,100,0,100,0
KNG01-500-DISTRICT TREASURY OFFICER DHARAMSALA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 124 Dt:25/04/2017] , Billno-KNG015001742030016",1,20,0,20,0
KNG01-500-DISTRICT TREASURY OFFICER DHARAMSALA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 126 Dt:25/04/2017] , Billno-KNG015001742030018",1,110,0,110,0
KNG01-500-DISTRICT TREASURY OFFICER DHARAMSALA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 128 Dt:25/04/2017] , Billno-KNG015001742030020",1,120,0,120,0
KNG01-500-DISTRICT TREASURY OFFICER DHARAMSALA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 216 Dt:29/04/2017] , Billno-KNG015001742030026",1,80,0,80,0
KNG01-500-DISTRICT TREASURY OFFICER DHARAMSALA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 113 Dt:25/04/2017] , Billno-KNG015001742030005",1,2200,0,2200,0
KNG01-500-DISTRICT TREASURY OFFICER DHARAMSALA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 114 Dt:25/04/2017] , Billno-KNG015001742030006",1,200,0,200,0
KNG01-500-DISTRICT TREASURY OFFICER DHARAMSALA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 116 Dt:25/04/2017] , Billno-KNG015001742030008",1,2000,0,2000,0
KNG01-500-DISTRICT TREASURY OFFICER DHARAMSALA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 117 Dt:25/04/2017] , Billno-KNG015001742030009",1,40,0,40,0
KNG01-500-DISTRICT TREASURY OFFICER DHARAMSALA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 118 Dt:25/04/2017] , Billno-KNG015001742030010",1,200,0,200,0
KNG01-500-DISTRICT TREASURY OFFICER DHARAMSALA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 120 Dt:25/04/2017] , Billno-KNG015001742030012",1,1100,0,1100,0
KNG01-500-DISTRICT TREASURY OFFICER DHARAMSALA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 123 Dt:25/04/2017] , Billno-KNG015001742030015",1,1200,0,1200,0
KNG01-500-DISTRICT TREASURY OFFICER DHARAMSALA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 125 Dt:25/04/2017] , Billno-KNG015001742030017",1,120,0,120,0
KNG01-500-DISTRICT TREASURY OFFICER DHARAMSALA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 127 Dt:25/04/2017] , Billno-KNG015001742030019",1,80,0,80,0
KNG01-500-DISTRICT TREASURY OFFICER DHARAMSALA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 211 Dt:29/04/2017] , Billno-KNG015001742030021",1,160,0,160,0
KNG01-500-DISTRICT TREASURY OFFICER DHARAMSALA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 212 Dt:29/04/2017] , Billno-KNG015001742030022",1,4000,0,4000,0
KNG01-500-DISTRICT TREASURY OFFICER DHARAMSALA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 213 Dt:29/04/2017] , Billno-KNG015001742030023",1,40,0,40,0
KNG01-500-DISTRICT TREASURY OFFICER DHARAMSALA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 214 Dt:29/04/2017] , Billno-KNG015001742030024",1,280,0,280,0
KNG01-500-DISTRICT TREASURY OFFICER DHARAMSALA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 215 Dt:29/04/2017] , Billno-KNG015001742030025",1,120,0,120,0
KNG01-500-DISTRICT TREASURY OFFICER DHARAMSALA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 4 Dt:10/04/2017] , Billno-KNG015001742030001",1,1740,0,1740,0
KNG01-500-DISTRICT TREASURY OFFICER DHARAMSALA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 10 Dt:09/05/2017] , Billno-KNG015001752030009",1,150,0,150,0
KNG01-500-DISTRICT TREASURY OFFICER DHARAMSALA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 11 Dt:09/05/2017] , Billno-KNG015001752030010",1,100,0,100,0
KNG01-500-DISTRICT TREASURY OFFICER DHARAMSALA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 12 Dt:09/05/2017] , Billno-KNG015001752030011",1,100,0,100,0
KNG01-500-DISTRICT TREASURY OFFICER DHARAMSALA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 13 Dt:09/05/2017] , Billno-KNG015001752030012",1,50,0,50,0
KNG01-500-DISTRICT TREASURY OFFICER DHARAMSALA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 14 Dt:09/05/2017] , Billno-KNG015001752030013",1,10,0,10,0
KNG01-500-DISTRICT TREASURY OFFICER DHARAMSALA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 15 Dt:09/05/2017] , Billno-KNG015001752030014",1,50,0,50,0
KNG01-500-DISTRICT TREASURY OFFICER DHARAMSALA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 19 Dt:09/05/2017] , Billno-KNG015001752030018",1,30,0,30,0
KNG01-500-DISTRICT TREASURY OFFICER DHARAMSALA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 225 Dt:24/05/2017] , Billno-KNG015001752030022",1,50,0,50,0
KNG01-500-DISTRICT TREASURY OFFICER DHARAMSALA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 227 Dt:24/05/2017] , Billno-KNG015001752030024",1,40,0,40,0
KNG01-500-DISTRICT TREASURY OFFICER DHARAMSALA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 230 Dt:24/05/2017] , Billno-KNG015001752030027",1,70,0,70,0
KNG01-500-DISTRICT TREASURY OFFICER DHARAMSALA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 232 Dt:24/05/2017] , Billno-KNG015001752030029",1,70,0,70,0
KNG01-500-DISTRICT TREASURY OFFICER DHARAMSALA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 235 Dt:24/05/2017] , Billno-KNG015001752030032",1,100,0,100,0
KNG01-500-DISTRICT TREASURY OFFICER DHARAMSALA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 236 Dt:24/05/2017] , Billno-KNG015001752030033",1,60,0,60,0
KNG01-500-DISTRICT TREASURY OFFICER DHARAMSALA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 238 Dt:24/05/2017] , Billno-KNG015001752030035",1,300,0,300,0
KNG01-500-DISTRICT TREASURY OFFICER DHARAMSALA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 240 Dt:24/05/2017] , Billno-KNG015001752030037",1,60,0,60,0
KNG01-500-DISTRICT TREASURY OFFICER DHARAMSALA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 241 Dt:24/05/2017] , Billno-KNG015001752030038",1,100,0,100,0
KNG01-500-DISTRICT TREASURY OFFICER DHARAMSALA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 244 Dt:24/05/2017] , Billno-KNG015001752030041",1,70,0,70,0
KNG01-500-DISTRICT TREASURY OFFICER DHARAMSALA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 367 Dt:31/05/2017] , Billno-KNG015001752030047",1,100,0,100,0
KNG01-500-DISTRICT TREASURY OFFICER DHARAMSALA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 368 Dt:31/05/2017] , Billno-KNG015001752030048",1,90,0,90,0
KNG01-500-DISTRICT TREASURY OFFICER DHARAMSALA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 374 Dt:31/05/2017] , Billno-KNG015001752030054",1,80,0,80,0
KNG01-500-DISTRICT TREASURY OFFICER DHARAMSALA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 9 Dt:09/05/2017] , Billno-KNG015001752030008",1,60,0,60,0
KNG01-500-DISTRICT TREASURY OFFICER DHARAMSALA,05-2030-01-800-06-S00N-V-N-20-OTHER CHARGES,"[TRVch# 242 Dt:24/05/2017] , Billno-KNG015001752030039",1,6400,0,6400,0
KNG01-500-DISTRICT TREASURY OFFICER DHARAMSALA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 16 Dt:09/05/2017] , Billno-KNG015001752030015",1,400,0,400,0
KNG01-500-DISTRICT TREASURY OFFICER DHARAMSALA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 17 Dt:09/05/2017] , Billno-KNG015001752030016",1,200,0,200,0
KNG01-500-DISTRICT TREASURY OFFICER DHARAMSALA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 18 Dt:09/05/2017] , Billno-KNG015001752030017",1,1600,0,1600,0
KNG01-500-DISTRICT TREASURY OFFICER DHARAMSALA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 222 Dt:24/05/2017] , Billno-KNG015001752030019",1,200,0,200,0
KNG01-500-DISTRICT TREASURY OFFICER DHARAMSALA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 223 Dt:24/05/2017] , Billno-KNG015001752030020",1,40,0,40,0
KNG01-500-DISTRICT TREASURY OFFICER DHARAMSALA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 224 Dt:24/05/2017] , Billno-KNG015001752030021",1,80,0,80,0
KNG01-500-DISTRICT TREASURY OFFICER DHARAMSALA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 226 Dt:24/05/2017] , Billno-KNG015001752030023",1,200,0,200,0
KNG01-500-DISTRICT TREASURY OFFICER DHARAMSALA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 228 Dt:24/05/2017] , Billno-KNG015001752030025",1,1840,0,1840,0
KNG01-500-DISTRICT TREASURY OFFICER DHARAMSALA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 229 Dt:24/05/2017] , Billno-KNG015001752030026",1,3200,0,3200,0
KNG01-500-DISTRICT TREASURY OFFICER DHARAMSALA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 231 Dt:24/05/2017] , Billno-KNG015001752030028",1,200,0,200,0
KNG01-500-DISTRICT TREASURY OFFICER DHARAMSALA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 233 Dt:24/05/2017] , Billno-KNG015001752030030",1,320,0,320,0
KNG01-500-DISTRICT TREASURY OFFICER DHARAMSALA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 234 Dt:24/05/2017] , Billno-KNG015001752030031",1,200,0,200,0
KNG01-500-DISTRICT TREASURY OFFICER DHARAMSALA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 237 Dt:24/05/2017] , Billno-KNG015001752030034",1,600,0,600,0
KNG01-500-DISTRICT TREASURY OFFICER DHARAMSALA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 239 Dt:24/05/2017] , Billno-KNG015001752030036",1,80,0,80,0
KNG01-500-DISTRICT TREASURY OFFICER DHARAMSALA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 243 Dt:24/05/2017] , Billno-KNG015001752030040",1,960,0,960,0
KNG01-500-DISTRICT TREASURY OFFICER DHARAMSALA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 245 Dt:24/05/2017] , Billno-KNG015001752030042",1,4000,0,4000,0
KNG01-500-DISTRICT TREASURY OFFICER DHARAMSALA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 3 Dt:09/05/2017] , Billno-KNG015001752030002",1,80,0,80,0
KNG01-500-DISTRICT TREASURY OFFICER DHARAMSALA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 363 Dt:31/05/2017] , Billno-KNG015001752030043",1,200,0,200,0
KNG01-500-DISTRICT TREASURY OFFICER DHARAMSALA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 364 Dt:31/05/2017] , Billno-KNG015001752030044",1,3840,0,3840,0
KNG01-500-DISTRICT TREASURY OFFICER DHARAMSALA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 365 Dt:31/05/2017] , Billno-KNG015001752030045",1,120,0,120,0
KNG01-500-DISTRICT TREASURY OFFICER DHARAMSALA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 366 Dt:31/05/2017] , Billno-KNG015001752030046",1,240,0,240,0
KNG01-500-DISTRICT TREASURY OFFICER DHARAMSALA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 369 Dt:31/05/2017] , Billno-KNG015001752030049",1,200,0,200,0
KNG01-500-DISTRICT TREASURY OFFICER DHARAMSALA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 370 Dt:31/05/2017] , Billno-KNG015001752030050",1,120,0,120,0
KNG01-500-DISTRICT TREASURY OFFICER DHARAMSALA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 371 Dt:31/05/2017] , Billno-KNG015001752030051",1,40,0,40,0
KNG01-500-DISTRICT TREASURY OFFICER DHARAMSALA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 372 Dt:31/05/2017] , Billno-KNG015001752030052",1,1000,0,1000,0
KNG01-500-DISTRICT TREASURY OFFICER DHARAMSALA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 373 Dt:31/05/2017] , Billno-KNG015001752030053",1,40,0,40,0
