DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG06-200-PR SSS DHAMETA,Total, ,228,47160862,10114839,3110024,33935999
KNG06-200-PR SSS DHAMETA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 879 Dt:29/04/2017] , Billno-KNG062002017100001",1,150000,0,0,150000
KNG06-200-PR SSS DHAMETA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 880 Dt:29/04/2017] , Billno-KNG062002017100002",1,280000,0,0,280000
KNG06-200-PR SSS DHAMETA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1371 Dt:10/04/2017] , Billno-KNG06200032017-001",1,414362,163000,14695,236667
KNG06-200-PR SSS DHAMETA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1372 Dt:10/04/2017] , Billno-KNG06200032017-002",1,415364,0,36628,378736
KNG06-200-PR SSS DHAMETA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1373 Dt:10/04/2017] , Billno-KNG06200032017-003",1,183434,60000,24473,98961
KNG06-200-PR SSS DHAMETA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1374 Dt:10/04/2017] , Billno-KNG06200032017-004",1,557521,269000,34680,253841
KNG06-200-PR SSS DHAMETA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1375 Dt:10/04/2017] , Billno-KNG06200032017-005",1,374819,0,57423,317396
KNG06-200-PR SSS DHAMETA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1107 Dt:31/05/2017] , Billno-KNG062002017100003",1,294129,0,0,294129
KNG06-200-PR SSS DHAMETA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1811 Dt:09/05/2017] , Billno-KNG06200042017-001",1,405738,163000,14695,228043
KNG06-200-PR SSS DHAMETA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1812 Dt:09/05/2017] , Billno-KNG06200042017-002",1,442586,0,37165,405421
