DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
HMR02-214-GSSS JOL SAPPAR,Total, ,168,34204606,10200803,1593613,22410190
HMR02-214-GSSS JOL SAPPAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 14 Dt:07/04/2018] , Billno-HMR022142018100001",1,200000,0,0,200000
HMR02-214-GSSS JOL SAPPAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 15 Dt:07/04/2018] , Billno-HMR022142018100002",1,400000,0,0,400000
HMR02-214-GSSS JOL SAPPAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 151 Dt:21/11/2017] , Billno-HMR022142017100054",1,400000,0,0,400000
HMR02-214-GSSS JOL SAPPAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 16 Dt:07/04/2018] , Billno-HMR022142018100003",1,300000,0,0,300000
HMR02-214-GSSS JOL SAPPAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 17 Dt:07/04/2018] , Billno-HMR022142018100004",1,150000,0,0,150000
HMR02-214-GSSS JOL SAPPAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 18 Dt:07/04/2018] , Billno-HMR022142018100005",1,250000,0,0,250000
HMR02-214-GSSS JOL SAPPAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 197 Dt:20/04/2017] , Billno-HMR022142017100001",1,700000,0,0,700000
HMR02-214-GSSS JOL SAPPAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 202 Dt:20/04/2017] , Billno-HMR022142017100004",1,200000,0,0,200000
HMR02-214-GSSS JOL SAPPAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 207 Dt:20/04/2017] , Billno-HMR022142017100002",1,400000,0,0,400000
HMR02-214-GSSS JOL SAPPAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 208 Dt:20/04/2017] , Billno-HMR022142017100003",1,500000,0,0,500000
HMR02-214-GSSS JOL SAPPAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 209 Dt:20/04/2017] , Billno-HMR022142017100005",1,200000,0,0,200000
HMR02-214-GSSS JOL SAPPAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 218 Dt:20/04/2017] , Billno-HMR022142017100007",1,30000,0,0,30000
HMR02-214-GSSS JOL SAPPAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 221 Dt:21/06/2018] , Billno-HMR022142018100014",1,250000,0,0,250000
HMR02-214-GSSS JOL SAPPAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 230 Dt:20/04/2017] , Billno-HMR022142017100009",1,270000,0,0,270000
HMR02-214-GSSS JOL SAPPAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 251 Dt:21/07/2017] , Billno-HMR022142017100027",1,100000,0,0,100000
HMR02-214-GSSS JOL SAPPAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 257 Dt:23/07/2018] , Billno-HMR022142018100018",1,100000,0,0,100000
HMR02-214-GSSS JOL SAPPAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 380 Dt:30/06/2017] , Billno-HMR022142017100022",1,1064640,0,0,1064640
HMR02-214-GSSS JOL SAPPAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 50 Dt:09/02/2018] , Billno-HMR022142017100077",1,150000,0,0,150000
HMR02-214-GSSS JOL SAPPAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 52 Dt:09/02/2018] , Billno-HMR022142017100076",1,25000,0,0,25000
HMR02-214-GSSS JOL SAPPAR,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 9 Dt:06/12/2017] , Billno-HMR022142017100060",1,7109,0,0,7109
HMR02-214-GSSS JOL SAPPAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1008 Dt:23/07/2018] , Billno-HMR022142018100017",1,1066,0,0,1066
HMR02-214-GSSS JOL SAPPAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1137 Dt:23/10/2017] , Billno-HMR022142017100042",1,3144,0,312,2832
HMR02-214-GSSS JOL SAPPAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1242 Dt:23/10/2017] , Billno-HMR022142017100048",1,1660,0,0,1660
HMR02-214-GSSS JOL SAPPAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1660 Dt:31/10/2017] , Billno-HMR022142017100049",1,28262,20762,0,7500
HMR02-214-GSSS JOL SAPPAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2261 Dt:26/03/2018] , Billno-HMR022142017100092",1,14678,11815,0,2863
HMR02-214-GSSS JOL SAPPAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2262 Dt:26/03/2018] , Billno-HMR022142017100093",1,1791,0,177,1614
HMR02-214-GSSS JOL SAPPAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2263 Dt:26/03/2018] , Billno-HMR022142017100095",1,19524,0,0,19524
HMR02-214-GSSS JOL SAPPAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 237 Dt:07/04/2018] , Billno-HMR02214032018-001",1,276744,73000,540,203204
HMR02-214-GSSS JOL SAPPAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 238 Dt:07/04/2018] , Billno-HMR02214032018-002",1,59049,0,2413,56636
HMR02-214-GSSS JOL SAPPAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3031 Dt:31/03/2018] , Billno-HMR022142017100101",1,172360,105846,21790,44724
HMR02-214-GSSS JOL SAPPAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 402 Dt:10/04/2017] , Billno-HMR02214032017-001",1,288418,91000,570,196848
HMR02-214-GSSS JOL SAPPAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 403 Dt:10/04/2017] , Billno-HMR02214032017-002",1,38922,0,2244,36678
HMR02-214-GSSS JOL SAPPAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 455 Dt:10/08/2017] , Billno-HMR02214072017-001",1,296851,98000,9770,189081
HMR02-214-GSSS JOL SAPPAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 456 Dt:10/08/2017] , Billno-HMR02214072017-002",1,40017,0,2274,37743
HMR02-214-GSSS JOL SAPPAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 477 Dt:09/05/2017] , Billno-HMR02214042017-001",1,295159,98000,8570,188589
